,Date,Low,High,Open,Close,Volume,Return
891,2021-03-30 01:45:00,27.99821,28.03774,28.02353,28.03333,4980.64,0.0003607722453022877
892,2021-03-30 01:46:00,27.9559,28.03245,28.02657,27.9559,3451.87,-0.0027620692939440694
893,2021-03-30 01:47:00,27.93541,28.01924,27.9572,27.97608,2527.52,0.0007218512013564826
894,2021-03-30 01:48:00,27.95487,27.98063,27.98063,27.97393,261.97,-7.685136731094833e-05
895,2021-03-30 01:49:00,27.97999,28.0082,27.98042,28.00746,222.02,0.0011986159971086874
896,2021-03-30 01:50:00,27.98692,28.02612,27.9941,28.02612,369.19,0.0006662510631096907
897,2021-03-30 01:51:00,27.9946,28.04088,28.02694,28.00178,1996.58,-0.0008684755506648267
898,2021-03-30 01:52:00,27.98816,28.002,27.99855,27.99505,83.94,-0.00024034186398158575
899,2021-03-30 01:53:00,27.99409,28.00795,27.99409,28.00245,150.17,0.00026433244448575977
900,2021-03-30 01:54:00,27.97331,28.00395,27.99699,27.97331,560.47,-0.0010406232311814811
901,2021-03-30 01:55:00,27.96883,27.99594,27.96883,27.99594,20.61,0.0008089854221755566
902,2021-03-30 01:56:00,27.97593,27.98393,27.97758,27.98392,33.94,-0.00042934796974136713
903,2021-03-30 01:57:00,27.96577,27.99914,27.98392,27.96577,1475.57,-0.0006485867598250428
904,2021-03-30 01:58:00,27.92116,27.96,27.96,27.94163,2758.23,-0.0008631981168406577
905,2021-03-30 01:59:00,27.87256,27.93882,27.93882,27.9316,1745.4,-0.0003589625945229491
906,2021-03-30 02:00:00,27.86576,27.91995,27.9196,27.86576,4439.83,-0.002357186842142922
907,2021-03-30 02:01:00,27.8552,27.91471,27.86778,27.91471,1050.38,0.00175663610107879
908,2021-03-30 02:02:00,27.87193,27.91213,27.91213,27.90856,337.18,-0.0002203139491686601
909,2021-03-30 02:03:00,27.86631,27.89156,27.89156,27.87454,680.74,-0.0012189808431535276
910,2021-03-30 02:04:00,27.86283,27.87916,27.87662,27.86283,252.46,-0.0004200966186348465
911,2021-03-30 02:05:00,27.84001,27.90845,27.85581,27.89812,1632.25,0.0012665619393292804
912,2021-03-30 02:06:00,27.81,27.89652,27.89652,27.83483,1202.43,-0.002268611648383434
913,2021-03-30 02:07:00,27.81196,27.85502,27.83994,27.85502,685.18,0.0007253502176949311
914,2021-03-30 02:08:00,27.82292,27.85528,27.85456,27.85528,291.83,9.334044635433969e-06
915,2021-03-30 02:09:00,27.79,27.8506,27.8438,27.80715,5195.97,-0.0017278591347852368
916,2021-03-30 02:10:00,27.79874,27.82747,27.8,27.81679,578.3,0.00034667342751770747
917,2021-03-30 02:11:00,27.79,27.8205,27.8205,27.81415,4124.52,-9.490670922129851e-05
918,2021-03-30 02:12:00,27.8,27.81681,27.81452,27.80571,1491.46,-0.00030344267216508847
919,2021-03-30 02:13:00,27.75468,27.80781,27.8057,27.80781,6285.48,7.552405603017398e-05
920,2021-03-30 02:14:00,27.79582,27.81711,27.80328,27.81707,473.53,0.00033299997374847123
921,2021-03-30 02:15:00,27.79399,27.84485,27.81131,27.79399,1120.55,-0.0008297063637543456
922,2021-03-30 02:16:00,27.78797,27.83389,27.79181,27.81172,1384.36,0.0006379076915548065
923,2021-03-30 02:17:00,27.81086,27.86728,27.81086,27.86728,703.78,0.001997718947263971
924,2021-03-30 02:18:00,27.82779,27.86968,27.86548,27.86828,774.62,3.58843776644413e-05
925,2021-03-30 02:19:00,27.86322,27.89748,27.86322,27.8869,330.07,0.0006681431362107748
926,2021-03-30 02:20:00,27.87196,27.90994,27.88838,27.88657,2986.04,-1.1833513226755521e-05
927,2021-03-30 02:21:00,27.84918,27.91292,27.87895,27.91292,1622.11,0.0009448992830598524
928,2021-03-30 02:22:00,27.89737,27.91621,27.91292,27.89737,50.54,-0.0005570896917986845
929,2021-03-30 02:23:00,27.84675,27.88988,27.88099,27.87007,649.62,-0.0009785868703752199
930,2021-03-30 02:24:00,27.86335,27.88855,27.86914,27.88206,237.58,0.00043021061662207316
931,2021-03-30 02:25:00,27.86913,27.91269,27.87757,27.897,176.87,0.0005358284143996972
932,2021-03-30 02:26:00,27.87966,27.89503,27.88755,27.8809,99.35,-0.0005771229881348372
933,2021-03-30 02:27:00,27.84894,27.89803,27.8799,27.89803,757.17,0.0006143991047633524
934,2021-03-30 02:28:00,27.89397,27.93118,27.89397,27.90894,619.56,0.0003910670395006477
935,2021-03-30 02:29:00,27.89517,27.93065,27.89517,27.92042,278.21,0.00041133772905732613
936,2021-03-30 02:30:00,27.8946,27.90812,27.89631,27.90434,189.71,-0.0005759225685000313
937,2021-03-30 02:31:00,27.90434,27.92073,27.90434,27.90945,108.47,0.00018312563565370255
938,2021-03-30 02:32:00,27.89236,27.90886,27.89534,27.89406,282.2,-0.000551426129859256
939,2021-03-30 02:33:00,27.87367,27.89628,27.89563,27.87367,95.23,-0.0007309800007599954
940,2021-03-30 02:34:00,27.85095,27.88784,27.86815,27.88784,797.98,0.0005083650627994984
941,2021-03-30 02:35:00,27.85861,27.88636,27.88521,27.86573,2067.5,-0.0007928186621839473
942,2021-03-30 02:36:00,27.84,27.87836,27.86903,27.84,4806.48,-0.0009233563951132062
943,2021-03-30 02:37:00,27.81167,27.84387,27.84,27.82479,1879.78,-0.0005463362068965916
944,2021-03-30 02:38:00,27.81648,27.88719,27.82576,27.88659,1315.31,0.002221041021333914
945,2021-03-30 02:39:00,27.88739,27.93995,27.88739,27.92313,1917.65,0.001310307212176065
946,2021-03-30 02:40:00,27.9,27.93341,27.93341,27.90434,502.49,-0.0006729188310908851
947,2021-03-30 02:41:00,27.8947,27.9127,27.91114,27.90275,80.89,-5.698038369661429e-05
948,2021-03-30 02:42:00,27.90141,27.94636,27.90141,27.93511,8096.86,0.00115974231930549
949,2021-03-30 02:43:00,27.90467,27.93306,27.92381,27.91382,2520.57,-0.0007621233637526981
950,2021-03-30 02:44:00,27.90478,27.97834,27.92254,27.9736,1669.4,0.0021415915127345198
951,2021-03-30 02:45:00,27.94821,28.0203,27.95807,28.00823,9986.52,0.001237952927045427
952,2021-03-30 02:46:00,27.97237,28.02575,27.98865,27.97237,3447.32,-0.0012803379578073537
953,2021-03-30 02:47:00,27.9563,27.97999,27.96697,27.9563,1170.5,-0.0005744954753567066
954,2021-03-30 02:48:00,27.93218,27.95596,27.94481,27.93719,447.58,-0.0006835668525518868
955,2021-03-30 02:49:00,27.91762,27.93786,27.93221,27.92043,247.59,-0.0005999171713404472
956,2021-03-30 02:50:00,27.92206,27.96096,27.92206,27.94322,1123.94,0.0008162481738283045
957,2021-03-30 02:51:00,27.9195,27.94262,27.94262,27.9195,804.75,-0.0008488642325401585
958,2021-03-30 02:52:00,27.89026,27.91732,27.9105,27.89822,681.86,-0.000762191299987447
959,2021-03-30 02:53:00,27.89433,27.94971,27.89433,27.93113,1304.21,0.0011796451529881846
960,2021-03-30 02:54:00,27.9078,27.92714,27.92194,27.91486,274.18,-0.0005825041808189546
961,2021-03-30 02:55:00,27.88549,27.90977,27.90568,27.88549,154.02,-0.0010521277914343763
962,2021-03-30 02:56:00,27.88058,27.89819,27.88414,27.88398,399.77,-5.41500256943106e-05
963,2021-03-30 02:57:00,27.88182,27.92222,27.88182,27.91023,527.29,0.0009414007612973396
964,2021-03-30 02:58:00,27.90034,27.91084,27.90746,27.90345,60.8,-0.00024292168140493953
965,2021-03-30 02:59:00,27.88212,27.92937,27.88769,27.92837,1126.8,0.0008930795295922778
966,2021-03-30 03:00:00,27.86021,27.91017,27.91017,27.87177,275.24,-0.0020266130819664996
967,2021-03-30 03:01:00,27.83842,27.86648,27.86648,27.84299,442.34,-0.0010325860180391278
968,2021-03-30 03:02:00,27.84581,27.86113,27.84581,27.86112,237.52,0.0006511513310889505
969,2021-03-30 03:03:00,27.86112,27.89822,27.86113,27.88937,312.31,0.0010139578021270967
970,2021-03-30 03:04:00,27.86927,27.88738,27.88327,27.88738,358.5,-7.135335075691973e-05
971,2021-03-30 03:05:00,27.88065,27.92436,27.88065,27.90695,404.57,0.0007017511146618638
972,2021-03-30 03:06:00,27.89131,27.90727,27.90534,27.89192,370.25,-0.0005385755161348982
973,2021-03-30 03:07:00,27.8854,27.90623,27.8854,27.901,208.73,0.0003255423075929631
974,2021-03-30 03:08:00,27.90727,27.92,27.90728,27.92,1582.8,0.0006809791763737749
975,2021-03-30 03:09:00,27.91999,27.96074,27.91999,27.96074,495.25,0.0014591690544412117
976,2021-03-30 03:10:00,27.93636,27.97892,27.9494,27.93636,2177.76,-0.0008719368657624793
977,2021-03-30 03:11:00,27.90861,27.93116,27.93116,27.91331,70.03,-0.000825089596497186
978,2021-03-30 03:12:00,27.90861,27.91365,27.90861,27.91211,59.14,-4.299024372245164e-05
979,2021-03-30 03:13:00,27.90861,27.9139,27.91283,27.9134,98.49,4.621649886016321e-05
980,2021-03-30 03:14:00,27.88995,27.91341,27.9134,27.89756,199.65,-0.0005674693874626602
981,2021-03-30 03:15:00,27.90192,27.93745,27.90364,27.93,1401.77,0.0011628257094886685
982,2021-03-30 03:16:00,27.91478,27.93473,27.93162,27.93473,618.93,0.00016935195130685088
983,2021-03-30 03:17:00,27.91191,27.93,27.93,27.91354,53.51,-0.0007585539577434908
984,2021-03-30 03:18:00,27.89704,27.92583,27.91803,27.90314,228.65,-0.00037257904228560346
985,2021-03-30 03:19:00,27.89053,27.9064,27.89843,27.89285,179.95,-0.00036877570051263575
986,2021-03-30 03:20:00,27.87625,27.89838,27.89468,27.87932,170.5,-0.0004850705467529526
987,2021-03-30 03:21:00,27.88154,27.9015,27.88715,27.9015,509.24,0.000795571771477821
988,2021-03-30 03:22:00,27.89653,27.92269,27.89654,27.90933,443.12,0.00028063007365197734
989,2021-03-30 03:23:00,27.87562,27.91282,27.90875,27.89737,1275.28,-0.00042853053082969605
990,2021-03-30 03:24:00,27.88761,27.91407,27.88761,27.91407,394.24,0.0005986227375556208
991,2021-03-30 03:25:00,27.88899,27.90448,27.90447,27.89128,266.73,-0.0008164341495167093
992,2021-03-30 03:26:00,27.86412,27.87794,27.87794,27.86412,23.36,-0.0009737810527160606
993,2021-03-30 03:27:00,27.86738,27.8883,27.86738,27.87207,533.55,0.000285313155412803
994,2021-03-30 03:28:00,27.84808,27.87555,27.87555,27.8625,885.13,-0.0003433544763629115
995,2021-03-30 03:29:00,27.84826,27.86391,27.85772,27.86058,122.47,-6.89098250337139e-05
996,2021-03-30 03:30:00,27.8367,27.85069,27.85069,27.84473,53.41,-0.0005689041649528104
997,2021-03-30 03:31:00,27.83534,27.86227,27.8445,27.84871,268.21,0.00014293548545829537
998,2021-03-30 03:32:00,27.85934,27.86227,27.85934,27.86227,129.67,0.00048691662917232925
999,2021-03-30 03:33:00,27.86515,27.87578,27.86838,27.87487,90.48,0.0004522244598161862
1000,2021-03-30 03:34:00,27.86441,27.87359,27.8733,27.87348,33.57,-4.986570340959062e-05
1001,2021-03-30 03:35:00,27.87487,27.89166,27.87487,27.89001,302.99,0.0005930368220974369
1002,2021-03-30 03:36:00,27.87937,27.90446,27.89024,27.90115,937.19,0.0003994261744617589
1003,2021-03-30 03:37:00,27.86334,27.8959,27.8959,27.86334,486.46,-0.0013551412755388181
1004,2021-03-30 03:38:00,27.8397,27.86403,27.86403,27.85761,432.17,-0.0002056465592423784
1005,2021-03-30 03:39:00,27.8386,27.86427,27.85761,27.84453,69.37,-0.0004695305878718026
1006,2021-03-30 03:40:00,27.83414,27.84837,27.83983,27.84333,159.23,-4.309643581690281e-05
1007,2021-03-30 03:41:00,27.84485,27.89278,27.84485,27.88933,759.71,0.0016521012393273526
1008,2021-03-30 03:42:00,27.84759,27.87979,27.87979,27.86601,82.61,-0.0008361620734524955
1009,2021-03-30 03:43:00,27.86601,27.88653,27.86601,27.88475,241.97,0.0006725038855581733
1010,2021-03-30 03:44:00,27.88653,27.90174,27.88653,27.8961,357.36,0.00040703251777407523
1011,2021-03-30 03:45:00,27.87718,27.90197,27.89636,27.89026,248.62,-0.00020934826015106545
1012,2021-03-30 03:46:00,27.89027,27.89759,27.89131,27.89523,115.64,0.00017819841048449803
1013,2021-03-30 03:47:00,27.89186,27.9213,27.89766,27.90281,189.59,0.0002717310450566224
1014,2021-03-30 03:48:00,27.87368,27.9006,27.9006,27.89692,60.11,-0.00021108985080708909
1015,2021-03-30 03:49:00,27.88099,27.88803,27.88099,27.88803,73.58,-0.0003186731725223213
1016,2021-03-30 03:50:00,27.86215,27.8866,27.87743,27.8844,79.51,-0.00013016337116678045
1017,2021-03-30 03:51:00,27.85639,27.87775,27.87773,27.86367,54.44,-0.0007434264319834405
1018,2021-03-30 03:52:00,27.85058,27.87084,27.85444,27.8675,708.38,0.00013745497272976692
1019,2021-03-30 03:53:00,27.84534,27.86619,27.85931,27.85337,265.2,-0.0005070422535210506
1020,2021-03-30 03:54:00,27.85362,27.87976,27.85362,27.87688,365.17,0.0008440630343831135
1021,2021-03-30 03:55:00,27.87464,27.89487,27.87883,27.87465,153.24,-7.99946048481992e-05
1022,2021-03-30 03:56:00,27.87712,27.91012,27.87712,27.90275,143.78,0.0010080844064410677
1023,2021-03-30 03:57:00,27.89956,27.92459,27.90548,27.90988,328.47,0.0002555303688704935
1024,2021-03-30 03:58:00,27.88402,27.91336,27.90104,27.91336,530.91,0.00012468702839285584
1025,2021-03-30 03:59:00,27.91386,27.95121,27.91386,27.9428,369.64,0.001054692090095788
1026,2021-03-30 04:00:00,27.85769,27.92299,27.92299,27.86991,1206.44,-0.002608543166754851
1027,2021-03-30 04:01:00,27.71214,27.86729,27.86537,27.71214,3593.2,-0.005660944007354174
1028,2021-03-30 04:02:00,27.60793,27.71214,27.71214,27.67057,9669.35,-0.0015000645926298573
1029,2021-03-30 04:03:00,27.63822,27.69689,27.64608,27.68624,3848.55,0.0005663056453120152
1030,2021-03-30 04:04:00,27.67925,27.70366,27.68742,27.69115,1417.31,0.00017734441368699727
1031,2021-03-30 04:05:00,27.6906,27.74406,27.6906,27.73048,1384.86,0.0014203093768225816
1032,2021-03-30 04:06:00,27.73173,27.8101,27.73173,27.8101,1724.99,0.0028712088647582235
1033,2021-03-30 04:07:00,27.81359,27.87118,27.81359,27.83855,1263.08,0.001023009625999327
1034,2021-03-30 04:08:00,27.8559,27.87906,27.8559,27.86715,592.53,0.0010273523585100364
1035,2021-03-30 04:09:00,27.86259,27.9191,27.86766,27.9191,1097.95,0.0018642021161117128
1036,2021-03-30 04:10:00,27.87142,27.92435,27.9216,27.87142,687.33,-0.0017077914402684469
1037,2021-03-30 04:11:00,27.85015,27.8731,27.8731,27.8605,253.35,-0.0003917991978881208
1038,2021-03-30 04:12:00,27.8544,27.88216,27.8544,27.88,232.51,0.0006999156511908744
1039,2021-03-30 04:13:00,27.87914,27.92679,27.87999,27.90408,619.76,0.0008637015781922663
1040,2021-03-30 04:14:00,27.90785,27.93361,27.91774,27.92,2479.06,0.0005705258872537033
1041,2021-03-30 04:15:00,27.81431,27.92686,27.91504,27.81665,962.73,-0.003701647564470001
1042,2021-03-30 04:16:00,27.79546,27.82077,27.81758,27.81788,564.24,4.421812116128798e-05
1043,2021-03-30 04:17:00,27.81363,27.82299,27.81363,27.81363,159.32,-0.00015277943538472005
1044,2021-03-30 04:18:00,27.80444,27.85427,27.8136,27.84445,1847.75,0.0011080898106432535
1045,2021-03-30 04:19:00,27.83951,27.91112,27.84346,27.91112,374.1,0.0023943730258633167
1046,2021-03-30 04:20:00,27.91,27.93096,27.91112,27.93096,560.01,0.0007108277990994782
1047,2021-03-30 04:21:00,27.90857,27.94434,27.93015,27.93609,714.14,0.0001836671564456882
1048,2021-03-30 04:22:00,27.90078,27.92735,27.92731,27.91919,91.98,-0.000604952232041045
1049,2021-03-30 04:23:00,27.91918,27.93865,27.9204,27.91918,87.64,-3.581765802840309e-07
1050,2021-03-30 04:24:00,27.90926,27.95061,27.92748,27.9338,161.32,0.0005236543480144906
1051,2021-03-30 04:25:00,27.93056,27.9503,27.93546,27.9503,349.07,0.0005906822559049729
1052,2021-03-30 04:26:00,27.93878,27.9624,27.95,27.95153,212.8,4.400668329163082e-05
1053,2021-03-30 04:27:00,27.93321,27.96957,27.9481,27.96957,253.89,0.0006454029528972782
1054,2021-03-30 04:28:00,27.94334,27.99873,27.96999,27.98648,2309.3,0.0006045856264504934
1055,2021-03-30 04:29:00,27.96488,27.99152,27.98647,27.98504,436.22,-5.145341607803999e-05
1056,2021-03-30 04:30:00,27.96084,27.99153,27.99153,27.96905,705.51,-0.0005713767069834841
1057,2021-03-30 04:31:00,27.94359,27.97607,27.96387,27.95737,320.37,-0.00041760445921468214
1058,2021-03-30 04:32:00,27.91265,27.93682,27.9267,27.91877,203.59,-0.0013806735039813
1059,2021-03-30 04:33:00,27.90675,27.9178,27.91261,27.90676,149.64,-0.0004301765443105454
1060,2021-03-30 04:34:00,27.89,27.91369,27.90676,27.89,1379.58,-0.0006005713311039163
1061,2021-03-30 04:35:00,27.88605,27.89994,27.89955,27.88605,217.54,-0.00014162782359272708
1062,2021-03-30 04:36:00,27.87906,27.88954,27.88164,27.88531,590.2,-2.6536565773893628e-05
1063,2021-03-30 04:37:00,27.88067,27.91953,27.88774,27.89663,322.83,0.00040594850837227803
1064,2021-03-30 04:38:00,27.89655,27.95233,27.89655,27.95185,377.22,0.0019794505644590288
1065,2021-03-30 04:39:00,27.92845,27.95626,27.95626,27.93886,26.44,-0.0004647277371623293
1066,2021-03-30 04:40:00,27.92188,27.93885,27.93885,27.92228,606.09,-0.0005934386728734253
1067,2021-03-30 04:41:00,27.92089,27.93291,27.92703,27.92127,120.68,-3.6171831240161545e-05
1068,2021-03-30 04:42:00,27.91004,27.94211,27.91506,27.9413,303.91,0.0007173742455124366
1069,2021-03-30 04:43:00,27.9,27.93264,27.92571,27.9,137.8,-0.0014780987284056524
1070,2021-03-30 04:44:00,27.8925,27.91244,27.90001,27.90627,167.61,0.00022473118279564552
1071,2021-03-30 04:45:00,27.88,27.90129,27.89948,27.89578,549.68,-0.00037590118636421366
1072,2021-03-30 04:46:00,27.88158,27.90512,27.89676,27.89296,145.69,-0.00010109055921714294
1073,2021-03-30 04:47:00,27.88426,27.94265,27.90547,27.90373,1199.6,0.000386118934670332
1074,2021-03-30 04:48:00,27.9029,27.92432,27.90693,27.91803,973.67,0.000512476289012298
1075,2021-03-30 04:49:00,27.91296,27.98237,27.9237,27.98237,1286.52,0.0023046038706884264
1076,2021-03-30 04:50:00,27.94621,27.98236,27.98236,27.94892,1067.13,-0.0011953955293994012
1077,2021-03-30 04:51:00,27.92448,27.95062,27.92448,27.93186,178.27,-0.000610399256930183
1078,2021-03-30 04:52:00,27.91751,27.94222,27.92943,27.92433,791.48,-0.00026958462486925683
1079,2021-03-30 04:53:00,27.90001,27.92197,27.91962,27.90001,1082.55,-0.0008709251036640442
1080,2021-03-30 04:54:00,27.8953,27.91323,27.9,27.90519,528.21,0.00018566301589140188
1081,2021-03-30 04:55:00,27.90272,27.9594,27.90329,27.93887,4503.28,0.0012069439412525362
1082,2021-03-30 04:56:00,27.93886,27.96699,27.93887,27.96276,623.38,0.000855081111011291
1083,2021-03-30 04:57:00,27.94018,27.96717,27.95434,27.94099,265.15,-0.000778535452151341
1084,2021-03-30 04:58:00,27.91575,27.945,27.93627,27.92782,1522.21,-0.0004713505140654384
1085,2021-03-30 04:59:00,27.92867,27.94454,27.92867,27.93916,318.85,0.00040604673046451545
1086,2021-03-30 05:00:00,27.91758,27.94573,27.93586,27.93307,2342.67,-0.00021797362554920596
1087,2021-03-30 05:01:00,27.90069,27.93016,27.93016,27.92167,502.43,-0.00040811840588961257
1088,2021-03-30 05:02:00,27.92097,27.93827,27.92097,27.9345,261.07,0.0004594997362263875
1089,2021-03-30 05:03:00,27.93384,27.95548,27.93412,27.93966,1830.27,0.00018471782204798615
1090,2021-03-30 05:04:00,27.92111,27.93993,27.93854,27.92881,137.84,-0.00038833686594619277
1091,2021-03-30 05:05:00,27.93084,27.94839,27.93084,27.94194,232.56,0.000470123861346039
1092,2021-03-30 05:06:00,27.92837,27.95108,27.94239,27.92837,173.88,-0.00048564988687249677
1093,2021-03-30 05:07:00,27.9001,27.9254,27.9254,27.9001,1472.02,-0.0010122323644381481
1094,2021-03-30 05:08:00,27.87858,27.90008,27.90008,27.88453,104.34,-0.0005580625159048447
1095,2021-03-30 05:09:00,27.87483,27.89934,27.88522,27.89069,291.01,0.00022091102127230755
1096,2021-03-30 05:10:00,27.87063,27.8949,27.87842,27.87063,99.4,-0.0007192364190344858
1097,2021-03-30 05:11:00,27.87001,27.89083,27.87063,27.88783,196.14,0.0006171371081313826
1098,2021-03-30 05:12:00,27.84658,27.89001,27.88217,27.86939,371.0,-0.0006612203244211745
1099,2021-03-30 05:13:00,27.86543,27.89305,27.86543,27.89305,80.92,0.0008489600956460563
1100,2021-03-30 05:14:00,27.89491,27.9159,27.89491,27.9,225.82,0.0002491660108880911
1101,2021-03-30 05:15:00,27.87928,27.91559,27.90001,27.91386,5830.87,0.0004967741935484327
1102,2021-03-30 05:16:00,27.88851,27.92001,27.90394,27.92001,512.01,0.0002203206579098893
1103,2021-03-30 05:17:00,27.8905,27.92,27.92,27.89565,203.92,-0.0008724925241789805
1104,2021-03-30 05:18:00,27.8709,27.90649,27.89567,27.88036,235.9,-0.0005481141324902294
1105,2021-03-30 05:19:00,27.86067,27.88249,27.88129,27.87679,191.64,-0.0001280471270815875
1106,2021-03-30 05:20:00,27.87718,27.89264,27.88266,27.88275,426.19,0.00021379793010600778
1107,2021-03-30 05:21:00,27.88071,27.89814,27.88262,27.89814,494.36,0.0005519541652097004
1108,2021-03-30 05:22:00,27.88715,27.9111,27.8957,27.88738,23.7,-0.00038568879502365316
1109,2021-03-30 05:23:00,27.8716,27.88845,27.88365,27.87685,261.74,-0.0003775901500965295
1110,2021-03-30 05:24:00,27.87474,27.88724,27.88698,27.88515,97.27,0.0002977380873376845
1111,2021-03-30 05:25:00,27.87253,27.89383,27.88076,27.88721,142.37,7.387444571760327e-05
1112,2021-03-30 05:26:00,27.86908,27.87801,27.87706,27.87729,207.41,-0.0003557186251331723
1113,2021-03-30 05:27:00,27.8714,27.87801,27.87508,27.87801,210.06,2.5827474621875623e-05
1114,2021-03-30 05:28:00,27.86739,27.89329,27.87271,27.89329,791.43,0.0005481022497659804
1115,2021-03-30 05:29:00,27.8947,27.90584,27.89584,27.90584,28.77,0.00044992899726059576
1116,2021-03-30 05:30:00,27.87278,27.90556,27.89149,27.87278,415.18,-0.0011846982567090825
1117,2021-03-30 05:31:00,27.87155,27.89134,27.87923,27.8885,190.61,0.0005639911053005875
1118,2021-03-30 05:32:00,27.88872,27.89997,27.88971,27.89858,433.78,0.00036143930293852655
1119,2021-03-30 05:33:00,27.90376,27.92614,27.904,27.92348,461.72,0.0008925185439545569
1120,2021-03-30 05:34:00,27.91509,27.92746,27.92571,27.92677,544.65,0.00011782199066878718
1121,2021-03-30 05:35:00,27.92097,27.92746,27.92746,27.92746,35.33,2.4707476016683216e-05
1122,2021-03-30 05:36:00,27.92745,27.94897,27.92745,27.93921,400.45,0.0004207328557628287
1123,2021-03-30 05:37:00,27.92846,27.95108,27.94647,27.95068,1222.58,0.00041053415611957966
1124,2021-03-30 05:38:00,27.95107,27.98862,27.95107,27.98234,1101.46,0.0011327094725424036
1125,2021-03-30 05:39:00,27.95592,27.98676,27.98234,27.9829,214.9,2.0012622246712297e-05
1126,2021-03-30 05:40:00,27.94959,27.97928,27.97928,27.95164,114.76,-0.001117110806957089
1127,2021-03-30 05:41:00,27.92953,27.94831,27.9478,27.94202,253.0,-0.00034416585216467954
1128,2021-03-30 05:42:00,27.93908,27.95769,27.9525,27.95767,74.47,0.0005600883543852575
1129,2021-03-30 05:43:00,27.94985,27.9572,27.94986,27.95372,106.86,-0.0001412850212482164
1130,2021-03-30 05:44:00,27.94986,27.95646,27.94986,27.9511,89.05,-9.372634482995856e-05
1131,2021-03-30 05:45:00,27.93473,27.95593,27.95593,27.93783,136.02,-0.0004747577018435756
1132,2021-03-30 05:46:00,27.9183,27.93744,27.93744,27.92001,32.39,-0.0006378448147189575
1133,2021-03-30 05:47:00,27.9,27.92,27.92,27.9,122.55,-0.00071669028771848
1134,2021-03-30 05:48:00,27.89062,27.90837,27.9026,27.90262,83.29,9.390681003584866e-05
1135,2021-03-30 05:49:00,27.9066,27.91844,27.9066,27.91844,76.0,0.0005669718470882046
1136,2021-03-30 05:50:00,27.88268,27.91624,27.91624,27.89112,235.3,-0.0009785647049046498
1137,2021-03-30 05:51:00,27.87774,27.92679,27.87774,27.9263,184.86,0.001261333356279648
1138,2021-03-30 05:52:00,27.9167,27.9263,27.9263,27.9263,140.62,0.0
1139,2021-03-30 05:53:00,27.91475,27.92784,27.91475,27.92466,537.54,-5.8726003802966886e-05
1140,2021-03-30 05:54:00,27.92429,27.92465,27.92465,27.9243,28.57,-1.2891831091210726e-05
1141,2021-03-30 05:55:00,27.9243,27.93383,27.9243,27.93186,202.5,0.00027073194314630733
1142,2021-03-30 05:56:00,27.93384,27.9831,27.93384,27.98001,572.2,0.0017238379399009407
1143,2021-03-30 05:57:00,27.98001,27.99095,27.98733,27.98001,90.25,0.0
1144,2021-03-30 05:58:00,27.97534,28.00859,27.97534,28.00519,356.35,0.000899928198738964
1145,2021-03-30 05:59:00,28.00419,28.02471,28.00419,28.02471,195.95,0.0006970136606820887
1146,2021-03-30 06:00:00,28.0,28.01112,28.00621,28.00423,1860.68,-0.0007307836548531288
1147,2021-03-30 06:01:00,27.97899,28.00883,28.00883,27.98241,228.14,-0.0007791680042621429
1148,2021-03-30 06:02:00,27.97482,27.98833,27.98504,27.97612,76.72,-0.00022478406970660725
1149,2021-03-30 06:03:00,27.96915,27.98352,27.98352,27.97589,54.37,-8.221297306487685e-06
1150,2021-03-30 06:04:00,27.97135,27.9877,27.97135,27.97896,84.56,0.00010973734883856778
1151,2021-03-30 06:05:00,27.95324,27.97896,27.97896,27.95935,869.18,-0.0007008838069749723
1152,2021-03-30 06:06:00,27.96,27.99276,27.96,27.99276,405.19,0.0011949490957408049
1153,2021-03-30 06:07:00,27.99158,28.01429,27.99275,28.01347,310.0,0.000739834157117869
1154,2021-03-30 06:08:00,28.00504,28.0128,28.00877,28.00504,48.35,-0.0003009266613526185
1155,2021-03-30 06:09:00,28.00468,28.01211,28.00764,28.00911,148.93,0.00014533098328017857
1156,2021-03-30 06:10:00,27.9984,28.01975,28.00624,28.01641,122.29,0.00026062948804872477
1157,2021-03-30 06:11:00,28.00339,28.01641,28.01641,28.01195,30.43,-0.00015919241615902635
1158,2021-03-30 06:12:00,28.00413,28.02241,28.01624,28.00538,212.8,-0.00023454275764445143
1159,2021-03-30 06:13:00,27.98558,28.00309,28.00309,27.98811,171.8,-0.0006166672260830008
1160,2021-03-30 06:14:00,27.99615,28.015,27.9986,28.01499,183.38,0.0009604078303251384
1161,2021-03-30 06:15:00,27.99261,28.02953,28.01499,28.0002,329.11,-0.0005279316537325496
1162,2021-03-30 06:16:00,27.99594,28.00464,27.99967,27.99895,176.62,-4.464253826752529e-05
1163,2021-03-30 06:17:00,27.99096,28.00605,27.99895,28.00522,140.51,0.00022393696906486404
1164,2021-03-30 06:18:00,28.00049,28.00617,28.00412,28.00615,103.32,3.3208094776693287e-05
1165,2021-03-30 06:19:00,27.99911,28.05925,27.99911,28.03278,940.01,0.0009508625783978264
1166,2021-03-30 06:20:00,28.02979,28.05858,28.0386,28.0327,1143.44,-2.8538018705948076e-06
1167,2021-03-30 06:21:00,28.02999,28.03914,28.0327,28.03914,486.31,0.00022973170618612038
1168,2021-03-30 06:22:00,28.03492,28.05914,28.03524,28.04446,292.31,0.0001897347778854197
