,Date,Low,High,Open,Close,Volume,Return
74,2021-03-29 01:12:00,13.7441,13.7751,13.7727,13.7617,159.55,-0.00025426437683440106
75,2021-03-29 01:13:00,13.7218,13.79,13.7472,13.7748,278.39,0.0009519172776619733
76,2021-03-29 01:14:00,13.7666,13.7902,13.7834,13.7666,251.14,-0.0005952899497633224
77,2021-03-29 01:15:00,13.72,13.7487,13.7428,13.72,134.5,-0.0033850042857350715
78,2021-03-29 01:16:00,13.7185,13.7347,13.7216,13.7347,415.9,0.001071428571428612
79,2021-03-29 01:17:00,13.7408,13.7512,13.7408,13.7512,37.33,0.0012013367601768632
80,2021-03-29 01:18:00,13.7594,13.808,13.7594,13.7893,792.1,0.002770667287218531
81,2021-03-29 01:19:00,13.7893,13.8089,13.7893,13.8089,54.48,0.001421391948829731
82,2021-03-29 01:20:00,13.8114,13.8413,13.8256,13.8114,343.57,0.00018104266089280507
83,2021-03-29 01:22:00,13.8002,13.8216,13.8107,13.8002,283.64,-0.0008109243089042817
84,2021-03-29 01:23:00,13.7861,13.8049,13.7905,13.7948,23.15,-0.0003912986768307425
85,2021-03-29 01:24:00,13.7679,13.8041,13.8041,13.7881,290.36,-0.0004856902600980373
86,2021-03-29 01:25:00,13.7761,13.8204,13.7903,13.8204,72.46,0.0023425997780694985
87,2021-03-29 01:26:00,13.7902,13.8459,13.7902,13.8091,457.53,-0.0008176319064570059
88,2021-03-29 01:28:00,13.8019,13.8115,13.8019,13.8115,38.81,0.00017379843726228472
89,2021-03-29 01:29:00,13.8138,13.8299,13.8154,13.8138,130.66,0.00016652789342219698
90,2021-03-29 01:30:00,13.8165,13.85,13.8165,13.85,42.67,0.0026205678379591646
91,2021-03-29 01:31:00,13.8282,13.8556,13.8556,13.8556,502.77,0.00040433212996404677
92,2021-03-29 01:32:00,13.86,13.86,13.86,13.86,0.1,0.00031756113051750745
93,2021-03-29 01:33:00,13.8452,13.8701,13.8593,13.8701,160.65,0.0007287157287159118
94,2021-03-29 01:34:00,13.8802,13.8903,13.8802,13.8903,0.2,0.0014563701775762716
95,2021-03-29 01:35:00,13.8628,13.893,13.8794,13.8882,121.07,-0.00015118463964058915
96,2021-03-29 01:36:00,13.8749,13.9004,13.9004,13.8868,67.66,-0.00010080499992803915
97,2021-03-29 01:37:00,13.8571,13.8786,13.8786,13.8571,10.0,-0.0021387216637380746
98,2021-03-29 01:39:00,13.8476,13.8722,13.8476,13.8719,102.91,0.0010680445403439265
99,2021-03-29 01:40:00,13.8757,13.9062,13.8757,13.9062,48.87,0.0024726245143058545
100,2021-03-29 01:41:00,13.9054,13.9448,13.9054,13.9448,31.12,0.0027757403172685713
101,2021-03-29 01:42:00,13.915,13.934,13.9264,13.9298,207.45,-0.0010756697837187579
102,2021-03-29 01:43:00,13.8953,13.9122,13.9103,13.8953,280.52,-0.0024767046188746145
103,2021-03-29 01:44:00,13.8696,13.9213,13.8979,13.8696,142.15,-0.0018495462494513282
104,2021-03-29 01:46:00,13.8744,13.918,13.8744,13.918,85.32,0.0034896464209492883
105,2021-03-29 01:47:00,13.9152,13.9768,13.9152,13.9485,595.0,0.0021914068113235707
106,2021-03-29 01:48:00,13.963,13.9643,13.9643,13.963,21.18,0.0010395383016095217
107,2021-03-29 01:49:00,13.912,13.963,13.9561,13.9328,141.95,-0.002162858984458893
108,2021-03-29 01:50:00,13.9291,13.9291,13.9291,13.9291,32.8,-0.00026556040422598404
109,2021-03-29 01:51:00,13.9294,13.9444,13.9379,13.9294,4.71,2.153764421253257e-05
110,2021-03-29 01:52:00,13.8793,13.9073,13.897,13.9073,158.18,-0.001586572285956378
111,2021-03-29 01:53:00,13.8969,13.968,13.9073,13.968,474.59,0.00436461426732726
112,2021-03-29 01:54:00,13.9647,13.9679,13.9679,13.9647,283.11,-0.0002362542955326452
113,2021-03-29 01:55:00,13.9254,13.9602,13.9602,13.9412,620.58,-0.0016828145251956972
114,2021-03-29 01:56:00,13.9298,13.9476,13.9444,13.9369,154.34,-0.0003084382979944289
115,2021-03-29 01:57:00,13.9466,13.9679,13.9466,13.9679,82.46,0.002224311001729262
116,2021-03-29 01:58:00,13.9428,13.9571,13.9571,13.9428,256.73,-0.0017969773552216628
117,2021-03-29 01:59:00,13.9465,13.9673,13.9537,13.954,23.71,0.000803281980663817
118,2021-03-29 02:00:00,13.9385,13.967,13.967,13.95,141.79,-0.0002866561559410341
119,2021-03-29 02:02:00,13.9496,13.9911,13.9496,13.9688,459.01,0.0013476702508961047
120,2021-03-29 02:03:00,13.9323,13.9602,13.9602,13.9338,81.9,-0.002505583872630446
121,2021-03-29 02:04:00,13.9403,13.9441,13.9403,13.9441,22.87,0.0007392096915415092
122,2021-03-29 02:05:00,13.9373,13.9648,13.9648,13.9373,68.52,-0.00048766144821110746
123,2021-03-29 02:06:00,13.9226,13.9372,13.9245,13.9226,100.72,-0.0010547236552274075
124,2021-03-29 02:07:00,13.9154,13.9363,13.9154,13.9244,2.59,0.000129286196543843
125,2021-03-29 02:08:00,13.9119,13.9406,13.9377,13.9119,87.1,-0.0008977047484991507
126,2021-03-29 02:09:00,13.9085,13.9476,13.9085,13.941,1916.92,0.0020917344144222305
127,2021-03-29 02:10:00,13.9248,13.9373,13.9355,13.9248,288.1,-0.0011620400258232078
128,2021-03-29 02:11:00,13.9094,13.9294,13.9217,13.9294,365.33,0.00033034585775015834
129,2021-03-29 02:12:00,13.9105,13.9291,13.9105,13.9275,119.83,-0.00013640214223142877
130,2021-03-29 02:13:00,13.9121,13.9328,13.9198,13.9328,123.66,0.0003805420929814396
131,2021-03-29 02:14:00,13.9328,13.9414,13.9414,13.9385,130.8,0.0004091065686724349
132,2021-03-29 02:15:00,13.9359,13.9507,13.9453,13.9359,91.93,-0.00018653370161780813
133,2021-03-29 02:16:00,13.9316,13.9504,13.9361,13.9504,59.57,0.001040478189424432
134,2021-03-29 02:17:00,13.9549,13.9604,13.9604,13.9576,42.29,0.0005161142332836821
135,2021-03-29 02:18:00,13.95,13.9687,13.9679,13.95,44.93,-0.0005445062188341732
136,2021-03-29 02:19:00,13.9424,13.9578,13.9556,13.9578,139.51,0.0005591397849462609
137,2021-03-29 02:20:00,13.9542,13.9681,13.9577,13.9681,289.14,0.0007379386436257018
138,2021-03-29 02:21:00,13.9384,13.9432,13.9384,13.9432,2.05,-0.0017826332858442706
139,2021-03-29 02:22:00,13.9416,13.9565,13.9416,13.9565,83.63,0.0009538699868036904
140,2021-03-29 02:23:00,13.9501,13.9645,13.9641,13.9501,175.67,-0.0004585676924729887
141,2021-03-29 02:24:00,13.9631,13.9777,13.9695,13.9631,53.52,0.0009318929613406635
142,2021-03-29 02:25:00,13.9874,14.0142,13.9874,13.9983,467.22,0.0025209301659372407
143,2021-03-29 02:26:00,13.9778,14.0044,13.9778,14.0044,49.54,0.0004357672003028057
144,2021-03-29 02:27:00,13.9849,14.011,14.0015,13.9849,531.99,-0.0013924195252921212
145,2021-03-29 02:28:00,13.9592,13.9963,13.9843,13.9932,699.02,0.0005934972720578191
146,2021-03-29 02:29:00,13.9821,14.0107,14.0107,13.9821,171.04,-0.0007932424320383769
147,2021-03-29 02:30:00,13.975,14.0101,14.0098,13.9773,40.12,-0.0003432960714057076
148,2021-03-29 02:31:00,13.9784,14.0257,13.9784,14.0257,1061.26,0.0034627574710424103
149,2021-03-29 02:32:00,14.0169,14.0489,14.0169,14.0396,245.11,0.0009910378804622866
150,2021-03-29 02:33:00,14.0132,14.0515,14.0489,14.038,204.63,-0.00011396336077951208
151,2021-03-29 02:34:00,14.022,14.043,14.0347,14.0399,110.6,0.0001353469155149778
152,2021-03-29 02:35:00,14.0119,14.0481,14.0348,14.0119,142.93,-0.001994316198833279
153,2021-03-29 02:36:00,14.0043,14.0122,14.0043,14.0122,106.42,2.1410372611718742e-05
154,2021-03-29 02:37:00,14.0063,14.0433,14.0064,14.0186,203.95,0.0004567448366423754
155,2021-03-29 02:38:00,14.0027,14.0238,14.02,14.0027,139.32,-0.0011342074101550192
156,2021-03-29 02:40:00,13.9935,14.0101,14.0022,13.9935,41.88,-0.0006570161468860691
157,2021-03-29 02:41:00,13.9705,13.9989,13.9845,13.9875,222.73,-0.000428770500589426
158,2021-03-29 02:42:00,14.0091,14.011,14.011,14.0091,51.8,0.001544235924932913
159,2021-03-29 02:43:00,14.0002,14.0152,14.0152,14.0002,116.34,-0.0006353013398434637
160,2021-03-29 02:44:00,13.9934,14.0105,14.0105,14.0014,139.94,8.571306124194322e-05
161,2021-03-29 02:45:00,13.9993,14.0178,13.9993,14.0016,52.9,1.4284285857035783e-05
162,2021-03-29 02:46:00,13.9975,14.0255,13.9975,14.0138,109.08,0.0008713289909725308
163,2021-03-29 02:48:00,13.9822,13.9929,13.9822,13.9929,11.7,-0.0014913870613252334
164,2021-03-29 02:49:00,13.984,13.9948,13.9948,13.9935,117.83,4.287888857912314e-05
165,2021-03-29 02:50:00,13.9835,13.9907,13.9835,13.9906,402.71,-0.00020723907528485963
166,2021-03-29 02:51:00,13.987,14.0009,13.9907,13.9969,69.11,0.0004503023458608535
167,2021-03-29 02:52:00,13.9765,13.9868,13.9868,13.9765,82.0,-0.0014574655816645965
168,2021-03-29 02:53:00,13.9689,13.9822,13.9799,13.9689,56.35,-0.0005437698994741336
169,2021-03-29 02:54:00,13.969,13.979,13.9717,13.9702,34.2,9.306387761398582e-05
170,2021-03-29 02:56:00,13.9686,13.9715,13.9686,13.9715,12.88,9.305521753444346e-05
171,2021-03-29 02:57:00,13.9667,13.9829,13.9729,13.9829,86.64,0.0008159467487385275
172,2021-03-29 02:58:00,13.9601,13.9882,13.9882,13.9601,50.51,-0.0016305630448619768
173,2021-03-29 02:59:00,13.9393,13.9688,13.9684,13.9543,374.53,-0.00041546980322493265
174,2021-03-29 03:01:00,13.9233,13.9401,13.93,13.9377,117.22,-0.0011895974717470725
175,2021-03-29 03:02:00,13.9321,14.0158,13.9321,14.0069,1141.68,0.004964951175588483
176,2021-03-29 03:03:00,14.0015,14.0238,14.0069,14.0238,620.01,0.0012065482012435513
177,2021-03-29 03:04:00,14.0149,14.0303,14.0282,14.0303,213.07,0.0004634977680799679
178,2021-03-29 03:06:00,14.0153,14.0302,14.0272,14.0279,86.66,-0.00017105835228037325
179,2021-03-29 03:08:00,14.0294,14.0306,14.0306,14.0294,88.55,0.00010692976140402877
180,2021-03-29 03:09:00,14.0315,14.0324,14.0324,14.0315,454.76,0.00014968566011375195
181,2021-03-29 03:10:00,14.0217,14.0271,14.0238,14.0217,16.37,-0.000698428535794493
182,2021-03-29 03:11:00,14.0123,14.0235,14.0123,14.0235,4.23,0.00012837245127195196
183,2021-03-29 03:12:00,14.0119,14.0308,14.0308,14.0212,3.68,-0.00016401041109570524
184,2021-03-29 03:14:00,14.0227,14.0415,14.0298,14.0415,76.74,0.0014478076056256839
185,2021-03-29 03:15:00,14.04,14.0499,14.04,14.0462,5.47,0.0003347220738525447
186,2021-03-29 03:18:00,14.0374,14.0424,14.0395,14.0374,44.11,-0.0006265039654853588
187,2021-03-29 03:19:00,14.0191,14.0326,14.0326,14.0191,110.14,-0.0013036602219784754
188,2021-03-29 03:20:00,14.0268,14.0362,14.0362,14.0311,152.48,0.0008559750625931617
189,2021-03-29 03:21:00,14.0262,14.0286,14.0262,14.0286,81.94,-0.0001781756241491239
190,2021-03-29 03:22:00,14.0256,14.0351,14.0326,14.0282,311.92,-2.8513180217570877e-05
191,2021-03-29 03:23:00,14.0351,14.0609,14.0387,14.0586,411.68,0.00216706348640594
192,2021-03-29 03:24:00,14.0521,14.0795,14.0521,14.0633,1104.79,0.0003343149388985722
193,2021-03-29 03:25:00,14.0699,14.0793,14.0699,14.077,190.61,0.0009741668029552564
194,2021-03-29 03:26:00,14.0818,14.0839,14.0818,14.0839,24.38,0.0004901612559493618
195,2021-03-29 03:28:00,14.0731,14.0818,14.0818,14.0731,35.04,-0.0007668330505044008
196,2021-03-29 03:29:00,14.0559,14.073,14.0679,14.0559,132.48,-0.001222189851560862
197,2021-03-29 03:30:00,14.0696,14.0698,14.0696,14.0698,5.14,0.0009889085722010194
198,2021-03-29 03:31:00,14.0547,14.0666,14.0666,14.0634,131.06,-0.0004548749804547114
199,2021-03-29 03:32:00,14.0658,14.102,14.0658,14.102,334.44,0.002744713227242457
200,2021-03-29 03:34:00,14.0845,14.1108,14.1108,14.0971,106.03,-0.0003474684441924225
201,2021-03-29 03:35:00,14.0896,14.0944,14.0896,14.0913,13.31,-0.0004114321385249031
202,2021-03-29 03:36:00,14.0417,14.0733,14.0732,14.0604,507.15,-0.002192842392114369
203,2021-03-29 03:38:00,14.0526,14.0736,14.068,14.0713,168.56,0.000775226878324986
204,2021-03-29 03:39:00,14.0554,14.0719,14.0671,14.0554,123.9,-0.0011299595630823722
205,2021-03-29 03:40:00,14.0654,14.0745,14.0745,14.0654,0.72,0.0007114703245727494
206,2021-03-29 03:41:00,14.0737,14.0783,14.0783,14.0737,27.42,0.0005901005303794449
207,2021-03-29 03:43:00,14.0854,14.1042,14.0854,14.1042,144.79,0.002167162864065597
208,2021-03-29 03:44:00,14.1031,14.1078,14.1071,14.1031,15.31,-7.799095304950043e-05
209,2021-03-29 03:45:00,14.1006,14.104,14.104,14.1006,51.11,-0.00017726599116507646
210,2021-03-29 03:46:00,14.1031,14.1087,14.1059,14.1033,84.91,0.00019148121356549197
211,2021-03-29 03:47:00,14.0876,14.1086,14.1086,14.0876,122.33,-0.0011132146377089702
212,2021-03-29 03:48:00,14.0646,14.0802,14.0646,14.066,68.24,-0.0015332632953802827
213,2021-03-29 03:49:00,14.0745,14.0979,14.0745,14.0979,492.11,0.0022678799943123273
214,2021-03-29 03:50:00,14.0717,14.0924,14.0849,14.0717,15.52,-0.0018584328162349895
215,2021-03-29 03:52:00,14.0712,14.1166,14.0926,14.0712,75.8,-3.5532309529129336e-05
216,2021-03-29 03:54:00,14.0536,14.0712,14.0712,14.0581,155.54,-0.0009309795895161566
217,2021-03-29 03:55:00,13.9838,14.0588,14.0588,14.0181,9150.48,-0.0028453347180628086
218,2021-03-29 03:56:00,14.0268,14.0463,14.0268,14.0462,142.3,0.002004551258729892
219,2021-03-29 03:57:00,13.9934,14.04,14.04,13.9934,101.61,-0.003759023792912042
220,2021-03-29 03:59:00,13.9993,14.0271,14.0098,14.0271,265.98,0.002408278188288815
221,2021-03-29 04:00:00,14.0122,14.0327,14.0327,14.0122,36.34,-0.0010622295413877936
222,2021-03-29 04:01:00,14.0024,14.0161,14.0135,14.0161,58.08,0.0002783288848289267
223,2021-03-29 04:02:00,14.0066,14.0204,14.0204,14.0066,60.74,-0.0006777919678083721
224,2021-03-29 04:03:00,14.0251,14.0312,14.0251,14.0312,455.95,0.0017563148801278405
225,2021-03-29 04:05:00,14.0432,14.0535,14.0445,14.0535,67.03,0.001589315240321465
226,2021-03-29 04:06:00,13.9974,14.0517,14.0515,14.0048,443.15,-0.0034653289216209915
227,2021-03-29 04:07:00,14.0101,14.0183,14.0183,14.0155,324.81,0.0007640237632811075
228,2021-03-29 04:08:00,13.9876,14.0124,14.0124,13.9876,557.1,-0.001990653205379722
229,2021-03-29 04:09:00,13.97,13.9855,13.982,13.983,143.36,-0.0003288627069690797
230,2021-03-29 04:10:00,13.9001,13.96,13.96,13.9473,1461.73,-0.0025531001930916286
231,2021-03-29 04:11:00,13.9285,13.96,13.96,13.9503,3226.51,0.00021509539480768503
232,2021-03-29 04:12:00,13.9455,14.0172,13.9455,13.9586,487.64,0.0005949692838147502
233,2021-03-29 04:13:00,13.9738,13.9852,13.9769,13.9837,415.54,0.0017981746020374612
234,2021-03-29 04:14:00,13.988,13.9956,13.988,13.9956,116.46,0.0008509907964271424
235,2021-03-29 04:15:00,13.9604,13.9931,13.979,13.9604,66.61,-0.0025150761667952493
236,2021-03-29 04:16:00,13.981,13.9983,13.9929,13.9943,205.73,0.002428297183461936
237,2021-03-29 04:17:00,13.9875,14.0012,13.9927,14.0012,382.83,0.0004930578878543646
238,2021-03-29 04:18:00,13.9932,14.0015,14.0015,13.9932,71.85,-0.0005713795960347046
239,2021-03-29 04:19:00,13.9677,13.9868,13.9803,13.9759,245.67,-0.001236314781465353
240,2021-03-29 04:20:00,13.975,13.9816,13.9816,13.9807,67.87,0.00034344836468491735
241,2021-03-29 04:21:00,13.9717,13.9948,13.975,13.986,637.9,0.0003790940367793816
242,2021-03-29 04:22:00,13.941,13.987,13.9761,13.9412,1882.83,-0.00320320320320322
243,2021-03-29 04:23:00,13.9281,13.9527,13.9439,13.9469,291.47,0.0004088600694345246
244,2021-03-29 04:24:00,13.94,13.9632,13.94,13.9617,294.92,0.0010611677146894483
245,2021-03-29 04:25:00,13.9302,13.9617,13.9617,13.9464,693.33,-0.0010958550892798957
246,2021-03-29 04:26:00,13.9466,13.9631,13.9466,13.9562,120.08,0.0007026903000058038
247,2021-03-29 04:27:00,13.9228,13.9548,13.9462,13.9376,930.88,-0.0013327410039982723
248,2021-03-29 04:28:00,13.9412,13.9412,13.9412,13.9412,7.17,0.000258294110894397
249,2021-03-29 04:29:00,13.9433,13.9494,13.9494,13.9433,30.84,0.000150632657160088
250,2021-03-29 04:31:00,13.9243,13.9463,13.9463,13.9364,577.68,-0.0004948613312486527
251,2021-03-29 04:33:00,13.9104,13.9229,13.9129,13.9229,114.7,-0.0009686863178439697
252,2021-03-29 04:34:00,13.9167,13.939,13.9167,13.939,275.23,0.0011563682853428237
253,2021-03-29 04:35:00,13.929,13.9598,13.929,13.9583,208.25,0.0013846043475140846
254,2021-03-29 04:36:00,13.9345,13.9512,13.9496,13.9345,80.08,-0.0017050786986954058
255,2021-03-29 04:37:00,13.9489,14.0047,13.9489,14.004,154.11,0.004987620653772895
256,2021-03-29 04:38:00,13.9462,13.9731,13.9731,13.9572,589.7,-0.003341902313624634
257,2021-03-29 04:40:00,13.9549,13.9582,13.9582,13.9549,47.3,-0.0001647894993265231
258,2021-03-29 04:41:00,13.9426,13.9507,13.9426,13.9461,27.22,-0.000630602870676289
259,2021-03-29 04:42:00,13.9435,13.9536,13.9536,13.9495,97.6,0.00024379575651978236
260,2021-03-29 04:43:00,13.9371,13.9494,13.9371,13.9494,34.39,-7.168715724592545e-06
261,2021-03-29 04:44:00,13.9365,13.9501,13.9467,13.947,72.47,-0.00017205041077050787
262,2021-03-29 04:45:00,13.9412,13.9555,13.9555,13.9412,105.72,-0.0004158600415858915
263,2021-03-29 04:46:00,13.9435,13.9587,13.9435,13.9587,82.36,0.0012552721430005853
264,2021-03-29 04:48:00,13.9143,13.9387,13.9387,13.919,120.07,-0.0028441043936756616
265,2021-03-29 04:50:00,13.9138,13.9162,13.9141,13.9162,40.37,-0.00020116387671531566
266,2021-03-29 04:51:00,13.8713,13.9,13.9,13.8796,59.47,-0.0026300283123266155
267,2021-03-29 04:52:00,13.899,13.9181,13.899,13.9089,309.92,0.002111011844721622
268,2021-03-29 04:53:00,13.9083,13.9157,13.9119,13.9083,53.09,-4.313784698994905e-05
269,2021-03-29 04:54:00,13.9189,13.9317,13.919,13.9317,37.36,0.0016824486098228064
270,2021-03-29 04:56:00,13.9006,13.9148,13.9148,13.9132,129.91,-0.0013279068598950339
271,2021-03-29 04:57:00,13.8971,13.9347,13.9066,13.9347,67.26,0.001545295115430001
272,2021-03-29 04:58:00,13.9272,13.9452,13.9398,13.9272,59.26,-0.0005382247195849788
273,2021-03-29 04:59:00,13.9147,13.9305,13.9305,13.9256,46.43,-0.00011488310643914534
274,2021-03-29 05:00:00,13.9256,13.939,13.9256,13.9326,20.76,0.0005026713391165227
275,2021-03-29 05:01:00,13.9374,13.9405,13.9374,13.9405,101.44,0.0005670154888535173
276,2021-03-29 05:02:00,13.932,13.94,13.9352,13.9376,65.52,-0.00020802697177291218
277,2021-03-29 05:03:00,13.9047,13.9128,13.9047,13.9047,73.58,-0.0023605211801170922
278,2021-03-29 05:05:00,13.8866,13.8866,13.8866,13.8866,2.0,-0.0013017181240875253
279,2021-03-29 05:06:00,13.8764,13.9068,13.9036,13.8764,143.93,-0.0007345210490687926
280,2021-03-29 05:07:00,13.84,13.8779,13.8779,13.84,238.76,-0.002623158744342935
281,2021-03-29 05:08:00,13.8441,13.8726,13.8441,13.8726,172.66,0.002355491329479875
282,2021-03-29 05:09:00,13.8499,13.8751,13.8707,13.8714,97.16,-8.650144889932321e-05
283,2021-03-29 05:10:00,13.86,13.8738,13.8738,13.8607,1.41,-0.0007713713107544429
