,Date,Low,High,Open,Close,Volume,Return
1249,2021-03-30 07:06:00,12.625,12.637,12.625,12.637,76.39476564,0.0008712181213370584
1250,2021-03-30 07:07:00,12.614,12.618,12.618,12.614,21.04356724,-0.0018200522275856335
1251,2021-03-30 07:08:00,12.591,12.624,12.617,12.591,1926.71919377,-0.0018233708577771734
1252,2021-03-30 07:09:00,12.6,12.602,12.602,12.6,2.17504188,0.0007147962830593713
1253,2021-03-30 07:10:00,12.585,12.6,12.6,12.586,2.08396433,-0.0011111111111110628
1254,2021-03-30 07:12:00,12.584,12.586,12.586,12.584,2.7288473,-0.00015890672175433718
1255,2021-03-30 07:13:00,12.577,12.592,12.589,12.577,379.2734547,-0.0005562619198982155
1256,2021-03-30 07:14:00,12.579,12.58,12.579,12.58,265.50789933,0.00023853065118872863
1257,2021-03-30 07:15:00,12.572,12.58,12.579,12.58,18.09686472,0.0
1258,2021-03-30 07:16:00,12.579,12.598,12.579,12.598,216.99350332,0.0014308426073132985
1259,2021-03-30 07:17:00,12.605,12.614,12.606,12.605,52.03122372,0.0005556437529765645
1260,2021-03-30 07:18:00,12.609,12.619,12.609,12.619,81.61622551,0.0011106703689012232
1261,2021-03-30 07:19:00,12.618,12.623,12.618,12.623,4.05187705,0.00031698232823518246
1262,2021-03-30 07:20:00,12.613,12.625,12.613,12.62,4.53274742,-0.0002376614117087783
1263,2021-03-30 07:22:00,12.639,12.648,12.639,12.648,32.1845499,0.0022187004754359307
1264,2021-03-30 07:23:00,12.639,12.649,12.648,12.639,308.68158668,-0.0007115749525616888
1265,2021-03-30 07:24:00,12.632,12.648,12.64,12.645,617.00419916,0.0004747211013529373
1266,2021-03-30 07:25:00,12.642,12.658,12.642,12.645,341.57482035,0.0
1267,2021-03-30 07:26:00,12.637,12.637,12.637,12.637,0.22968826,-0.0006326611308816732
1268,2021-03-30 07:27:00,12.64,12.652,12.64,12.649,234.99346602,0.0009495924665663402
1269,2021-03-30 07:28:00,12.652,12.654,12.654,12.652,18.69709008,0.00023717289904334748
1270,2021-03-30 07:29:00,12.652,12.655,12.652,12.655,132.62398177,0.000237116661397474
1271,2021-03-30 07:30:00,12.629,12.649,12.649,12.629,115.50286417,-0.0020545239035953955
1272,2021-03-30 07:31:00,12.631,12.631,12.631,12.631,9.94176435,0.00015836566632354554
1273,2021-03-30 07:32:00,12.632,12.642,12.638,12.642,106.45119496,0.0008708732483571069
1274,2021-03-30 07:34:00,12.588,12.638,12.638,12.588,939.79139573,-0.0042714760322734024
1275,2021-03-30 07:35:00,12.586,12.586,12.586,12.586,23.3,-0.0001588814744200029
1276,2021-03-30 07:36:00,12.581,12.59,12.584,12.582,52.39125711,-0.00031781344350867435
1277,2021-03-30 07:37:00,12.582,12.613,12.583,12.61,4.59299702,0.002225401367032198
1278,2021-03-30 07:38:00,12.6,12.608,12.608,12.6,1.1006496,-0.0007930214115781098
1279,2021-03-30 07:39:00,12.597,12.604,12.604,12.597,1.97041147,-0.00023809523809525945
1280,2021-03-30 07:40:00,12.594,12.595,12.595,12.595,227.635,-0.00015876796062541665
1281,2021-03-30 07:41:00,12.598,12.606,12.598,12.606,3.98206435,0.0008733624454146938
1282,2021-03-30 07:42:00,12.601,12.617,12.601,12.617,11.7898486,0.0008726003490402423
1283,2021-03-30 07:43:00,12.62,12.626,12.626,12.62,1.24475151,0.00023777443132266818
1284,2021-03-30 07:45:00,12.596,12.618,12.618,12.598,373.3,-0.0017432646592708823
1285,2021-03-30 07:47:00,12.606,12.613,12.613,12.606,131.97826328,0.0006350214319732483
1286,2021-03-30 07:48:00,12.617,12.63,12.617,12.63,29.91361503,0.0019038553069967712
1287,2021-03-30 07:50:00,12.632,12.651,12.632,12.65,13.57240053,0.0015835312747425334
1288,2021-03-30 07:52:00,12.655,12.67,12.655,12.67,14.55300754,0.0015810276679841806
1289,2021-03-30 07:53:00,12.665,12.668,12.665,12.667,53.91277649,-0.00023677979479086453
1290,2021-03-30 07:54:00,12.67,12.673,12.673,12.67,7.28434905,0.00023683587274025975
1291,2021-03-30 07:56:00,12.67,12.674,12.67,12.674,4.90706491,0.000315706393054338
1292,2021-03-30 07:57:00,12.671,12.678,12.671,12.678,36.7846104,0.0003156067539846763
1293,2021-03-30 07:59:00,12.679,12.694,12.679,12.692,80.89874654,0.0011042751222589686
1294,2021-03-30 08:00:00,12.695,12.716,12.695,12.716,973.37924971,0.0018909549322407848
1295,2021-03-30 08:01:00,12.674,12.718,12.717,12.674,173.5112318,-0.003302925448254168
1296,2021-03-30 08:02:00,12.667,12.683,12.676,12.683,260.13536105,0.0007101151964652441
1297,2021-03-30 08:03:00,12.683,12.687,12.687,12.686,38.881259,0.00023653709690130142
1298,2021-03-30 08:04:00,12.681,12.699,12.684,12.699,165.43344281,0.001024751694781667
1299,2021-03-30 08:05:00,12.707,12.722,12.707,12.707,173.76157254,0.0006299708638475288
1300,2021-03-30 08:06:00,12.7,12.707,12.702,12.702,41.63292415,-0.00039348390650828513
1301,2021-03-30 08:07:00,12.694,12.706,12.703,12.694,227.537327,-0.0006298220752636308
1302,2021-03-30 08:08:00,12.69,12.693,12.69,12.692,241.49408696,-0.00015755475027579013
1303,2021-03-30 08:09:00,12.698,12.709,12.698,12.709,177.18716842,0.001339426410337241
1304,2021-03-30 08:10:00,12.714,12.718,12.718,12.714,4.96499496,0.0003934219844206055
1305,2021-03-30 08:11:00,12.717,12.732,12.723,12.725,87.67786767,0.0008651879817522801
1306,2021-03-30 08:12:00,12.72,12.727,12.72,12.727,46.24239426,0.0001571709233791907
1307,2021-03-30 08:13:00,12.723,12.729,12.723,12.729,2.49837581,0.00015714622456197702
1308,2021-03-30 08:14:00,12.725,12.742,12.733,12.742,108.67434828,0.0010212899677901621
1309,2021-03-30 08:15:00,12.704,12.73,12.73,12.704,284.25669726,-0.0029822633809448718
1310,2021-03-30 08:16:00,12.7,12.71,12.7,12.71,6.21977923,0.0004722921914357414
1311,2021-03-30 08:17:00,12.664,12.715,12.715,12.664,23.65073076,-0.0036191974822974426
1312,2021-03-30 08:19:00,12.66,12.678,12.67,12.66,85.56167694,-0.00031585596967775853
1313,2021-03-30 08:20:00,12.659,12.665,12.659,12.665,65.74445904,0.0003949447077409296
1314,2021-03-30 08:21:00,12.631,12.66,12.66,12.631,81.94277647,-0.0026845637583892135
1315,2021-03-30 08:22:00,12.637,12.637,12.637,12.637,1.0,0.00047502177183122996
1316,2021-03-30 08:23:00,12.625,12.637,12.633,12.625,12.86649099,-0.0009495924665664512
1317,2021-03-30 08:24:00,12.64,12.642,12.642,12.64,11.69565802,0.0011881188118811892
1318,2021-03-30 08:26:00,12.641,12.641,12.641,12.641,5.35084982,7.911392405057782e-05
1319,2021-03-30 08:27:00,12.642,12.644,12.642,12.644,47.01357948,0.00023732299659839917
1320,2021-03-30 08:28:00,12.637,12.638,12.638,12.637,2.07206907,-0.0005536222714330741
1321,2021-03-30 08:29:00,12.653,12.656,12.653,12.655,18.21552382,0.0014243886998495103
1322,2021-03-30 08:30:00,12.654,12.659,12.655,12.659,12.93019743,0.00031608060055332565
1323,2021-03-30 08:31:00,12.642,12.649,12.649,12.642,27.00009944,-0.0013429180819970465
1324,2021-03-30 08:32:00,12.638,12.649,12.649,12.643,10.42467118,7.910140800526655e-05
1325,2021-03-30 08:33:00,12.638,12.643,12.639,12.638,81.67741699,-0.00039547575733611673
1326,2021-03-30 08:34:00,12.634,12.637,12.634,12.637,13.70882557,-7.912644405760894e-05
1327,2021-03-30 08:35:00,12.629,12.632,12.632,12.629,31.3,-0.0006330616443777082
1328,2021-03-30 08:36:00,12.626,12.631,12.631,12.626,55.5919884,-0.0002375484994853183
1329,2021-03-30 08:38:00,12.638,12.64,12.638,12.64,80.57418313,0.0011088230635198926
1330,2021-03-30 08:39:00,12.644,12.65,12.645,12.644,32.76046551,0.00031645569620253333
1331,2021-03-30 08:41:00,12.565,12.639,12.638,12.624,5079.45939609,-0.0015817779183802116
1332,2021-03-30 08:42:00,12.622,12.64,12.633,12.622,2691.36976273,-0.00015842839036761536
1333,2021-03-30 08:43:00,12.636,12.645,12.636,12.645,413.22511579,0.0018222151798445996
1334,2021-03-30 08:44:00,12.646,12.664,12.646,12.664,114.47547213,0.0015025701858442098
1335,2021-03-30 08:45:00,12.661,12.663,12.663,12.661,23.5810171,-0.00023689197725840216
1336,2021-03-30 08:46:00,12.663,12.667,12.665,12.663,54.54459204,0.00015796540557633243
1337,2021-03-30 08:47:00,12.663,12.663,12.663,12.663,10.89265291,0.0
1338,2021-03-30 08:48:00,12.662,12.669,12.668,12.669,32.43489814,0.0004738213693438187
1339,2021-03-30 08:49:00,12.669,12.686,12.669,12.686,23.62914055,0.00134185807877496
1340,2021-03-30 08:50:00,12.679,12.679,12.679,12.679,7.74368787,-0.0005517893741131541
1341,2021-03-30 08:51:00,12.669,12.684,12.669,12.672,94.60824404,-0.0005520940137234698
1342,2021-03-30 08:52:00,12.672,12.685,12.685,12.672,16.34556632,0.0
1343,2021-03-30 08:53:00,12.669,12.675,12.669,12.675,23.41501571,0.00023674242424243097
1344,2021-03-30 08:55:00,12.659,12.662,12.661,12.659,128.5,-0.0012623274161736031
1345,2021-03-30 08:56:00,12.658,12.707,12.658,12.707,1219.1351859,0.0037917687021091773
1346,2021-03-30 08:57:00,12.708,12.731,12.708,12.731,83.9447804,0.0018887227512394134
1347,2021-03-30 08:58:00,12.731,12.738,12.731,12.735,412.24145117,0.0003141937004162987
1348,2021-03-30 08:59:00,12.725,12.743,12.735,12.74,88.31380258,0.0003926187671772219
1349,2021-03-30 09:00:00,12.726,12.758,12.742,12.729,3260.13332922,-0.0008634222919937651
1350,2021-03-30 09:01:00,12.742,12.76,12.742,12.752,349.13980748,0.0018068976353209365
1351,2021-03-30 09:02:00,12.755,12.782,12.756,12.782,689.91336944,0.0023525721455457393
1352,2021-03-30 09:03:00,12.783,12.843,12.783,12.839,3089.96780829,0.004459396025661144
1353,2021-03-30 09:04:00,12.794,12.838,12.838,12.824,1609.89514798,-0.0011683152893527948
1354,2021-03-30 09:05:00,12.79,12.844,12.835,12.79,444.48046602,-0.002651278852152217
1355,2021-03-30 09:06:00,12.797,12.821,12.797,12.819,103.98107383,0.002267396403440314
1356,2021-03-30 09:07:00,12.812,12.841,12.817,12.841,740.24478983,0.001716202511896192
1357,2021-03-30 09:08:00,12.826,12.833,12.828,12.833,16.5986883,-0.0006230044389065048
1358,2021-03-30 09:09:00,12.81,12.831,12.813,12.813,118.94891847,-0.001558482038494513
1359,2021-03-30 09:10:00,12.8,12.817,12.817,12.8,71.79301793,-0.0010145945524077105
1360,2021-03-30 09:11:00,12.783,12.805,12.805,12.79,20.58725062,-0.0007812500000000666
1361,2021-03-30 09:12:00,12.801,12.81,12.801,12.81,13.5,0.0015637216575450363
1362,2021-03-30 09:13:00,12.786,12.8,12.8,12.786,256.58709189,-0.0018735362997658322
1363,2021-03-30 09:14:00,12.802,12.805,12.802,12.805,23.54490973,0.001486000312842073
1364,2021-03-30 09:16:00,12.804,12.815,12.809,12.815,575.28142874,0.0007809449433815452
1365,2021-03-30 09:17:00,12.804,12.826,12.805,12.825,78.05156652,0.0007803355442839166
1366,2021-03-30 09:18:00,12.829,12.84,12.829,12.832,9.81370847,0.0005458089668617383
1367,2021-03-30 09:19:00,12.81,12.83,12.826,12.814,139.3821109,-0.0014027431421447245
1368,2021-03-30 09:20:00,12.805,12.823,12.817,12.823,10.84415375,0.0007023567972530564
1369,2021-03-30 09:21:00,12.813,12.83,12.821,12.826,263.48913469,0.00023395461280517615
1370,2021-03-30 09:22:00,12.812,12.826,12.82,12.812,192.35218317,-0.0010915328239514688
1371,2021-03-30 09:24:00,12.795,12.813,12.813,12.8,1020.83999441,-0.0009366219169527623
1372,2021-03-30 09:25:00,12.79,12.797,12.796,12.795,458.1410293,-0.0003906250000000888
1373,2021-03-30 09:26:00,12.793,12.81,12.793,12.806,509.8444461,0.000859710824540727
1374,2021-03-30 09:27:00,12.803,12.811,12.808,12.803,247.39302539,-0.00023426518819291697
1375,2021-03-30 09:28:00,12.806,12.806,12.806,12.806,76.33900647,0.00023432008123092096
1376,2021-03-30 09:29:00,12.792,12.801,12.792,12.801,27.3647599,-0.0003904419803216763
1377,2021-03-30 09:30:00,12.789,12.798,12.798,12.796,6.66479108,-0.0003905944848059395
1378,2021-03-30 09:31:00,12.795,12.819,12.797,12.819,8.41800882,0.0017974366989685908
1379,2021-03-30 09:34:00,12.836,12.86,12.836,12.841,2586.95266599,0.001716202511896192
1380,2021-03-30 09:35:00,12.818,12.85,12.838,12.842,1549.24520225,7.787555486338249e-05
1381,2021-03-30 09:36:00,12.833,12.85,12.845,12.85,223.77819299,0.0006229559258681405
1382,2021-03-30 09:37:00,12.84,12.852,12.846,12.852,466.73215416,0.00015564202334639177
1383,2021-03-30 09:38:00,12.84,12.852,12.852,12.844,472.46402439,-0.0006224712107065766
1384,2021-03-30 09:39:00,12.84,12.847,12.845,12.843,699.3798204,-7.785736530674381e-05
1385,2021-03-30 09:40:00,12.831,12.844,12.844,12.833,295.28422391,-0.0007786342754807496
1386,2021-03-30 09:41:00,12.829,12.834,12.833,12.83,129.89957973,-0.0002337723057741492
1387,2021-03-30 09:42:00,12.825,12.846,12.825,12.845,535.71954923,0.0011691348402183
1388,2021-03-30 09:43:00,12.842,12.85,12.842,12.85,17.85375817,0.0003892565200467324
1389,2021-03-30 09:44:00,12.845,12.852,12.845,12.852,80.87874085,0.00015564202334639177
1390,2021-03-30 09:45:00,12.849,12.86,12.849,12.86,235.3562143,0.0006224712107063546
1391,2021-03-30 09:46:00,12.855,12.863,12.855,12.863,213.4500812,0.00023328149300150258
1392,2021-03-30 09:47:00,12.837,12.853,12.853,12.841,162.74304176,-0.0017103319598850142
1393,2021-03-30 09:48:00,12.839,12.842,12.84,12.839,125.5526134,-0.00015575110972654294
1394,2021-03-30 09:49:00,12.838,12.854,12.838,12.854,405.90575036,0.0011683152893526838
1395,2021-03-30 09:50:00,12.852,12.877,12.852,12.863,122.13760672,0.0007001711529486254
1396,2021-03-30 09:51:00,12.86,12.87,12.86,12.87,3.8191807,0.0005441965326906661
1397,2021-03-30 09:52:00,12.874,12.878,12.878,12.878,5.44205364,0.0006216006216006598
1398,2021-03-30 09:53:00,12.873,12.886,12.873,12.879,37.2,7.76518092870937e-05
1399,2021-03-30 09:54:00,12.877,12.883,12.882,12.883,19.32882405,0.00031058311980736164
1400,2021-03-30 09:55:00,12.871,12.88,12.879,12.875,440.29676842,-0.0006209733757664981
1401,2021-03-30 09:56:00,12.859,12.876,12.876,12.86,162.92475093,-0.0011650485436893732
1402,2021-03-30 09:57:00,12.857,12.876,12.857,12.873,46.34741169,0.0010108864696734
1403,2021-03-30 09:58:00,12.874,12.881,12.874,12.881,22.22713825,0.0006214557601180726
1404,2021-03-30 09:59:00,12.873,12.883,12.881,12.883,15.43914514,0.000155267448179508
1405,2021-03-30 10:00:00,12.879,12.899,12.887,12.899,993.00782338,0.0012419467515329963
1406,2021-03-30 10:01:00,12.889,12.902,12.889,12.902,28.7321906,0.0002325761686952088
1407,2021-03-30 10:02:00,12.902,12.918,12.902,12.913,69.00443995,0.0008525809951946961
1408,2021-03-30 10:03:00,12.908,12.924,12.912,12.912,904.0051579,-7.74413381863237e-05
1409,2021-03-30 10:04:00,12.92,12.94,12.921,12.94,103.69877667,0.0021685254027259404
1410,2021-03-30 10:05:00,12.939,12.963,12.94,12.963,645.89698925,0.0017774343122101133
1411,2021-03-30 10:06:00,12.961,12.986,12.964,12.967,4087.31385062,0.0003085705469414446
1412,2021-03-30 10:07:00,12.972,12.98,12.977,12.973,605.07532354,0.0004627130407959257
1413,2021-03-30 10:08:00,12.929,12.973,12.973,12.942,1595.9892239,-0.0023895783550451632
1414,2021-03-30 10:09:00,12.92,12.932,12.932,12.922,115.14909436,-0.0015453562046051639
1415,2021-03-30 10:10:00,12.922,12.943,12.932,12.922,41.97862669,0.0
1416,2021-03-30 10:11:00,12.914,12.943,12.921,12.943,960.32954282,0.0016251354279521735
1417,2021-03-30 10:12:00,12.922,12.949,12.949,12.935,368.98833104,-0.0006180947230162159
1418,2021-03-30 10:13:00,12.93,12.943,12.939,12.943,63.59336658,0.0006184770003865303
1419,2021-03-30 10:14:00,12.935,12.952,12.947,12.935,1237.03901687,-0.0006180947230162159
1420,2021-03-30 10:15:00,12.952,12.976,12.953,12.976,192.67609703,0.0031696946269810233
1421,2021-03-30 10:16:00,12.969,12.985,12.977,12.97,1539.64266626,-0.00046239210850806955
1422,2021-03-30 10:17:00,12.97,12.982,12.976,12.97,173.16913017,0.0
1423,2021-03-30 10:18:00,12.96,12.977,12.971,12.973,5.21510469,0.00023130300693918748
1424,2021-03-30 10:19:00,12.965,12.982,12.972,12.979,87.74301501,0.0004624990364601178
1425,2021-03-30 10:20:00,12.976,12.989,12.985,12.977,311.85663968,-0.00015409507666219735
1426,2021-03-30 10:21:00,12.979,12.98,12.979,12.98,37.81326123,0.0002311782384218919
1427,2021-03-30 10:22:00,12.979,12.98,12.98,12.98,170.203287,0.0
1428,2021-03-30 10:23:00,12.976,12.984,12.984,12.976,62.22822835,-0.00030816640986131016
1429,2021-03-30 10:24:00,12.973,12.981,12.976,12.978,61.05103256,0.00015413070283587516
1430,2021-03-30 10:25:00,12.961,12.98,12.98,12.961,14.20059055,-0.0013099090768993182
1431,2021-03-30 10:26:00,12.957,12.962,12.957,12.957,40.96899446,-0.0003086181621788642
1432,2021-03-30 10:27:00,12.947,12.976,12.956,12.962,625.51147016,0.0003858917959402852
1433,2021-03-30 10:28:00,12.953,12.964,12.958,12.953,498.88096807,-0.000694337293627556
1434,2021-03-30 10:29:00,12.951,12.967,12.951,12.967,639.00095005,0.001080830695591839
1435,2021-03-30 10:30:00,12.964,12.968,12.964,12.968,24.99181293,7.711884013250625e-05
1436,2021-03-30 10:31:00,12.961,12.984,12.961,12.969,866.08396099,7.711289327572146e-05
1437,2021-03-30 10:32:00,12.963,12.978,12.969,12.963,95.98404024,-0.0004626416840157743
1438,2021-03-30 10:33:00,12.936,12.969,12.963,12.936,743.38634148,-0.0020828511918536963
1439,2021-03-30 10:34:00,12.909,12.936,12.936,12.909,2752.50197349,-0.0020871985157698836
1440,2021-03-30 10:35:00,12.889,12.916,12.91,12.898,1115.40467996,-0.0008521186768921662
1441,2021-03-30 10:36:00,12.889,12.899,12.898,12.895,11.3123541,-0.00023259420065124825
1442,2021-03-30 10:37:00,12.769,12.888,12.888,12.851,6631.42790166,-0.003412175261729211
1443,2021-03-30 10:38:00,12.839,12.858,12.84,12.839,285.68028562,-0.0009337794724146864
1444,2021-03-30 10:39:00,12.821,12.839,12.839,12.824,80.88969586,-0.0011683152893527948
1445,2021-03-30 10:40:00,12.813,12.831,12.823,12.831,348.82299552,0.0005458515283842669
1446,2021-03-30 10:41:00,12.821,12.834,12.832,12.833,71.8652462,0.00015587249629800404
1447,2021-03-30 10:42:00,12.822,12.835,12.822,12.822,53.47529776,-0.0008571651211720654
1448,2021-03-30 10:43:00,12.809,12.826,12.822,12.816,222.35840061,-0.0004679457182965585
1449,2021-03-30 10:44:00,12.803,12.828,12.809,12.825,858.90287371,0.000702247191011196
1450,2021-03-30 10:45:00,12.818,12.833,12.818,12.833,126.74589642,0.0006237816764134152
1451,2021-03-30 10:46:00,12.835,12.849,12.835,12.841,76.960629,0.0006233928153978052
1452,2021-03-30 10:47:00,12.852,12.855,12.854,12.852,32.47,0.0008566311034967633
1453,2021-03-30 10:48:00,12.851,12.863,12.851,12.863,106.30161393,0.0008558979147212931
1454,2021-03-30 10:49:00,12.854,12.868,12.863,12.854,496.30894473,-0.0006996812563165866
1455,2021-03-30 10:50:00,12.861,12.867,12.864,12.861,13.43475943,0.0005445775634045358
1456,2021-03-30 10:51:00,12.837,12.851,12.851,12.845,25.732975,-0.0012440712230775697
1457,2021-03-30 10:52:00,12.85,12.879,12.85,12.873,30.85770588,0.0021798365122613905
1458,2021-03-30 10:53:00,12.852,12.868,12.868,12.853,187.53797407,-0.0015536394002951814
1459,2021-03-30 10:54:00,12.847,12.859,12.854,12.859,451.61730231,0.0004668170855053333
1460,2021-03-30 10:55:00,12.851,12.861,12.857,12.856,130.26111649,-0.00023329963449725266
1461,2021-03-30 10:56:00,12.852,12.857,12.852,12.857,76.78524181,7.77846919726155e-05
1462,2021-03-30 10:57:00,12.838,12.853,12.853,12.85,240.86856143,-0.0005444504938943995
1463,2021-03-30 10:58:00,12.849,12.879,12.856,12.875,513.68803236,0.0019455252918287869
1464,2021-03-30 10:59:00,12.859,12.879,12.878,12.863,94.45939262,-0.0009320388349515207
1465,2021-03-30 11:00:00,12.869,12.88,12.88,12.869,1748.8811374,0.0004664541708776504
1466,2021-03-30 11:01:00,12.879,12.889,12.879,12.882,94.38494021,0.0010101795011268067
1467,2021-03-30 11:02:00,12.89,12.893,12.893,12.89,24.80327496,0.0006210215805000363
1468,2021-03-30 11:03:00,12.897,12.916,12.897,12.916,266.38364967,0.0020170674941815125
1469,2021-03-30 11:04:00,12.906,12.93,12.915,12.924,3219.82460526,0.0006193868070609732
1470,2021-03-30 11:05:00,12.919,12.935,12.929,12.919,813.59872236,-0.00038687712782414785
1471,2021-03-30 11:06:00,12.907,12.929,12.919,12.929,63.05957418,0.0007740537193281494
1472,2021-03-30 11:07:00,12.922,12.928,12.928,12.922,42.48901401,-0.0005414185165132368
1473,2021-03-30 11:08:00,12.926,12.929,12.926,12.929,47.13051941,0.0005417118093173912
1474,2021-03-30 11:09:00,12.929,12.94,12.929,12.94,21.1713577,0.0008508005259493245
1475,2021-03-30 11:10:00,12.937,12.942,12.937,12.942,452.95281652,0.0001545595054095461
1476,2021-03-30 11:11:00,12.932,12.944,12.943,12.932,1524.29979201,-0.0007726781023025264
1477,2021-03-30 11:12:00,12.938,12.948,12.941,12.938,95.59772466,0.00046396535725334864
1478,2021-03-30 11:13:00,12.949,12.95,12.949,12.95,0.6923966,0.0009275003864583908
1479,2021-03-30 11:14:00,12.95,12.965,12.95,12.965,33.11699156,0.0011583011583011782
1480,2021-03-30 11:15:00,12.966,12.98,12.966,12.966,53.45448492,7.713073659854075e-05
1481,2021-03-30 11:16:00,12.954,12.968,12.964,12.954,254.74780706,-0.0009254974548819073
1482,2021-03-30 11:17:00,12.947,12.957,12.957,12.947,293.66452331,-0.0005403736297669992
1483,2021-03-30 11:18:00,12.947,12.957,12.95,12.947,2074.97424221,0.0
1484,2021-03-30 11:19:00,12.947,12.961,12.947,12.953,274.01668544,0.00046342782111685743
1485,2021-03-30 11:20:00,12.946,12.954,12.953,12.946,332.97494882,-0.0005404153477958085
1486,2021-03-30 11:21:00,12.945,12.96,12.945,12.96,7.21625146,0.001081415108914019
1487,2021-03-30 11:22:00,12.957,12.962,12.962,12.957,266.82060905,-0.00023148148148144365
1488,2021-03-30 11:23:00,12.954,12.969,12.957,12.954,564.9308646,-0.00023153507756423775
1489,2021-03-30 11:24:00,12.954,12.988,12.954,12.988,251.72364363,0.002624671916010346
1490,2021-03-30 11:25:00,12.981,13.01,12.981,13.01,8759.96250669,0.0016938712657839083
1491,2021-03-30 11:26:00,13.01,13.02,13.01,13.013,1797.52195802,0.0002305918524212469
1492,2021-03-30 11:27:00,13.01,13.02,13.016,13.02,71.38656661,0.0005379236148466138
1493,2021-03-30 11:28:00,12.987,13.03,13.021,13.03,1875.65403322,0.0007680491551458335
1494,2021-03-30 11:29:00,13.016,13.03,13.023,13.016,263.19974192,-0.0010744435917113826
1495,2021-03-30 11:30:00,13.016,13.025,13.02,13.021,122.67062125,0.000384142593730763
1496,2021-03-30 11:31:00,12.995,13.004,13.004,12.999,362.07342473,-0.0016895783733968939
1497,2021-03-30 11:32:00,13.004,13.009,13.007,13.005,495.49015488,0.00046157396722823485
1498,2021-03-30 11:33:00,12.996,13.003,13.002,13.0,291.38328412,-0.0003844675124952124
1499,2021-03-30 11:34:00,12.986,12.998,12.998,12.993,232.37559836,-0.0005384615384614877
1500,2021-03-30 11:35:00,12.989,12.999,12.991,12.998,244.38138505,0.00038482259678285224
1501,2021-03-30 11:36:00,12.985,12.999,12.999,12.985,479.91943484,-0.0010001538698261037
1502,2021-03-30 11:37:00,12.985,12.99,12.987,12.99,785.90812504,0.00038505968425117665
1503,2021-03-30 11:38:00,12.968,12.985,12.985,12.968,362.5016852,-0.001693610469592044
1504,2021-03-30 11:39:00,12.974,12.975,12.975,12.974,5.22470509,0.0004626773596545508
1505,2021-03-30 11:40:00,12.975,12.996,12.975,12.995,415.23505192,0.0016186218591027757
1506,2021-03-30 11:41:00,12.999,13.025,12.999,13.011,2143.17280087,0.0012312427856868702
1507,2021-03-30 11:42:00,13.001,13.023,13.013,13.014,225.81199607,0.00023057412958271684
1508,2021-03-30 11:43:00,13.003,13.016,13.016,13.003,646.42525768,-0.0008452435838327554
1509,2021-03-30 11:44:00,13.004,13.042,13.004,13.004,5014.16400134,7.690532953930074e-05
1510,2021-03-30 11:45:00,12.998,13.014,13.008,13.007,1395.02254955,0.00023069824669330607
1511,2021-03-30 11:46:00,13.007,13.014,13.007,13.008,86.89574365,7.688167909591925e-05
1512,2021-03-30 11:47:00,12.985,13.008,13.008,12.987,77.54849125,-0.0016143911439113756
1513,2021-03-30 11:48:00,12.977,13.004,13.004,12.977,353.25854198,-0.0007700007700007783
1514,2021-03-30 11:49:00,12.984,13.001,12.984,12.999,85.64890045,0.0016953070817600224
1515,2021-03-30 11:50:00,13.002,13.014,13.006,13.009,128.25598897,0.0007692899453803914
1516,2021-03-30 11:51:00,12.996,13.013,13.01,12.996,35.33651,-0.0009993081712660334
1517,2021-03-30 11:52:00,12.987,12.995,12.995,12.991,14.01661025,-0.0003847337642352011
1518,2021-03-30 11:53:00,12.989,13.0,12.995,13.0,48.11250683,0.0006927873142945629
1519,2021-03-30 11:54:00,12.98,12.995,12.993,12.98,80.00066854,-0.0015384615384614886
1520,2021-03-30 11:55:00,12.982,13.053,12.984,12.998,3399.02135667,0.0013867488443759513
1521,2021-03-30 11:56:00,12.99,12.998,12.997,12.991,403.53563262,-0.0005385443914448507
1522,2021-03-30 11:57:00,12.983,12.991,12.99,12.991,533.98662732,0.0
1523,2021-03-30 11:58:00,12.984,12.992,12.988,12.984,247.78600541,-0.000538834577784586
1524,2021-03-30 11:59:00,12.984,13.005,12.988,13.005,245.70661599,0.0016173752310537637
1525,2021-03-30 12:00:00,12.986,12.994,12.989,12.994,158.912025,-0.0008458285274894894
1526,2021-03-30 12:01:00,12.99,13.008,12.99,12.998,468.62030471,0.00030783438510084693
1527,2021-03-30 12:02:00,12.972,13.0,13.0,12.977,159.21058884,-0.001615633174334441
1528,2021-03-30 12:03:00,12.966,12.975,12.975,12.966,136.43868788,-0.0008476535408801222
1529,2021-03-30 12:04:00,12.97,12.972,12.971,12.97,247.39466256,0.00030849915162733943
1530,2021-03-30 12:05:00,12.97,12.981,12.972,12.977,32.87452421,0.0005397070161912154
1531,2021-03-30 12:06:00,12.978,12.994,12.978,12.994,602.85183559,0.001310010017723684
1532,2021-03-30 12:07:00,12.974,12.987,12.987,12.978,327.36970296,-0.0012313375404032767
1533,2021-03-30 12:08:00,12.976,12.984,12.984,12.976,5.80962477,-0.00015410695022333165
1534,2021-03-30 12:09:00,12.965,12.972,12.965,12.972,34.41889582,-0.0003082614056720834
1535,2021-03-30 12:10:00,12.95,12.972,12.97,12.958,40.51783533,-0.001079247610237366
1536,2021-03-30 12:11:00,12.932,12.954,12.954,12.932,880.90038674,-0.0020064824818645244
1537,2021-03-30 12:12:00,12.932,12.939,12.932,12.939,4.48834067,0.0005412929167956104
1538,2021-03-30 12:13:00,12.934,12.966,12.94,12.954,847.99980529,0.0011592858798981087
