,Date,Low,High,Open,Close,Volume
138,2020-08-06 12:48:00,3.3407,3.3459,3.3432,3.3433,460.32
139,2020-08-06 12:49:00,3.3411,3.3479,3.3433,3.3479,243.91
140,2020-08-06 12:50:00,3.3429,3.3487,3.3487,3.3475,3989.35
141,2020-08-06 12:51:00,3.3422,3.3475,3.3463,3.3431,1278.72
142,2020-08-06 12:52:00,3.3422,3.3455,3.3455,3.3422,1038.2
143,2020-08-06 12:53:00,3.3439,3.3485,3.3449,3.3475,664.57
144,2020-08-06 12:54:00,3.3364,3.3475,3.3475,3.3364,528.85
145,2020-08-06 12:55:00,3.3391,3.3468,3.3391,3.3426,569.05
146,2020-08-06 12:56:00,3.3395,3.3446,3.343,3.3446,1674.56
147,2020-08-06 12:57:00,3.3405,3.3448,3.3446,3.3414,1140.19
148,2020-08-06 12:58:00,3.34,3.3439,3.3439,3.34,1171.19
149,2020-08-06 12:59:00,3.3281,3.3393,3.3393,3.3331,3181.45
150,2020-08-06 13:00:00,3.3299,3.3362,3.3299,3.335,1482.02
151,2020-08-06 13:01:00,3.3274,3.3343,3.3342,3.3274,1017.92
152,2020-08-06 13:02:00,3.3238,3.3285,3.327,3.3266,284.69
153,2020-08-06 13:03:00,3.3223,3.334,3.3266,3.3296,8884.43
154,2020-08-06 13:04:00,3.3271,3.3336,3.3271,3.3294,1134.52
155,2020-08-06 13:05:00,3.3276,3.3322,3.3318,3.3316,969.9
156,2020-08-06 13:06:00,3.3317,3.3389,3.3317,3.334,1042.8
157,2020-08-06 13:07:00,3.3335,3.3378,3.3378,3.3349,284.26
158,2020-08-06 13:08:00,3.33,3.3353,3.3312,3.33,409.11
159,2020-08-06 13:09:00,3.3223,3.3343,3.3326,3.3223,19974.42
160,2020-08-06 13:10:00,3.3242,3.3271,3.3243,3.3245,795.23
161,2020-08-06 13:11:00,3.3189,3.3241,3.3241,3.321,7166.94
162,2020-08-06 13:12:00,3.315,3.321,3.3206,3.3185,1114.54
163,2020-08-06 13:13:00,3.3178,3.3345,3.3185,3.3304,5801.85
