,Date,Low,High,Open,Close,Volume
148,2020-12-03 20:39:00,1.8309,1.847,1.8331,1.8362,2291.19
149,2020-12-03 20:40:00,1.83,1.8405,1.8346,1.8352,2143.66
150,2020-12-03 20:41:00,1.8301,1.833,1.833,1.8305,707.05
151,2020-12-03 20:44:00,1.8304,1.8324,1.8324,1.8304,114.93
152,2020-12-03 20:45:00,1.8304,1.8327,1.8304,1.8327,199.53
153,2020-12-03 20:46:00,1.83,1.8313,1.8313,1.831,254.22
154,2020-12-03 20:47:00,1.8299,1.83,1.83,1.8299,3.09
155,2020-12-03 20:48:00,1.828,1.8304,1.829,1.8295,259.62
156,2020-12-03 20:50:00,1.8305,1.8313,1.8308,1.8313,336.25
157,2020-12-03 20:51:00,1.8296,1.8296,1.8296,1.8296,169.65
158,2020-12-03 20:52:00,1.8296,1.8296,1.8296,1.8296,5.78
159,2020-12-03 20:53:00,1.8296,1.8303,1.8296,1.8303,420.56
160,2020-12-03 20:54:00,1.8296,1.8366,1.8303,1.8296,1193.63
161,2020-12-03 20:56:00,1.83,1.8306,1.8303,1.83,762.54
162,2020-12-03 20:57:00,1.83,1.8309,1.8303,1.8309,311.72
163,2020-12-03 20:58:00,1.83,1.83,1.83,1.83,122.18
164,2020-12-03 20:59:00,1.83,1.831,1.8301,1.83,265.53
165,2020-12-03 21:00:00,1.83,1.83,1.83,1.83,203.45
166,2020-12-03 21:01:00,1.83,1.8304,1.8304,1.83,120.24
167,2020-12-03 21:02:00,1.83,1.831,1.8301,1.83,877.59
168,2020-12-03 21:03:00,1.83,1.8302,1.83,1.8302,233.42
169,2020-12-03 21:04:00,1.8301,1.8305,1.8305,1.8301,308.88
170,2020-12-03 21:05:00,1.8301,1.8305,1.8301,1.8305,441.11
171,2020-12-03 21:06:00,1.828,1.8305,1.8305,1.828,207.07
172,2020-12-03 21:08:00,1.827,1.8345,1.8272,1.8345,993.13
173,2020-12-03 21:09:00,1.831,1.8344,1.8344,1.831,15.1
174,2020-12-03 21:10:00,1.8264,1.833,1.8273,1.8271,1517.1
175,2020-12-03 21:11:00,1.8274,1.8278,1.8274,1.8278,121.5
176,2020-12-03 21:12:00,1.8263,1.8349,1.8348,1.8263,633.88
177,2020-12-03 21:13:00,1.8262,1.8263,1.8263,1.8262,191.8
178,2020-12-03 21:14:00,1.8262,1.8262,1.8262,1.8262,3.4
179,2020-12-03 21:15:00,1.826,1.8263,1.826,1.826,15.3
180,2020-12-03 21:16:00,1.8259,1.8266,1.8259,1.8266,23.79
181,2020-12-03 21:17:00,1.8253,1.8268,1.8268,1.8253,2.58
182,2020-12-03 21:18:00,1.8254,1.8276,1.8271,1.8267,656.15
183,2020-12-03 21:19:00,1.8254,1.8262,1.8262,1.8254,18.66
184,2020-12-03 21:20:00,1.8254,1.8255,1.8254,1.8255,105.81
185,2020-12-03 21:22:00,1.8254,1.8254,1.8254,1.8254,102.65
186,2020-12-03 21:23:00,1.8255,1.8255,1.8255,1.8255,100.71
187,2020-12-03 21:24:00,1.8254,1.8254,1.8254,1.8254,84.18
188,2020-12-03 21:25:00,1.8255,1.826,1.826,1.8258,111.41
189,2020-12-03 21:26:00,1.826,1.826,1.826,1.826,10.9
190,2020-12-03 21:27:00,1.8254,1.838,1.8254,1.8276,2938.9
191,2020-12-03 21:28:00,1.8254,1.8281,1.8254,1.8281,117.08
192,2020-12-03 21:30:00,1.8271,1.828,1.8271,1.8272,191.33
193,2020-12-03 21:31:00,1.8271,1.8282,1.8275,1.8271,1072.05
194,2020-12-03 21:32:00,1.8272,1.8273,1.8272,1.8273,178.52
195,2020-12-03 21:33:00,1.8273,1.8273,1.8273,1.8273,3.43
196,2020-12-03 21:34:00,1.8256,1.8277,1.8274,1.8259,157.06
197,2020-12-03 21:35:00,1.8256,1.8259,1.8259,1.8256,117.09
198,2020-12-03 21:37:00,1.8261,1.8261,1.8261,1.8261,7.27
199,2020-12-03 21:38:00,1.8257,1.8265,1.826,1.8257,144.17
200,2020-12-03 21:39:00,1.8257,1.8262,1.8257,1.8262,172.44
201,2020-12-03 21:40:00,1.8257,1.826,1.8257,1.8257,113.62
202,2020-12-03 21:41:00,1.8258,1.826,1.8258,1.826,89.54
203,2020-12-03 21:42:00,1.8258,1.8276,1.8258,1.8276,641.3
204,2020-12-03 21:43:00,1.8275,1.8276,1.8275,1.8276,101.84
205,2020-12-03 21:44:00,1.8276,1.8276,1.8276,1.8276,68.38
206,2020-12-03 21:45:00,1.8276,1.8279,1.8279,1.8276,102.24
207,2020-12-03 21:46:00,1.8261,1.8276,1.8276,1.8261,88.42
208,2020-12-03 21:47:00,1.8262,1.8347,1.8276,1.8262,113.74
209,2020-12-03 21:48:00,1.8263,1.8266,1.8265,1.8263,121.22
210,2020-12-03 21:49:00,1.8264,1.827,1.8269,1.8264,100.9
211,2020-12-03 21:50:00,1.8264,1.8264,1.8264,1.8264,92.84
212,2020-12-03 21:51:00,1.8266,1.8268,1.8266,1.8268,832.01
213,2020-12-03 21:52:00,1.8266,1.8329,1.8329,1.8272,235.74
214,2020-12-03 21:53:00,1.8268,1.8268,1.8268,1.8268,93.46
215,2020-12-03 21:54:00,1.8267,1.8267,1.8267,1.8267,111.21
216,2020-12-03 21:55:00,1.8267,1.8267,1.8267,1.8267,84.71
217,2020-12-03 21:56:00,1.8267,1.8276,1.8267,1.8274,238.92
218,2020-12-03 21:58:00,1.8266,1.8267,1.8267,1.8266,209.59
219,2020-12-03 22:00:00,1.8267,1.8267,1.8267,1.8267,198.4
220,2020-12-03 22:02:00,1.8261,1.8267,1.8267,1.8261,239.07
221,2020-12-03 22:03:00,1.8261,1.8261,1.8261,1.8261,27.89
222,2020-12-03 22:04:00,1.821,1.8266,1.8266,1.823,3968.95
223,2020-12-03 22:05:00,1.8211,1.8221,1.8221,1.8211,7.19
224,2020-12-03 22:06:00,1.8209,1.8211,1.8211,1.8209,44.45
225,2020-12-03 22:08:00,1.8209,1.8254,1.8209,1.8254,135.23
226,2020-12-03 22:10:00,1.8212,1.8629,1.8214,1.8246,9428.22
227,2020-12-03 22:11:00,1.822,1.8224,1.8224,1.8221,49.67
228,2020-12-03 22:13:00,1.8218,1.825,1.822,1.8218,438.68
229,2020-12-03 22:15:00,1.821,1.8224,1.821,1.8215,206.68
230,2020-12-03 22:16:00,1.8201,1.8209,1.8209,1.8204,50.42
231,2020-12-03 22:17:00,1.8201,1.8212,1.8201,1.8212,818.03
232,2020-12-03 22:18:00,1.82,1.82,1.82,1.82,117.9
