,Date,Low,High,Open,Close,Volume
87,2016-08-28 17:33:00,3.78,3.78,3.78,3.78,0.020137
88,2016-08-28 18:11:00,3.72,3.72,3.72,3.72,0.08292
89,2016-08-28 18:29:00,3.72,3.72,3.72,3.72,0.021002
90,2016-08-28 18:31:00,3.72,3.72,3.72,3.72,0.020017
91,2016-08-28 18:39:00,3.77,3.78,3.77,3.78,0.040459
92,2016-08-28 18:40:00,3.78,3.78,3.78,3.78,0.040274
93,2016-08-28 19:21:00,3.7,3.7,3.7,3.7,0.041984
94,2016-08-28 19:22:00,3.72,3.72,3.72,3.72,0.020016
95,2016-08-28 19:25:00,3.76,3.76,3.76,3.76,0.063832
96,2016-08-28 20:13:00,3.76,3.76,3.76,3.76,0.021097
97,2016-08-28 20:17:00,3.76,3.76,3.76,3.76,0.020987
98,2016-08-28 20:55:00,3.75,3.75,3.75,3.75,0.063987
99,2016-08-28 20:56:00,3.78,3.81,3.78,3.81,7.0
100,2016-08-28 20:57:00,3.75,3.75,3.75,3.75,0.041981
101,2016-08-28 21:01:00,3.76,3.76,3.76,3.76,0.02087
102,2016-08-28 21:17:00,3.76,3.76,3.76,3.76,0.020017
103,2016-08-28 21:34:00,3.77,3.77,3.77,3.77,0.020952
104,2016-08-28 21:44:00,3.78,3.78,3.78,3.78,0.063591
105,2016-08-28 21:47:00,3.79,3.79,3.79,3.79,0.25
106,2016-08-28 21:54:00,3.78,3.81,3.79,3.78,17.041873
107,2016-08-28 22:03:00,3.76,3.76,3.76,3.76,0.08744
108,2016-08-28 22:15:00,3.76,3.76,3.76,3.76,0.041836
109,2016-08-28 22:17:00,3.76,3.77,3.76,3.77,50.041825
110,2016-08-29 02:12:00,3.81,3.84,3.81,3.81,737.15486231
111,2016-08-29 08:20:00,3.76,3.76,3.76,3.76,0.041939
112,2016-08-29 09:22:00,3.76,3.76,3.76,3.76,0.063214
113,2016-08-29 09:23:00,3.76,3.76,3.76,3.76,0.041973
114,2016-08-29 09:24:00,3.76,3.76,3.76,3.76,0.083948
115,2016-08-29 09:25:00,3.76,3.76,3.76,3.76,0.044469
116,2016-08-29 09:26:00,3.76,3.76,3.76,3.76,0.017983
