,Date,Low,High,Open,Close,Volume,Return
1199,2021-03-29 16:31:00,354.206,354.311,354.206,354.31,4.719,0.0010566882148186352
1200,2021-03-29 16:32:00,354.186,355.0,354.312,354.625,115.209,0.0008890519601478797
1201,2021-03-29 16:33:00,354.3,354.699,354.695,354.36,9.562,-0.0007472682410997189
1202,2021-03-29 16:34:00,354.699,354.886,354.699,354.851,12.509,0.001385596568461489
1203,2021-03-29 16:35:00,354.803,355.0,354.999,354.999,80.923,0.00041707646307886925
1204,2021-03-29 16:36:00,354.763,355.0,355.0,355.0,202.669,2.8169093433394465e-06
1205,2021-03-29 16:37:00,354.92,355.0,355.0,354.931,188.311,-0.00019436619718316006
1206,2021-03-29 16:38:00,354.781,355.0,355.0,355.0,33.321,0.00019440398274594983
1207,2021-03-29 16:39:00,355.0,355.604,355.0,355.407,85.023,0.001146478873239376
1208,2021-03-29 16:40:00,355.065,355.644,355.187,355.635,12.126,0.0006415180342536075
1209,2021-03-29 16:41:00,355.327,355.824,355.721,355.824,23.773,0.0005314437555359319
1210,2021-03-29 16:42:00,355.716,356.173,355.925,355.997,10.416,0.0004861954224559817
1211,2021-03-29 16:43:00,355.707,355.851,355.851,355.707,25.02,-0.0008146136062945342
1212,2021-03-29 16:44:00,355.621,355.983,355.858,355.963,90.044,0.0007196934555688816
1213,2021-03-29 16:45:00,355.412,356.109,355.873,356.056,33.432,0.00026126310880614234
1214,2021-03-29 16:46:00,355.58,356.289,355.983,355.58,29.713,-0.0013368683577864582
1215,2021-03-29 16:47:00,355.672,355.856,355.672,355.772,1.138,0.0005399628775522025
1216,2021-03-29 16:48:00,355.628,356.027,355.628,355.845,10.802,0.00020518759205345738
1217,2021-03-29 16:49:00,355.522,355.73,355.69,355.6,30.566,-0.0006885020163273081
1218,2021-03-29 16:50:00,355.637,355.715,355.715,355.637,0.72,0.00010404949381315198
1219,2021-03-29 16:51:00,355.082,355.5,355.468,355.5,3.988,-0.00038522425956799555
1220,2021-03-29 16:52:00,354.927,355.191,355.191,354.927,2.666,-0.001611814345991447
1221,2021-03-29 16:53:00,355.126,355.472,355.191,355.126,30.925,0.0005606786747696102
1222,2021-03-29 16:54:00,355.136,355.212,355.212,355.136,1.268,2.815901961561451e-05
1223,2021-03-29 16:55:00,355.22,355.523,355.22,355.523,6.301,0.0010897233735809309
1224,2021-03-29 16:56:00,355.199,355.412,355.403,355.412,7.033,-0.00031221608728559946
1225,2021-03-29 16:57:00,355.15,355.601,355.211,355.451,71.275,0.0001097318042160289
1226,2021-03-29 16:58:00,355.335,355.71,355.633,355.71,115.212,0.0007286517691607042
1227,2021-03-29 16:59:00,355.758,355.85,355.758,355.85,152.988,0.00039357903910497427
1228,2021-03-29 17:00:00,355.85,355.883,355.85,355.883,7.492,9.273570324563885e-05
1229,2021-03-29 17:01:00,355.81,356.0,355.81,356.0,1.045,0.0003287597328336389
1230,2021-03-29 17:02:00,356.037,356.712,356.037,356.712,24.965,0.0020000000000000018
1231,2021-03-29 17:03:00,356.407,356.644,356.407,356.644,2.044,-0.00019062997600305387
1232,2021-03-29 17:04:00,356.235,356.591,356.5,356.584,8.873,-0.00016823499063489677
1233,2021-03-29 17:05:00,356.642,357.135,356.732,357.135,46.816,0.0015452179570591973
1234,2021-03-29 17:06:00,357.183,359.309,357.183,357.893,218.547,0.002122446693827218
1235,2021-03-29 17:07:00,357.708,358.122,357.708,358.122,0.526,0.0006398560463602987
1236,2021-03-29 17:08:00,357.816,358.282,358.282,358.279,131.799,0.0004383980878024385
1237,2021-03-29 17:09:00,357.769,358.496,357.769,358.496,8.08,0.0006056732323134195
1238,2021-03-29 17:10:00,358.033,358.354,358.163,358.354,13.329,-0.00039609925912698074
1239,2021-03-29 17:11:00,358.462,358.956,358.462,358.889,31.281,0.001492937151531759
1240,2021-03-29 17:12:00,358.285,358.911,358.752,358.9,15.397,3.0650145309563115e-05
1241,2021-03-29 17:13:00,358.542,359.213,358.901,359.098,120.102,0.0005516857063250225
1242,2021-03-29 17:14:00,358.559,359.076,359.005,358.668,100.432,-0.0011974447086867679
1243,2021-03-29 17:15:00,358.761,359.196,358.915,359.07,33.516,0.0011208136772724586
1244,2021-03-29 17:16:00,359.071,359.879,359.071,359.879,40.601,0.002253042582226472
1245,2021-03-29 17:17:00,359.518,359.867,359.866,359.655,19.459,-0.0006224314283412857
1246,2021-03-29 17:18:00,359.856,360.649,359.88,360.649,29.076,0.002763759714170533
1247,2021-03-29 17:19:00,360.649,362.276,360.649,362.071,154.021,0.003942891842206864
1248,2021-03-29 17:20:00,362.255,363.18,362.276,362.786,87.324,0.0019747508085430354
1249,2021-03-29 17:21:00,362.4,362.969,362.798,362.4,121.355,-0.0010639881362567438
1250,2021-03-29 17:22:00,362.275,362.97,362.4,362.442,150.67,0.00011589403973522039
1251,2021-03-29 17:23:00,362.441,362.97,362.441,362.625,8.938,0.0005049083715462643
1252,2021-03-29 17:24:00,362.199,362.97,362.633,362.498,33.147,-0.0003502240606687579
1253,2021-03-29 17:25:00,362.553,362.77,362.7,362.642,4.378,0.00039724357099912844
1254,2021-03-29 17:26:00,362.537,363.048,362.642,362.67,14.033,7.721113384562273e-05
1255,2021-03-29 17:27:00,361.817,362.495,362.495,362.217,33.942,-0.0012490694019356985
1256,2021-03-29 17:28:00,362.296,362.557,362.483,362.399,18.481,0.0005024612318029753
1257,2021-03-29 17:29:00,362.208,362.38,362.259,362.353,216.424,-0.00012693191758250677
1258,2021-03-29 17:30:00,361.598,362.557,362.38,361.598,64.732,-0.002083603557856528
1259,2021-03-29 17:31:00,360.578,361.598,361.598,360.84,58.824,-0.0020962505323592895
1260,2021-03-29 17:32:00,360.84,361.388,360.84,361.388,1.277,0.0015186786387317852
1261,2021-03-29 17:33:00,361.396,361.916,361.396,361.916,7.009,0.0014610335705669275
1262,2021-03-29 17:34:00,361.806,362.0,361.819,361.806,33.374,-0.0003039379303485523
1263,2021-03-29 17:35:00,361.719,361.999,361.999,361.971,9.374,0.0004560455050497403
1264,2021-03-29 17:36:00,361.047,362.0,362.0,361.71,23.813,-0.0007210522389915486
1265,2021-03-29 17:37:00,361.302,361.807,361.302,361.807,7.24,0.00026817063393336227
1266,2021-03-29 17:38:00,361.774,362.193,361.931,362.193,32.147,0.0010668671418738729
1267,2021-03-29 17:39:00,362.061,362.506,362.193,362.079,71.415,-0.00031474931873332057
1268,2021-03-29 17:40:00,362.118,362.506,362.118,362.433,43.106,0.0009776871898121708
1269,2021-03-29 17:41:00,361.705,362.404,362.404,361.705,11.842,-0.0020086471154668883
1270,2021-03-29 17:42:00,361.982,362.456,362.171,362.456,30.307,0.002076277629560197
1271,2021-03-29 17:43:00,362.378,362.506,362.378,362.419,6.898,-0.00010208135608191782
1272,2021-03-29 17:44:00,362.333,362.874,362.506,362.675,52.821,0.0007063647325333822
1273,2021-03-29 17:45:00,362.136,362.743,362.695,362.742,15.399,0.00018473840215071924
1274,2021-03-29 17:46:00,362.676,362.868,362.781,362.696,111.829,-0.00012681189385288505
1275,2021-03-29 17:47:00,362.696,362.912,362.774,362.896,31.071,0.0005514259876038263
1276,2021-03-29 17:48:00,362.896,362.896,362.896,362.896,5.894,0.0
1277,2021-03-29 17:49:00,362.716,362.896,362.716,362.896,22.174,0.0
1278,2021-03-29 17:50:00,362.923,364.896,362.923,363.958,183.413,0.0029264582690358143
1279,2021-03-29 17:51:00,363.38,364.656,364.008,364.252,65.309,0.0008077855137129664
1280,2021-03-29 17:52:00,364.486,365.0,364.486,364.958,29.466,0.0019382185959171405
1281,2021-03-29 17:53:00,364.533,365.0,364.567,364.706,12.448,-0.0006904904125955014
1282,2021-03-29 17:54:00,363.752,365.302,364.745,364.063,66.681,-0.0017630639473987797
1283,2021-03-29 17:55:00,363.428,365.301,363.814,365.008,134.222,0.002595704589590353
1284,2021-03-29 17:56:00,364.546,365.433,364.546,365.32,49.849,0.0008547757857362281
1285,2021-03-29 17:57:00,363.004,365.214,365.193,363.14,521.069,-0.0059673710719369
1286,2021-03-29 17:58:00,363.05,364.709,363.359,364.364,166.379,0.003370600870187701
1287,2021-03-29 17:59:00,363.929,364.694,364.187,364.694,16.446,0.0009056877188746704
1288,2021-03-29 18:00:00,364.301,365.112,365.112,364.453,11.283,-0.0006608279818149931
1289,2021-03-29 18:01:00,364.197,364.883,364.211,364.545,52.704,0.0002524330983695311
1290,2021-03-29 18:02:00,364.514,365.062,364.817,364.957,5.349,0.0011301759727879723
1291,2021-03-29 18:03:00,364.423,365.019,365.018,364.553,14.949,-0.0011069797263787429
1292,2021-03-29 18:04:00,364.136,364.605,364.553,364.464,18.562,-0.00024413459771277513
1293,2021-03-29 18:05:00,363.506,364.211,364.176,363.701,13.064,-0.002093485227621872
1294,2021-03-29 18:06:00,363.371,363.858,363.506,363.371,23.133,-0.0009073387205424943
1295,2021-03-29 18:07:00,362.5,363.446,363.446,362.5,17.405,-0.002396999210173556
1296,2021-03-29 18:08:00,361.603,362.642,362.4,362.212,149.74,-0.000794482758620707
1297,2021-03-29 18:09:00,361.653,362.274,361.94,362.274,18.423,0.00017117047474957126
1298,2021-03-29 18:10:00,361.724,362.177,362.177,361.761,19.275,-0.0014160552509977498
1299,2021-03-29 18:11:00,361.397,362.821,361.905,362.724,79.358,0.0026619784885599795
1300,2021-03-29 18:12:00,361.1,362.484,362.456,361.1,29.799,-0.004477233378546663
1301,2021-03-29 18:13:00,361.134,361.797,361.134,361.482,50.476,0.0010578787039601245
1302,2021-03-29 18:14:00,361.578,362.008,361.825,361.764,10.872,0.0007801218317924352
1303,2021-03-29 18:15:00,360.999,361.883,361.778,361.0,105.052,-0.002111874039429029
1304,2021-03-29 18:16:00,361.0,362.014,361.0,361.853,59.964,0.002362880886426666
1305,2021-03-29 18:17:00,361.852,362.449,361.853,362.449,37.908,0.0016470776807155918
1306,2021-03-29 18:18:00,361.659,362.178,362.178,362.0,36.308,-0.0012387949752931116
1307,2021-03-29 18:19:00,361.774,362.606,361.832,362.301,118.832,0.0008314917127072441
1308,2021-03-29 18:20:00,361.854,362.508,362.211,361.854,18.411,-0.0012337807513641552
1309,2021-03-29 18:21:00,362.002,362.608,362.002,362.329,18.855,0.00131268412122032
1310,2021-03-29 18:22:00,362.237,362.645,362.255,362.476,3.894,0.0004057086239301899
1311,2021-03-29 18:23:00,361.932,362.244,362.167,362.186,14.48,-0.0008000529690241898
1312,2021-03-29 18:24:00,362.15,363.129,362.15,363.011,6.197,0.002277835145477969
1313,2021-03-29 18:25:00,362.569,363.068,363.068,362.755,19.313,-0.0007052127896951532
1314,2021-03-29 18:26:00,362.712,363.385,362.712,363.303,18.343,0.0015106614657276474
1315,2021-03-29 18:27:00,363.083,363.492,363.083,363.394,3.331,0.00025047962719826344
1316,2021-03-29 18:28:00,362.795,363.418,363.13,362.839,13.701,-0.0015272679240714293
1317,2021-03-29 18:29:00,362.77,362.916,362.77,362.9,11.523,0.00016811864215249273
1318,2021-03-29 18:30:00,362.676,363.098,362.991,363.042,17.01,0.0003912923670432722
1319,2021-03-29 18:31:00,362.449,362.965,362.782,362.626,13.248,-0.0011458729293029046
1320,2021-03-29 18:32:00,362.292,362.562,362.543,362.54,13.311,-0.0002371589461317436
1321,2021-03-29 18:33:00,362.322,362.928,362.428,362.657,22.576,0.00032272300987457037
1322,2021-03-29 18:34:00,362.305,362.908,362.835,362.519,5.337,-0.0003805248485483359
1323,2021-03-29 18:35:00,362.078,362.439,362.363,362.439,40.761,-0.00022067808859671523
1324,2021-03-29 18:36:00,362.301,363.122,362.301,362.851,75.232,0.0011367430105480025
1325,2021-03-29 18:37:00,362.99,363.095,363.08,363.095,7.138,0.0006724523289174389
1326,2021-03-29 18:38:00,362.696,363.141,362.696,362.877,1.409,-0.0006003938363239314
1327,2021-03-29 18:39:00,363.194,363.703,363.194,363.429,10.882,0.0015211765970286617
1328,2021-03-29 18:40:00,362.898,363.423,363.423,362.898,3.73,-0.0014610831826847859
1329,2021-03-29 18:41:00,362.689,363.541,362.919,363.118,20.723,0.0006062309519478948
1330,2021-03-29 18:42:00,363.432,363.766,363.432,363.673,7.693,0.0015284287752190817
1331,2021-03-29 18:43:00,363.503,363.974,363.767,363.503,8.646,-0.0004674529041199804
1332,2021-03-29 18:44:00,363.329,363.662,363.449,363.546,11.341,0.00011829338409863333
1333,2021-03-29 18:45:00,363.624,364.297,363.624,364.297,16.847,0.002065763342190552
1334,2021-03-29 18:46:00,364.062,364.297,364.084,364.071,30.939,-0.0006203729374658629
1335,2021-03-29 18:47:00,364.261,364.449,364.297,364.261,8.521,0.0005218762274390443
1336,2021-03-29 18:48:00,364.431,364.794,364.493,364.613,21.486,0.0009663400693458168
1337,2021-03-29 18:49:00,364.06,364.607,364.295,364.06,13.182,-0.0015166765858595221
1338,2021-03-29 18:50:00,363.868,364.281,363.868,364.281,0.264,0.0006070427951436752
1339,2021-03-29 18:51:00,364.31,364.774,364.646,364.747,2.646,0.0012792322410446477
1340,2021-03-29 18:52:00,364.199,364.6,364.418,364.2,9.375,-0.001499669634020373
1341,2021-03-29 18:53:00,364.152,364.9,364.152,364.898,35.394,0.001916529379461851
1342,2021-03-29 18:54:00,364.53,364.9,364.546,364.583,11.207,-0.0008632549369961273
1343,2021-03-29 18:55:00,364.114,364.575,364.575,364.29,12.169,-0.0008036578776300374
1344,2021-03-29 18:56:00,364.177,364.67,364.177,364.56,20.842,0.000741167750967664
1345,2021-03-29 18:57:00,364.541,364.9,364.898,364.654,29.004,0.00025784507351334085
1346,2021-03-29 18:58:00,364.276,364.754,364.481,364.621,4.203,-9.049674485950288e-05
1347,2021-03-29 18:59:00,364.624,364.873,364.873,364.624,0.451,8.227721387532583e-06
1348,2021-03-29 19:00:00,363.878,364.421,364.387,364.293,1.497,-0.0009077844574136851
1349,2021-03-29 19:01:00,362.88,364.083,364.083,362.88,10.0,-0.0038787459544926683
1350,2021-03-29 19:02:00,362.516,362.992,362.636,362.816,18.778,-0.00017636684303357075
1351,2021-03-29 19:03:00,362.5,362.961,362.942,362.758,15.843,-0.00015986064561646085
1352,2021-03-29 19:04:00,362.298,362.665,362.42,362.375,7.625,-0.0010558002855898252
1353,2021-03-29 19:05:00,362.37,362.989,362.589,362.694,79.146,0.0008803035529494352
1354,2021-03-29 19:06:00,362.298,362.615,362.615,362.298,3.205,-0.0010918294760873248
1355,2021-03-29 19:07:00,362.277,362.592,362.301,362.309,21.957,3.036174640769218e-05
1356,2021-03-29 19:08:00,361.802,362.603,362.603,362.047,29.958,-0.0007231396404726587
1357,2021-03-29 19:09:00,361.807,362.278,362.278,361.807,3.574,-0.0006628973586302322
1358,2021-03-29 19:10:00,361.238,361.8,361.8,361.238,3.614,-0.0015726616676847716
1359,2021-03-29 19:11:00,361.688,362.33,361.688,361.986,110.879,0.002070657018364619
1360,2021-03-29 19:12:00,362.085,362.882,362.085,362.882,5.787,0.0024752338488229775
1361,2021-03-29 19:13:00,363.051,363.685,363.051,363.451,155.991,0.0015680028218538755
1362,2021-03-29 19:14:00,363.089,365.268,363.089,365.242,118.798,0.004927761926642127
1363,2021-03-29 19:15:00,364.48,365.804,365.196,364.48,64.361,-0.002086287995356484
1364,2021-03-29 19:16:00,364.117,365.13,364.117,365.13,5.862,0.0017833625987708768
1365,2021-03-29 19:17:00,365.09,365.526,365.09,365.25,3.45,0.00032865006983806566
1366,2021-03-29 19:18:00,365.291,365.877,365.338,365.291,20.106,0.00011225188227248495
1367,2021-03-29 19:19:00,365.578,365.984,365.589,365.935,40.931,0.001762978009313132
1368,2021-03-29 19:20:00,365.784,366.5,365.969,366.499,26.023,0.0015412573271209595
1369,2021-03-29 19:21:00,365.984,366.61,366.499,366.402,8.036,-0.00026466647930833975
1370,2021-03-29 19:22:00,366.482,367.315,366.482,367.315,67.145,0.0024917986255534874
1371,2021-03-29 19:23:00,366.603,367.296,367.296,366.793,80.278,-0.0014211235587983095
1372,2021-03-29 19:24:00,366.115,367.255,366.971,366.381,10.703,-0.0011232493531775356
1373,2021-03-29 19:25:00,366.261,367.315,366.261,366.624,84.628,0.0006632440000984285
1374,2021-03-29 19:26:00,364.481,366.64,366.347,364.481,85.751,-0.00584522562625478
1375,2021-03-29 19:27:00,364.448,365.09,364.825,365.09,6.801,0.0016708689890556627
1376,2021-03-29 19:28:00,365.048,365.644,365.048,365.627,3.136,0.0014708701963899173
1377,2021-03-29 19:29:00,364.201,365.335,365.335,364.201,28.575,-0.003900149606019254
1378,2021-03-29 19:30:00,364.239,364.695,364.388,364.387,3.456,0.0005107069997061231
1379,2021-03-29 19:31:00,364.335,364.551,364.335,364.551,0.08,0.0004500709410599768
1380,2021-03-29 19:32:00,364.292,364.676,364.564,364.673,11.678,0.000334658250834563
1381,2021-03-29 19:33:00,363.501,364.292,364.292,363.504,1.881,-0.0032056116027234793
1382,2021-03-29 19:34:00,363.357,363.7,363.7,363.617,88.878,0.0003108631541881568
1383,2021-03-29 19:35:00,363.311,363.687,363.621,363.49,7.649,-0.0003492685985528876
1384,2021-03-29 19:36:00,363.035,363.515,363.515,363.035,17.864,-0.001251753830916913
1385,2021-03-29 19:37:00,362.347,363.688,363.0,363.572,38.277,0.0014791962207501008
1386,2021-03-29 19:38:00,363.342,363.689,363.67,363.526,11.556,-0.00012652239446375724
1387,2021-03-29 19:39:00,363.464,363.689,363.689,363.689,7.407,0.0004483860851769439
1388,2021-03-29 19:40:00,363.117,363.643,363.643,363.14,71.218,-0.0015095314953161854
1389,2021-03-29 19:41:00,362.642,363.172,363.084,363.066,15.792,-0.00020377815718464198
1390,2021-03-29 19:42:00,362.767,363.4,363.012,363.183,54.866,0.0003222554576853831
1391,2021-03-29 19:43:00,363.014,363.561,363.417,363.014,11.06,-0.00046533015036487324
1392,2021-03-29 19:44:00,362.737,363.058,363.058,362.737,1.542,-0.0007630559702931361
1393,2021-03-29 19:45:00,362.117,363.094,362.75,362.569,7.125,-0.000463145474544957
1394,2021-03-29 19:46:00,362.1,362.602,362.216,362.602,4.771,9.101715811321576e-05
1395,2021-03-29 19:47:00,362.11,362.49,362.49,362.259,3.321,-0.0009459407284018173
1396,2021-03-29 19:48:00,362.418,363.269,362.418,363.269,10.524,0.002788060476068166
1397,2021-03-29 19:49:00,362.972,363.567,363.502,363.404,3.718,0.00037162543459534625
1398,2021-03-29 19:50:00,363.171,363.53,363.213,363.315,8.166,-0.00024490649525044095
1399,2021-03-29 19:51:00,363.325,363.689,363.325,363.671,2.908,0.0009798659565389833
1400,2021-03-29 19:52:00,363.046,363.67,363.67,363.046,150.847,-0.0017185863046544902
1401,2021-03-29 19:53:00,362.787,363.398,363.398,362.787,0.554,-0.0007134082182423951
1402,2021-03-29 19:54:00,362.4,362.672,362.672,362.472,155.553,-0.0008682780805265855
1403,2021-03-29 19:55:00,361.8,362.558,362.558,362.243,170.725,-0.0006317729369440528
1404,2021-03-29 19:56:00,361.799,362.774,361.799,362.592,5.467,0.0009634416676098656
1405,2021-03-29 19:57:00,362.75,362.75,362.75,362.75,1.37,0.000435751478245594
1406,2021-03-29 19:58:00,362.484,363.206,362.584,363.206,20.397,0.0012570640937286104
1407,2021-03-29 19:59:00,362.955,363.469,362.955,363.469,11.258,0.0007241069806114275
1408,2021-03-29 20:00:00,363.405,363.689,363.453,363.405,15.279,-0.00017608104129929192
1409,2021-03-29 20:01:00,362.815,363.877,363.686,362.815,21.021,-0.0016235329728538916
1410,2021-03-29 20:02:00,362.0,362.609,362.609,362.334,6.827,-0.0013257445254468703
1411,2021-03-29 20:03:00,361.429,362.355,362.354,361.723,36.343,-0.0016862894456495248
1412,2021-03-29 20:04:00,361.101,361.606,361.498,361.53,15.518,-0.0005335574458910086
1413,2021-03-29 20:05:00,361.395,362.15,361.718,361.545,5.655,4.149033275258063e-05
1414,2021-03-29 20:06:00,360.701,361.466,361.393,360.701,13.699,-0.002334425866766243
1415,2021-03-29 20:07:00,360.899,361.874,360.899,361.28,21.166,0.001605207637350503
1416,2021-03-29 20:08:00,360.321,361.707,361.598,361.001,251.096,-0.0007722542072630123
1417,2021-03-29 20:09:00,360.997,361.176,360.997,361.172,11.568,0.00047368289838556343
1418,2021-03-29 20:10:00,361.34,361.511,361.415,361.34,47.066,0.0004651523373904176
1419,2021-03-29 20:11:00,361.243,361.912,361.662,361.501,29.849,0.00044556373498649826
1420,2021-03-29 20:12:00,360.861,361.593,361.593,361.315,4.941,-0.0005145213982810093
1421,2021-03-29 20:13:00,360.929,361.644,361.643,360.929,20.631,-0.0010683198870792276
1422,2021-03-29 20:14:00,360.307,361.342,361.002,361.342,9.347,0.0011442693715384422
1423,2021-03-29 20:15:00,361.348,362.052,361.348,362.052,5.549,0.0019648975209083375
1424,2021-03-29 20:16:00,361.593,361.959,361.885,361.821,9.598,-0.0006380298962579412
1425,2021-03-29 20:17:00,361.737,362.488,361.737,362.04,2.091,0.0006052716674820324
1426,2021-03-29 20:18:00,362.044,362.142,362.044,362.142,4.024,0.0002817368246601504
1427,2021-03-29 20:19:00,361.613,361.885,361.705,361.805,5.375,-0.0009305741946529222
1428,2021-03-29 20:20:00,361.93,362.16,362.16,361.944,1.544,0.0003841848509555934
1429,2021-03-29 20:21:00,362.148,362.228,362.148,362.228,8.759,0.0007846517693343991
1430,2021-03-29 20:22:00,362.163,362.352,362.352,362.163,0.349,-0.00017944499044797446
1431,2021-03-29 20:23:00,361.622,361.684,361.684,361.622,4.16,-0.0014938025143375055
1432,2021-03-29 20:24:00,361.622,362.575,361.742,362.26,4.698,0.001764273191343424
1433,2021-03-29 20:25:00,361.743,362.033,362.033,361.743,1.759,-0.001427151769447299
1434,2021-03-29 20:26:00,361.64,362.033,361.919,361.64,6.732,-0.00028473253110639085
1435,2021-03-29 20:27:00,361.365,361.862,361.862,361.582,3.789,-0.00016038048888400436
1436,2021-03-29 20:28:00,361.547,361.998,361.547,361.614,21.515,8.849998064053288e-05
1437,2021-03-29 20:29:00,361.193,362.0,361.886,361.193,7.34,-0.0011642248364277519
1438,2021-03-29 20:30:00,360.952,361.137,361.137,361.061,2.816,-0.0003654555874560428
1439,2021-03-29 20:31:00,361.039,361.369,361.369,361.212,13.205,0.0004182118810949209
1440,2021-03-29 20:32:00,360.926,361.894,361.212,361.375,21.822,0.0004512585406908354
1441,2021-03-29 20:33:00,361.226,361.934,361.226,361.774,12.477,0.0011041162227602985
1442,2021-03-29 20:34:00,361.876,362.224,361.978,362.089,33.111,0.0008707093378739206
1443,2021-03-29 20:35:00,361.933,362.609,362.128,362.609,46.827,0.0014361110113811915
1444,2021-03-29 20:36:00,361.814,362.258,362.258,361.814,3.128,-0.002192444202984367
1445,2021-03-29 20:37:00,361.818,362.448,361.835,362.019,2.895,0.0005665894630941803
1446,2021-03-29 20:38:00,361.962,362.267,361.962,362.267,70.479,0.0006850469174268792
1447,2021-03-29 20:40:00,361.6,362.247,361.962,361.6,8.467,-0.0018411834365260615
1448,2021-03-29 20:41:00,361.468,361.781,361.781,361.56,3.235,-0.00011061946902657382
1449,2021-03-29 20:42:00,361.559,361.865,361.559,361.7,9.923,0.0003872109746652086
1450,2021-03-29 20:43:00,361.398,361.85,361.682,361.496,5.252,-0.0005640033176665948
1451,2021-03-29 20:44:00,361.609,361.914,361.691,361.609,6.563,0.0003125899041760416
1452,2021-03-29 20:46:00,361.389,361.787,361.787,361.389,51.01,-0.0006083919371474567
1453,2021-03-29 20:47:00,361.175,361.544,361.339,361.179,14.026,-0.0005810912894417264
1454,2021-03-29 20:48:00,361.013,361.389,361.161,361.013,3.901,-0.00045960590178273364
1455,2021-03-29 20:49:00,360.812,361.326,361.326,360.812,7.774,-0.0005567666538323079
1456,2021-03-29 20:50:00,360.577,361.093,360.808,360.577,4.06,-0.0006513087147878016
1457,2021-03-29 20:51:00,360.311,360.71,360.71,360.41,25.933,-0.0004631465678619495
1458,2021-03-29 20:52:00,360.41,361.074,360.41,360.892,9.676,0.0013373657778639192
1459,2021-03-29 20:53:00,360.933,361.157,361.157,360.933,0.128,0.00011360739501009576
1460,2021-03-29 20:54:00,360.747,360.962,360.962,360.747,1.28,-0.0005153311002318306
1461,2021-03-29 20:55:00,360.31,361.033,361.022,360.579,7.596,-0.00046570033846438097
1462,2021-03-29 20:56:00,360.048,360.594,360.594,360.297,10.038,-0.0007820754952451159
1463,2021-03-29 20:57:00,359.29,360.401,360.395,359.632,248.927,-0.0018456995201181492
1464,2021-03-29 20:58:00,359.33,359.748,359.748,359.408,1.325,-0.0006228589224540615
1465,2021-03-29 20:59:00,359.442,359.715,359.672,359.715,2.479,0.0008541824333347936
1466,2021-03-29 21:00:00,359.475,359.715,359.669,359.475,20.661,-0.0006671948625994739
1467,2021-03-29 21:01:00,359.419,359.826,359.419,359.826,14.807,0.0009764239515961393
1468,2021-03-29 21:02:00,359.827,360.151,359.827,360.151,2.416,0.0009032143313711938
1469,2021-03-29 21:03:00,360.279,360.777,360.28,360.777,2.215,0.001738159827405772
1470,2021-03-29 21:05:00,360.777,361.308,360.777,361.115,62.713,0.0009368668180067541
1471,2021-03-29 21:06:00,360.586,361.032,360.964,360.587,39.138,-0.0014621381000512468
1472,2021-03-29 21:07:00,360.189,360.749,360.636,360.749,55.677,0.0004492674444724898
1473,2021-03-29 21:08:00,360.735,360.786,360.735,360.786,0.07,0.00010256438687283875
1474,2021-03-29 21:09:00,360.076,360.571,360.096,360.571,3.67,-0.0005959211277598575
1475,2021-03-29 21:10:00,360.158,360.589,360.39,360.282,32.293,-0.0008015064994135734
1476,2021-03-29 21:11:00,359.789,360.515,360.017,360.515,43.37,0.0006467156283134212
1477,2021-03-29 21:12:00,360.393,360.679,360.602,360.491,4.333,-6.657143253396836e-05
1478,2021-03-29 21:13:00,359.68,360.675,360.675,359.68,27.701,-0.002249709424090973
1479,2021-03-29 21:14:00,359.683,360.043,359.871,359.741,7.059,0.00016959519572945503
1480,2021-03-29 21:15:00,359.596,359.856,359.856,359.61,10.073,-0.0003641508752129097
1481,2021-03-29 21:16:00,359.432,359.521,359.432,359.493,5.359,-0.0003253524651706252
1482,2021-03-29 21:17:00,359.495,359.658,359.495,359.658,13.553,0.00045897972978625745
1483,2021-03-29 21:18:00,358.85,359.702,359.669,359.192,190.807,-0.001295675336013713
1484,2021-03-29 21:19:00,359.154,359.445,359.398,359.395,2.147,0.0005651573531704202
1485,2021-03-29 21:20:00,358.229,359.258,359.243,358.508,47.504,-0.002468036561443565
1486,2021-03-29 21:21:00,358.18,359.161,358.407,359.161,20.314,0.0018214377363965362
1487,2021-03-29 21:22:00,358.824,359.209,359.122,359.177,26.611,4.454826665489797e-05
1488,2021-03-29 21:23:00,358.738,359.021,358.785,359.02,14.538,-0.0004371103940398191
1489,2021-03-29 21:24:00,358.715,359.036,359.022,359.036,8.901,4.4565762353121485e-05
1490,2021-03-29 21:25:00,358.753,359.009,359.009,358.753,5.315,-0.0007882217939149117
1491,2021-03-29 21:26:00,358.756,358.911,358.756,358.911,0.057,0.0004404144355587558
1492,2021-03-29 21:27:00,358.871,359.403,358.872,359.403,1.649,0.0013708133771326292
1493,2021-03-29 21:28:00,359.249,359.42,359.351,359.249,13.815,-0.0004284883542986506
1494,2021-03-29 21:29:00,359.239,359.539,359.459,359.539,3.227,0.0008072395469436167
1495,2021-03-29 21:30:00,359.518,359.701,359.518,359.701,0.378,0.0004505769888663025
1496,2021-03-29 21:31:00,359.129,359.704,359.702,359.339,5.721,-0.0010063914195401757
1497,2021-03-29 21:32:00,358.875,359.225,358.917,359.225,8.523,-0.00031724917139519526
1498,2021-03-29 21:34:00,358.997,359.241,359.241,359.176,5.916,-0.00013640476024789905
1499,2021-03-29 21:35:00,358.998,359.164,359.163,358.999,2.925,-0.0004927946187940346
