,Date,Low,High,Open,Close,Volume,Return
540,2021-03-29 09:02:00,516.74,518.02,517.49,517.11,48.75083049,-0.0005991264350043712
541,2021-03-29 09:03:00,516.88,517.18,517.18,516.88,13.26008474,-0.0004447796406954474
542,2021-03-29 09:04:00,516.75,517.09,516.75,517.09,1.89189015,0.00040628385698804337
543,2021-03-29 09:05:00,516.4,516.9,516.82,516.4,2.41192299,-0.0013343905316289817
544,2021-03-29 09:06:00,515.21,516.35,516.18,515.81,33.89413741,-0.001142525174283593
545,2021-03-29 09:07:00,516.05,516.75,516.05,516.6,5.90913043,0.0015315717027588605
546,2021-03-29 09:08:00,515.95,516.6,516.6,515.95,38.44517625,-0.0012582268679829367
547,2021-03-29 09:09:00,515.95,517.82,515.95,517.43,48.17524644,0.0028684950092061623
548,2021-03-29 09:10:00,516.79,518.03,516.8,518.03,49.82147694,0.00115957714086945
549,2021-03-29 09:11:00,516.97,517.61,517.61,517.44,12.35575455,-0.0011389301777887662
550,2021-03-29 09:12:00,517.1,517.7,517.43,517.7,8.20136357,0.0005024737167593774
551,2021-03-29 09:13:00,517.15,517.72,517.72,517.17,5.31816518,-0.001023758933745622
552,2021-03-29 09:14:00,516.32,517.16,517.15,516.32,25.20065484,-0.0016435601446330717
553,2021-03-29 09:15:00,515.86,516.7,515.86,516.56,3.94901486,0.0004648280136347882
554,2021-03-29 09:16:00,516.1,516.83,516.36,516.17,18.55525802,-0.0007549945795261026
555,2021-03-29 09:17:00,515.97,516.61,516.1,516.34,18.14789069,0.0003293488579345638
556,2021-03-29 09:18:00,516.03,516.34,516.34,516.03,21.1154741,-0.0006003795948407165
557,2021-03-29 09:19:00,515.07,516.02,516.02,515.59,96.46375267,-0.0008526636048290515
558,2021-03-29 09:20:00,515.4,516.07,515.4,516.07,8.81648285,0.0009309722841792656
559,2021-03-29 09:21:00,516.61,516.78,516.61,516.61,8.05475839,0.0010463696785318888
560,2021-03-29 09:22:00,516.68,517.36,516.77,516.99,15.61386048,0.0007355645457889359
561,2021-03-29 09:23:00,516.79,517.01,517.01,516.87,3.92177198,-0.00023211280682411406
562,2021-03-29 09:24:00,516.85,516.99,516.85,516.99,1.03549135,0.0002321666956874857
563,2021-03-29 09:25:00,516.93,517.07,516.94,516.94,12.04132003,-9.6713669509918e-05
564,2021-03-29 09:26:00,516.84,517.64,516.93,517.64,4.18373867,0.0013541223352806497
565,2021-03-29 09:27:00,517.63,517.63,517.63,517.63,10.28389019,-1.9318445251492733e-05
566,2021-03-29 09:28:00,517.42,517.68,517.63,517.68,20.91114994,9.659409230522442e-05
567,2021-03-29 09:29:00,517.56,517.74,517.71,517.63,2.85041666,-9.658476278773254e-05
568,2021-03-29 09:30:00,517.62,518.19,517.65,518.19,29.09463581,0.001081853833819535
569,2021-03-29 09:31:00,517.62,518.15,518.15,517.63,138.68382764,-0.0010806846909435786
570,2021-03-29 09:32:00,517.01,517.64,517.63,517.4,39.72193569,-0.000444332824604432
571,2021-03-29 09:33:00,517.02,517.57,517.23,517.14,27.55322736,-0.0005025125628140836
572,2021-03-29 09:34:00,517.04,517.55,517.14,517.09,17.55623487,-9.668561704756495e-05
573,2021-03-29 09:35:00,517.01,517.27,517.19,517.27,10.31649414,0.00034810187781619817
574,2021-03-29 09:36:00,517.28,518.12,517.28,518.12,35.32524635,0.0016432424072534424
575,2021-03-29 09:37:00,518.11,518.47,518.11,518.47,25.92441542,0.0006755191847449549
576,2021-03-29 09:38:00,518.5,519.42,518.5,519.0,87.82987974,0.0010222385094604824
577,2021-03-29 09:39:00,518.46,518.83,518.74,518.58,54.5260528,-0.0008092485549132666
578,2021-03-29 09:40:00,517.01,518.58,518.58,517.01,111.04401346,-0.0030274981680744606
579,2021-03-29 09:41:00,517.13,517.73,517.3,517.15,53.24665877,0.00027078779907552253
580,2021-03-29 09:42:00,517.15,517.26,517.15,517.25,15.02421204,0.00019336749492415706
581,2021-03-29 09:43:00,517.26,518.14,517.26,518.14,9.03649808,0.0017206379893668355
582,2021-03-29 09:44:00,517.98,518.68,518.23,518.68,4.81322639,0.0010421893696683782
583,2021-03-29 09:45:00,518.69,519.09,518.7,518.83,21.12616544,0.00028919565049756457
584,2021-03-29 09:46:00,518.59,519.2,519.09,519.08,37.51453971,0.0004818534009212172
585,2021-03-29 09:47:00,518.67,519.85,519.04,519.61,63.60600346,0.0010210372196963746
586,2021-03-29 09:48:00,518.31,519.83,519.79,518.67,100.03698534,-0.001809049094513293
587,2021-03-29 09:49:00,518.68,519.11,518.7,519.11,22.78448189,0.000848323596892131
588,2021-03-29 09:50:00,518.85,519.52,519.4,518.85,24.26876971,-0.0005008572364239017
589,2021-03-29 09:51:00,519.16,519.85,519.21,519.38,28.51537319,0.0010214898332852052
590,2021-03-29 09:52:00,518.86,519.37,519.37,518.86,18.77961992,-0.001001193730986949
591,2021-03-29 09:53:00,518.92,519.61,519.19,518.92,9.42749386,0.00011563812974579868
592,2021-03-29 09:54:00,518.88,519.27,518.89,519.0,5.80032149,0.00015416634548692798
593,2021-03-29 09:55:00,518.95,519.62,518.95,519.21,21.48268036,0.00040462427745668883
594,2021-03-29 09:56:00,518.89,519.31,519.29,519.2,6.83116023,-1.9260029660461697e-05
595,2021-03-29 09:57:00,518.89,519.13,519.13,518.92,39.58059149,-0.0005392912172574871
596,2021-03-29 09:58:00,518.37,518.99,518.93,518.37,31.45059084,-0.0010598936252215196
597,2021-03-29 09:59:00,518.14,518.89,518.23,518.42,7.80665539,9.645619923981386e-05
598,2021-03-29 10:00:00,518.33,519.13,518.48,518.33,4.73472718,-0.00017360441340985577
599,2021-03-29 10:01:00,518.1,518.67,518.27,518.1,4.01118744,-0.0004437327571238381
600,2021-03-29 10:02:00,517.76,518.3,518.06,518.04,64.58591739,-0.0001158077591200124
601,2021-03-29 10:03:00,517.99,518.66,518.55,518.44,64.14794822,0.0007721411474019835
602,2021-03-29 10:04:00,517.93,518.23,518.23,517.93,3.55319441,-0.0009837203919452753
603,2021-03-29 10:05:00,517.96,518.26,517.96,518.16,10.14541551,0.0004440754542121006
604,2021-03-29 10:06:00,517.97,518.15,518.15,518.04,4.33580489,-0.00023158869847150765
605,2021-03-29 10:07:00,518.03,518.37,518.04,518.1,18.35662456,0.00011582117211039744
606,2021-03-29 10:08:00,518.21,519.19,518.21,518.63,13.39638712,0.001022968538892055
607,2021-03-29 10:09:00,518.4,518.85,518.63,518.4,28.77379954,-0.0004434760812139782
608,2021-03-29 10:10:00,518.75,519.2,518.75,519.2,23.51982961,0.0015432098765433278
609,2021-03-29 10:11:00,519.17,519.56,519.17,519.48,11.84022699,0.000539291217257265
610,2021-03-29 10:12:00,519.27,519.48,519.41,519.41,3.11338972,-0.0001347501347502833
611,2021-03-29 10:13:00,518.94,519.75,519.33,519.55,67.72122059,0.0002695365895919455
612,2021-03-29 10:14:00,519.06,519.41,519.15,519.21,32.04604367,-0.0006544124723316669
613,2021-03-29 10:15:00,518.92,519.71,519.23,519.71,54.57566566,0.0009630014830221967
614,2021-03-29 10:16:00,519.46,519.79,519.78,519.47,13.91684853,-0.0004617960016163325
615,2021-03-29 10:17:00,519.46,519.91,519.6,519.69,43.12133448,0.0004235085760486701
616,2021-03-29 10:18:00,519.74,520.0,519.8,519.97,92.07751432,0.0005387827358616093
617,2021-03-29 10:19:00,519.63,519.86,519.86,519.64,5.36006497,-0.0006346519991539123
618,2021-03-29 10:20:00,519.46,519.73,519.64,519.46,19.12392886,-0.0003463936571471704
619,2021-03-29 10:21:00,519.44,519.65,519.44,519.65,9.14101951,0.00036576444769553795
620,2021-03-29 10:22:00,519.63,519.86,519.65,519.86,7.60605645,0.0004041181564515828
621,2021-03-29 10:23:00,519.63,519.98,519.72,519.64,37.46731168,-0.00042319085907749354
622,2021-03-29 10:24:00,519.2,519.63,519.63,519.2,13.8176565,-0.0008467400508043177
623,2021-03-29 10:25:00,519.11,519.41,519.12,519.2,11.32600129,0.0
624,2021-03-29 10:26:00,519.2,519.4,519.36,519.4,4.43469181,0.00038520801232655444
625,2021-03-29 10:27:00,519.31,519.4,519.31,519.31,39.87868121,-0.0001732768579130184
626,2021-03-29 10:28:00,519.12,519.14,519.14,519.12,0.91144515,-0.0003658700968591777
627,2021-03-29 10:29:00,519.11,519.14,519.12,519.13,5.48599314,1.92633687778887e-05
628,2021-03-29 10:30:00,518.68,519.15,519.13,518.68,33.42167919,-0.000866834896846691
629,2021-03-29 10:31:00,517.86,518.55,518.55,517.97,13.55686175,-0.0013688594123543174
630,2021-03-29 10:32:00,516.0,518.0,518.0,516.38,112.66011749,-0.0030696758499527688
631,2021-03-29 10:33:00,516.1,516.89,516.6,516.1,26.26749801,-0.0005422363375807704
632,2021-03-29 10:34:00,516.26,517.5,516.26,517.28,50.57532667,0.0022863786087965465
633,2021-03-29 10:35:00,517.16,517.73,517.16,517.6,22.08099229,0.0006186204763378722
634,2021-03-29 10:36:00,517.34,517.55,517.55,517.34,17.81182947,-0.0005023183925810804
635,2021-03-29 10:37:00,516.85,517.33,517.33,516.85,66.13514024,-0.0009471527428770443
636,2021-03-29 10:38:00,516.88,517.23,516.88,517.23,82.99345505,0.0007352229853923031
637,2021-03-29 10:39:00,517.02,517.24,517.22,517.24,46.0411324,1.9333758676021162e-05
638,2021-03-29 10:40:00,517.02,517.13,517.07,517.11,6.76181206,-0.00025133400355736857
639,2021-03-29 10:42:00,517.13,517.49,517.13,517.49,25.86528672,0.0007348533194098117
640,2021-03-29 10:43:00,517.58,517.75,517.58,517.75,23.90435399,0.0005024251676359892
641,2021-03-29 10:44:00,517.58,517.75,517.75,517.7,11.61797776,-9.657170449051122e-05
642,2021-03-29 10:45:00,517.7,518.5,517.7,518.49,60.84262128,0.0015259802974694203
643,2021-03-29 10:46:00,517.9,518.45,518.45,518.13,15.73670619,-0.0006943239021003356
644,2021-03-29 10:47:00,518.23,518.49,518.23,518.49,1.65689298,0.0006948063227376622
645,2021-03-29 10:48:00,518.5,518.6,518.5,518.54,36.41878828,9.643387529156833e-05
646,2021-03-29 10:49:00,518.34,518.66,518.54,518.34,17.86770935,-0.00038569830678425454
647,2021-03-29 10:50:00,517.92,518.16,518.11,518.01,8.95972778,-0.0006366477601574827
648,2021-03-29 10:51:00,518.31,518.6,518.35,518.58,45.11528741,0.0011003648578213898
649,2021-03-29 10:52:00,518.43,518.45,518.45,518.43,0.02258706,-0.0002892514173321592
650,2021-03-29 10:53:00,518.02,518.33,518.33,518.14,40.63208166,-0.0005593812086490679
651,2021-03-29 10:54:00,518.13,518.53,518.25,518.52,12.58620729,0.0007333925193961921
652,2021-03-29 10:55:00,518.5,518.53,518.5,518.53,3.58405434,1.9285659183854165e-05
653,2021-03-29 10:56:00,518.5,518.75,518.52,518.75,33.66540919,0.000424276319595851
654,2021-03-29 10:57:00,518.76,518.99,518.76,518.98,10.34103011,0.0004433734939759404
655,2021-03-29 10:58:00,518.71,518.89,518.85,518.71,47.63461057,-0.0005202512620909872
656,2021-03-29 10:59:00,518.75,519.14,518.75,519.14,24.1867874,0.0008289795839677705
657,2021-03-29 11:00:00,519.22,520.37,519.22,520.07,411.51784722,0.0017914242786147838
658,2021-03-29 11:01:00,519.54,520.37,520.37,519.54,42.6548898,-0.0010190935835562298
659,2021-03-29 11:02:00,518.99,519.82,519.82,519.24,63.93587856,-0.0005774338838202553
660,2021-03-29 11:03:00,519.39,519.84,519.39,519.78,29.63694949,0.0010399815114396915
661,2021-03-29 11:04:00,519.56,519.88,519.61,519.87,8.94747879,0.00017315017892194362
662,2021-03-29 11:05:00,519.91,520.48,519.91,520.48,10.76751352,0.0011733702656433476
663,2021-03-29 11:06:00,519.9,520.45,520.42,519.9,9.05868558,-0.0011143559790962598
664,2021-03-29 11:07:00,520.15,520.21,520.15,520.16,18.30096021,0.0005000961723409247
665,2021-03-29 11:08:00,519.93,520.07,520.07,520.01,26.03628396,-0.0002883728083665771
666,2021-03-29 11:09:00,519.92,519.92,519.92,519.92,4.84728688,-0.00017307359473861528
667,2021-03-29 11:10:00,519.95,520.59,519.95,520.51,9.03499833,0.001134789967687455
668,2021-03-29 11:11:00,520.61,521.29,520.61,520.98,53.99859968,0.0009029605579145006
669,2021-03-29 11:12:00,520.4,521.1,520.88,521.1,80.71564637,0.00023033513762515945
670,2021-03-29 11:13:00,520.99,521.21,521.11,521.01,11.14518874,-0.00017271157167531026
671,2021-03-29 11:14:00,521.0,521.26,521.14,521.26,14.17233284,0.00047983723920852484
672,2021-03-29 11:15:00,521.19,521.29,521.19,521.23,1.59730414,-5.755285270303556e-05
673,2021-03-29 11:16:00,520.14,521.23,521.23,520.3,50.17921185,-0.0017842411219616272
674,2021-03-29 11:17:00,519.9,520.31,520.3,520.06,19.7645851,-0.00046127234287907104
675,2021-03-29 11:18:00,519.56,520.06,520.03,519.9,28.53585757,-0.0003076568088297149
676,2021-03-29 11:19:00,519.57,520.14,519.86,519.57,16.44560353,-0.0006347374495093705
677,2021-03-29 11:20:00,519.46,520.22,520.08,520.04,208.15773711,0.0009045941836516302
678,2021-03-29 11:21:00,520.0,520.24,520.0,520.23,6.65164791,0.000365356511037751
679,2021-03-29 11:22:00,520.22,520.42,520.42,520.22,24.95155786,-1.922226707418151e-05
680,2021-03-29 11:23:00,519.31,520.22,520.22,519.31,15.22831195,-0.001749259928491953
681,2021-03-29 11:24:00,518.96,519.4,519.4,519.02,45.98267773,-0.0005584333057325752
682,2021-03-29 11:25:00,519.05,520.08,519.05,520.02,14.04871079,0.0019267080266656134
683,2021-03-29 11:26:00,520.02,520.16,520.08,520.02,76.07720496,0.0
684,2021-03-29 11:27:00,519.51,519.97,519.97,519.54,9.13527021,-0.0009230414214838056
685,2021-03-29 11:28:00,519.51,520.0,519.51,520.0,1.50000526,0.0008853986218577692
686,2021-03-29 11:29:00,519.82,520.38,519.82,520.31,4.93784903,0.0005961538461536353
687,2021-03-29 11:30:00,520.37,521.72,520.46,521.72,16.67949034,0.0027099229305607153
688,2021-03-29 11:31:00,521.72,522.42,521.72,522.37,189.50640688,0.0012458790155638333
689,2021-03-29 11:32:00,520.59,522.3,522.29,521.55,292.44412075,-0.0015697685548557994
690,2021-03-29 11:33:00,521.4,521.49,521.49,521.41,18.59072038,-0.00026843063944015366
691,2021-03-29 11:34:00,520.95,521.41,521.41,521.12,24.66086786,-0.0005561841928616307
692,2021-03-29 11:35:00,521.0,521.12,521.07,521.12,45.24727026,0.0
693,2021-03-29 11:36:00,520.91,521.11,521.11,520.92,7.52145552,-0.00038378876266509376
694,2021-03-29 11:37:00,520.42,521.07,520.92,520.42,30.36153239,-0.0009598402825770069
695,2021-03-29 11:38:00,520.04,520.5,520.5,520.23,18.98138276,-0.00036508973521376387
696,2021-03-29 11:39:00,520.07,520.57,520.19,520.56,47.40626853,0.0006343348134476567
697,2021-03-29 11:40:00,520.56,520.71,520.57,520.69,9.11080037,0.0002497310588598367
698,2021-03-29 11:41:00,520.64,520.9,520.76,520.9,26.06260802,0.00040331099118473546
699,2021-03-29 11:42:00,520.8,520.86,520.85,520.8,10.35426683,-0.00019197542714533
700,2021-03-29 11:43:00,520.8,521.15,520.8,521.04,2.48940922,0.00046082949308767773
701,2021-03-29 11:44:00,520.78,520.99,520.99,520.95,36.09642697,-0.00017273146015650553
702,2021-03-29 11:45:00,520.88,521.16,521.16,520.88,26.85467227,-0.00013436990114223946
703,2021-03-29 11:46:00,520.74,521.08,520.99,520.74,25.01875005,-0.0002687759176777105
704,2021-03-29 11:47:00,520.39,520.41,520.39,520.41,1.33848697,-0.0006337135614702394
705,2021-03-29 11:48:00,519.93,520.4,520.4,520.0,30.47080558,-0.0007878403566418113
706,2021-03-29 11:49:00,519.83,520.1,519.83,520.1,22.58053212,0.00019230769230782485
707,2021-03-29 11:50:00,519.95,520.65,519.95,520.54,7.7413525,0.0008459911555469546
708,2021-03-29 11:51:00,519.89,520.39,520.26,520.24,14.0300366,-0.0005763245860067601
709,2021-03-29 11:52:00,520.34,520.41,520.34,520.36,0.66384722,0.00023066277102867794
710,2021-03-29 11:53:00,520.31,520.41,520.31,520.41,0.33480193,9.60873241599991e-05
711,2021-03-29 11:54:00,520.0,520.33,520.33,520.24,24.3311299,-0.00032666551372950714
712,2021-03-29 11:55:00,520.2,520.36,520.27,520.2,3.76540415,-7.688759034285564e-05
713,2021-03-29 11:56:00,519.82,520.19,520.19,519.82,6.88048347,-0.0007304882737408924
714,2021-03-29 11:57:00,519.35,519.62,519.62,519.45,7.28466424,-0.00071178484860146
715,2021-03-29 11:58:00,519.35,519.68,519.36,519.37,24.8888204,-0.00015400904803164472
716,2021-03-29 11:59:00,519.54,519.98,519.54,519.98,2.61597497,0.0011744998748484115
717,2021-03-29 12:00:00,519.98,520.47,519.98,520.27,27.50469899,0.0005577137582213343
718,2021-03-29 12:01:00,519.72,520.32,520.27,520.17,24.52553585,-0.00019220789205609545
719,2021-03-29 12:02:00,519.91,520.9,520.01,520.9,9.28575538,0.0014033873541343667
720,2021-03-29 12:03:00,520.44,521.05,520.97,520.44,25.17209898,-0.0008830869648683848
721,2021-03-29 12:04:00,520.42,521.37,520.44,521.37,28.88288798,0.0017869495042655004
722,2021-03-29 12:05:00,521.07,521.42,521.26,521.35,8.11911277,-3.836047336824855e-05
723,2021-03-29 12:06:00,521.41,522.41,521.41,522.41,77.49734462,0.002033183082382095
724,2021-03-29 12:07:00,521.94,522.35,522.29,522.35,30.86198689,-0.00011485231905961069
725,2021-03-29 12:08:00,522.28,522.46,522.42,522.46,14.02776667,0.00021058677132201886
726,2021-03-29 12:09:00,522.32,522.57,522.48,522.53,26.94848928,0.00013398154882660052
727,2021-03-29 12:10:00,522.58,523.01,522.58,522.71,79.30428553,0.00034447782902424784
728,2021-03-29 12:11:00,522.69,523.04,522.86,523.04,15.22298995,0.0006313252090066612
729,2021-03-29 12:12:00,522.98,523.09,522.98,523.03,3.7081913,-1.9118996635092422e-05
730,2021-03-29 12:13:00,522.54,522.99,522.99,522.55,35.331668,-0.0009177293845478163
731,2021-03-29 12:14:00,522.31,522.54,522.54,522.44,8.86216085,-0.00021050617165807584
732,2021-03-29 12:15:00,522.31,522.62,522.32,522.43,17.22044618,-1.914095398536375e-05
733,2021-03-29 12:16:00,522.4,522.47,522.43,522.43,15.43286214,0.0
734,2021-03-29 12:17:00,522.47,522.82,522.47,522.79,0.55982633,0.000689087533258137
735,2021-03-29 12:18:00,522.38,522.71,522.71,522.59,25.98852742,-0.0003825627881174354
736,2021-03-29 12:19:00,522.54,522.56,522.55,522.56,3.18698742,-5.740637976248131e-05
737,2021-03-29 12:20:00,522.31,522.59,522.45,522.59,7.38235203,5.740967544420883e-05
738,2021-03-29 12:21:00,522.33,522.58,522.58,522.49,0.93111547,-0.00019135459920782694
739,2021-03-29 12:22:00,522.58,522.66,522.59,522.62,1.65491575,0.0002488085896381609
740,2021-03-29 12:23:00,522.38,522.61,522.6,522.58,27.25930513,-7.653744594537937e-05
741,2021-03-29 12:24:00,522.0,522.44,522.27,522.44,50.20595846,-0.00026790156531053544
742,2021-03-29 12:25:00,522.32,522.8,522.37,522.78,5.8806456,0.000650792435494818
743,2021-03-29 12:26:00,522.85,523.1,522.85,523.1,5.51125963,0.0006121121695552567
744,2021-03-29 12:27:00,523.09,523.46,523.1,523.31,72.87382411,0.0004014528770788228
745,2021-03-29 12:28:00,523.01,523.13,523.12,523.12,12.25073389,-0.0003630735128317131
746,2021-03-29 12:29:00,523.01,523.45,523.12,523.14,50.16690739,3.8232145588068533e-05
747,2021-03-29 12:30:00,523.14,523.26,523.14,523.25,0.72437814,0.00021026876170826547
748,2021-03-29 12:31:00,523.47,523.55,523.47,523.55,13.16704999,0.0005733397037743782
749,2021-03-29 12:32:00,523.55,523.66,523.56,523.57,21.5024786,3.8200744914673734e-05
750,2021-03-29 12:33:00,523.0,523.66,523.65,523.07,54.23166206,-0.0009549821418339821
751,2021-03-29 12:34:00,522.58,523.01,523.01,522.58,7.31502091,-0.000936777104402875
752,2021-03-29 12:35:00,522.15,522.44,522.44,522.41,50.82871383,-0.00032530904359151513
753,2021-03-29 12:36:00,522.24,523.86,522.41,523.67,139.12404387,0.0024118987002546
754,2021-03-29 12:37:00,523.13,523.92,523.72,523.13,18.41603028,-0.0010311837607652752
755,2021-03-29 12:38:00,523.1,523.58,523.31,523.34,14.55575765,0.0004014298549117612
756,2021-03-29 12:39:00,523.14,523.25,523.25,523.17,4.73433198,-0.0003248366262851299
757,2021-03-29 12:40:00,522.96,523.41,523.01,523.18,13.19964159,1.911424584744026e-05
758,2021-03-29 12:41:00,522.7,523.27,523.26,522.7,1.81983118,-0.0009174662640006881
759,2021-03-29 12:42:00,522.77,523.12,522.84,523.12,5.07354283,0.000803520183661588
760,2021-03-29 12:43:00,522.7,523.04,523.04,522.7,21.72341611,-0.0008028750573481069
761,2021-03-29 12:44:00,522.7,522.94,522.76,522.94,28.63097501,0.00045915439066379626
762,2021-03-29 12:45:00,522.74,522.85,522.85,522.81,1.88658174,-0.00024859448502712045
763,2021-03-29 12:46:00,522.16,522.73,522.73,522.28,18.71592055,-0.0010137526061092528
764,2021-03-29 12:47:00,522.32,522.61,522.48,522.32,27.07766418,7.658727119563835e-05
765,2021-03-29 12:48:00,522.04,522.41,522.41,522.07,12.86394011,-0.0004786337877162872
766,2021-03-29 12:49:00,521.57,522.06,522.06,521.69,18.56847419,-0.0007278717413373714
767,2021-03-29 12:50:00,521.59,522.17,521.7,522.17,11.71065794,0.0009200866414917908
768,2021-03-29 12:51:00,522.42,522.67,522.42,522.48,0.67179096,0.0005936763889156094
769,2021-03-29 12:52:00,522.86,523.15,522.86,523.14,10.19317575,0.0012632062471289451
770,2021-03-29 12:53:00,523.15,523.51,523.15,523.51,1.13034272,0.0007072676530184285
771,2021-03-29 12:54:00,523.62,524.0,523.96,523.62,11.97841303,0.0002101201505224637
772,2021-03-29 12:55:00,523.14,523.74,523.64,523.14,13.19591735,-0.0009166953133952216
773,2021-03-29 12:56:00,522.35,523.3,523.3,522.52,18.45648043,-0.0011851512023550725
774,2021-03-29 12:57:00,522.26,522.52,522.31,522.26,19.48674304,-0.0004975886090484716
775,2021-03-29 12:58:00,521.44,522.26,522.25,521.44,89.77843694,-0.0015700991843141665
776,2021-03-29 12:59:00,521.33,521.54,521.44,521.33,11.29756757,-0.00021095428045414533
777,2021-03-29 13:00:00,521.33,521.8,521.34,521.8,105.19171799,0.0009015402911780601
778,2021-03-29 13:01:00,521.85,522.42,521.85,521.85,27.15945944,9.58221540821036e-05
779,2021-03-29 13:02:00,521.71,522.03,521.99,521.71,40.48095306,-0.00026827632461434714
780,2021-03-29 13:03:00,521.52,521.95,521.63,521.95,79.69604592,0.00046002568476732897
781,2021-03-29 13:04:00,521.34,521.88,521.85,521.34,7.02170994,-0.001168694319379271
782,2021-03-29 13:05:00,521.06,521.46,521.33,521.23,24.66573427,-0.00021099474431274245
783,2021-03-29 13:06:00,520.9,521.26,521.26,520.9,4.33653017,-0.00063311781747033
784,2021-03-29 13:07:00,520.23,520.72,520.72,520.23,48.12708217,-0.0012862353618735556
785,2021-03-29 13:08:00,520.11,520.12,520.11,520.12,5.51299813,-0.0002114449378159966
786,2021-03-29 13:09:00,519.71,520.27,520.11,520.12,37.13939783,0.0
787,2021-03-29 13:10:00,519.73,520.04,519.95,519.73,6.77817352,-0.0007498269630085153
788,2021-03-29 13:11:00,519.74,520.15,519.75,519.81,32.08629549,0.00015392607700137617
789,2021-03-29 13:12:00,519.26,519.7,519.7,519.49,20.5522293,-0.0006156095496430147
790,2021-03-29 13:13:00,519.64,519.73,519.64,519.66,3.42658262,0.0003272440277963806
791,2021-03-29 13:14:00,519.65,519.66,519.65,519.66,7.1264515,0.0
792,2021-03-29 13:15:00,519.66,519.77,519.67,519.77,5.10347353,0.00021167686564305122
793,2021-03-29 13:16:00,519.65,520.19,519.8,519.7,79.59246074,-0.0001346749523826185
794,2021-03-29 13:17:00,519.45,519.87,519.72,519.63,22.15324174,-0.00013469309216862513
795,2021-03-29 13:18:00,519.82,519.93,519.83,519.92,12.0933245,0.000558089409772311
796,2021-03-29 13:19:00,519.97,520.39,520.29,520.12,10.88943863,0.00038467456531776634
797,2021-03-29 13:20:00,519.8,520.19,520.19,519.81,13.58378005,-0.0005960163039300248
798,2021-03-29 13:21:00,519.49,520.01,519.8,519.49,105.2259929,-0.0006156095496430147
799,2021-03-29 13:22:00,519.51,519.75,519.51,519.62,6.5344843,0.0002502454330208792
800,2021-03-29 13:23:00,519.26,519.6,519.6,519.45,27.12203102,-0.0003271621569608252
801,2021-03-29 13:25:00,517.01,519.32,519.32,517.01,148.47301306,-0.004697275964963055
802,2021-03-29 13:26:00,516.6,517.56,517.02,517.56,211.76040495,0.0010638092106534103
803,2021-03-29 13:27:00,517.51,518.14,517.51,518.14,111.68425028,0.0011206430172348014
804,2021-03-29 13:28:00,518.09,518.22,518.18,518.09,47.07133393,-9.6499015709961e-05
805,2021-03-29 13:29:00,518.37,518.55,518.42,518.55,16.4455522,0.0008878766237525593
806,2021-03-29 13:30:00,518.67,518.84,518.67,518.81,22.10900675,0.0005013981293993108
807,2021-03-29 13:31:00,518.84,519.23,518.84,519.19,9.66808253,0.0007324454039052686
808,2021-03-29 13:32:00,518.55,519.02,519.02,518.65,16.72025287,-0.0010400816656717105
809,2021-03-29 13:33:00,518.11,518.68,518.66,518.36,39.63121923,-0.0005591439313601398
810,2021-03-29 13:34:00,517.8,518.29,518.2,518.29,31.11083184,-0.00013504128404984161
811,2021-03-29 13:35:00,518.38,518.67,518.38,518.57,26.03341708,0.0005402380906442961
812,2021-03-29 13:36:00,518.63,518.67,518.66,518.63,8.18547749,0.00011570279807915362
813,2021-03-29 13:37:00,518.64,518.8,518.8,518.64,8.04191986,1.928156874830833e-05
814,2021-03-29 13:38:00,518.7,518.81,518.7,518.77,22.08221842,0.0002506555606971439
815,2021-03-29 13:39:00,518.62,519.11,518.77,519.11,15.19142032,0.0006553964184514705
816,2021-03-29 13:40:00,519.14,519.14,519.14,519.14,0.84489479,5.779121958737754e-05
817,2021-03-29 13:41:00,518.9,519.06,519.06,518.98,5.73910164,-0.00030820202642822814
818,2021-03-29 13:42:00,518.83,518.95,518.94,518.94,14.05330772,-7.707426105041382e-05
819,2021-03-29 13:43:00,518.75,518.95,518.95,518.91,22.97553219,-5.7810151462778236e-05
820,2021-03-29 13:44:00,518.91,519.11,518.92,518.98,1.2032616,0.00013489815189537957
821,2021-03-29 13:45:00,518.93,519.11,519.01,519.01,12.12836712,5.780569578783812e-05
822,2021-03-29 13:46:00,518.76,518.94,518.94,518.76,8.60280209,-0.0004816862873547878
823,2021-03-29 13:47:00,518.66,518.87,518.76,518.87,27.29509155,0.00021204410517383643
824,2021-03-29 13:48:00,518.78,518.88,518.88,518.78,8.12747668,-0.0001734538516392492
825,2021-03-29 13:49:00,518.78,518.79,518.79,518.78,1.2801282,0.0
826,2021-03-29 13:50:00,518.4,518.79,518.79,518.4,27.99404963,-0.0007324877597439938
827,2021-03-29 13:51:00,517.95,518.27,518.17,517.95,17.4672281,-0.0008680555555554692
828,2021-03-29 13:52:00,518.1,518.3,518.14,518.3,5.72402202,0.0006757409016313609
829,2021-03-29 13:53:00,518.29,518.79,518.29,518.79,12.70097846,0.0009453984179046415
830,2021-03-29 13:54:00,518.33,518.52,518.52,518.33,10.66129029,-0.0008866786175522057
831,2021-03-29 13:55:00,518.31,518.34,518.33,518.31,10.12927327,-3.85854571414157e-05
832,2021-03-29 13:56:00,518.29,518.5,518.31,518.29,9.70790947,-3.858694603608992e-05
833,2021-03-29 13:57:00,517.91,518.06,518.06,517.91,23.01783911,-0.0007331802658743225
