,Date,Low,High,Open,Close,Volume,Return
866,2021-03-30 06:52:00,150.57,150.97,150.57,150.97,74.34881,0.0026565716942286155
867,2021-03-30 06:53:00,150.82,151.04,150.82,150.85,22.85386,-0.0007948599059416361
868,2021-03-30 06:54:00,150.87,151.08,151.03,150.87,1.13199,0.0001325820351343321
869,2021-03-30 06:55:00,150.91,151.06,151.06,151.06,4.77024,0.0012593623649499452
870,2021-03-30 06:56:00,151.08,151.36,151.08,151.36,10.25639,0.00198596584138766
871,2021-03-30 06:57:00,150.99,151.14,151.14,150.99,0.75887,-0.0024445031712473364
872,2021-03-30 06:58:00,150.89,151.04,150.97,150.89,85.80739,-0.0006622955162595145
873,2021-03-30 06:59:00,150.97,151.19,151.19,150.97,5.77278,0.0005301875538472611
874,2021-03-30 07:01:00,150.89,150.9,150.9,150.89,3.0282,-0.0005299066039611278
875,2021-03-30 07:02:00,150.84,150.89,150.84,150.89,2.04467414,0.0
876,2021-03-30 07:06:00,150.69,150.85,150.85,150.69,4.50424,-0.0013254688846178198
877,2021-03-30 07:07:00,150.57,150.69,150.69,150.57,3.11726,-0.0007963368504877444
878,2021-03-30 07:09:00,150.38,150.6,150.6,150.42,9.1567,-0.000996214385335814
879,2021-03-30 07:10:00,150.32,150.48,150.48,150.32,2.6869,-0.0006648052120727943
880,2021-03-30 07:12:00,150.14,150.28,150.28,150.14,0.43992,-0.0011974454497073461
881,2021-03-30 07:13:00,150.09,150.14,150.14,150.09,0.05305,-0.0003330225123217012
882,2021-03-30 07:14:00,150.01,150.09,150.09,150.08,21.81662528,-6.662669065216065e-05
883,2021-03-30 07:18:00,150.06,150.23,150.06,150.23,2.12871,0.0009994669509594267
884,2021-03-30 07:22:00,150.24,150.4,150.24,150.32,1.92131,0.0005990814085070628
885,2021-03-30 07:23:00,150.34,150.43,150.34,150.43,0.81756,0.0007317722192656806
886,2021-03-30 07:24:00,150.25,150.33,150.33,150.31,2.19249,-0.0007977132220966521
887,2021-03-30 07:25:00,150.1,150.22,150.22,150.1,12.13553,-0.0013971126338899742
888,2021-03-30 07:26:00,150.1,150.22,150.1,150.22,22.39465,0.0007994670219853006
889,2021-03-30 07:28:00,150.14,150.14,150.14,150.14,1.99488,-0.0005325522566902441
890,2021-03-30 07:29:00,150.21,150.24,150.22,150.21,0.68500517,0.0004662315172507814
891,2021-03-30 07:30:00,150.21,150.41,150.21,150.26,380.79149973,0.00033286731908654943
892,2021-03-30 07:32:00,150.26,150.27,150.26,150.27,0.09,6.655131106092504e-05
893,2021-03-30 07:36:00,150.24,150.33,150.24,150.33,0.22756,0.0003992812936715051
894,2021-03-30 07:39:00,150.16,150.23,150.23,150.16,2.32558,-0.0011308454732922302
895,2021-03-30 07:40:00,150.19,150.34,150.34,150.19,0.66199,0.0001997868939798142
896,2021-03-30 07:42:00,150.21,150.58,150.21,150.58,20.89093,0.002596710832944993
897,2021-03-30 07:43:00,150.63,150.75,150.75,150.75,3.34169,0.0011289679904369354
898,2021-03-30 07:45:00,150.42,150.58,150.47,150.58,17.8841,-0.0011276948590380753
899,2021-03-30 07:47:00,150.77,150.77,150.77,150.77,7.84776,0.0012617877540177513
900,2021-03-30 07:48:00,150.81,150.92,150.81,150.92,2.87233,0.0009948928831993165
901,2021-03-30 07:49:00,150.92,151.21,150.92,151.21,8.15229,0.001921547839915272
902,2021-03-30 07:50:00,151.22,151.29,151.22,151.29,0.2854,0.0005290655379934783
903,2021-03-30 07:51:00,151.3,152.06,151.3,152.06,33.83952049,0.005089563090753035
904,2021-03-30 07:52:00,151.51,152.09,152.07,151.51,5.1,-0.0036169932921216175
905,2021-03-30 07:53:00,151.34,151.34,151.34,151.34,0.38953,-0.001122038149297011
906,2021-03-30 07:54:00,151.3,151.54,151.36,151.52,9.95020167,0.001189374917404562
907,2021-03-30 07:55:00,151.68,152.14,151.68,151.72,83.77489,0.0013199577613516311
908,2021-03-30 07:56:00,151.91,152.43,151.91,152.43,9.70840959,0.00467967308199313
909,2021-03-30 07:57:00,152.39,152.53,152.44,152.42,51.67948273,-6.560388375009829e-05
910,2021-03-30 07:58:00,152.29,152.59,152.43,152.59,8.01765919,0.0011153391943314883
911,2021-03-30 07:59:00,152.11,152.69,152.6,152.33,71.87028,-0.0017039124451142529
912,2021-03-30 08:00:00,152.62,152.74,152.66,152.62,19.92275,0.0019037615702750532
913,2021-03-30 08:01:00,152.12,152.5,152.5,152.12,91.14219645,-0.003276110601493909
914,2021-03-30 08:02:00,152.12,152.3,152.12,152.17,9.80872,0.0003286878779908964
915,2021-03-30 08:03:00,152.28,152.28,152.28,152.28,0.06442,0.0007228757310904221
916,2021-03-30 08:04:00,152.16,152.42,152.42,152.16,14.18323,-0.0007880220646178104
917,2021-03-30 08:05:00,152.1,152.15,152.15,152.1,1.34298,-0.00039432176656151174
918,2021-03-30 08:06:00,152.09,152.19,152.09,152.19,0.70027,0.0005917159763313418
919,2021-03-30 08:08:00,151.67,152.43,151.68,152.43,51.65376,0.0015769761482358202
920,2021-03-30 08:11:00,152.29,152.43,152.43,152.29,1.00368573,-0.0009184543724989336
921,2021-03-30 08:12:00,152.05,152.28,152.28,152.19,2.34631,-0.0006566419331538453
922,2021-03-30 08:13:00,152.28,152.84,152.28,152.84,10.97354,0.004270977068138615
923,2021-03-30 08:14:00,152.51,152.71,152.71,152.51,0.46021,-0.0021591206490448878
924,2021-03-30 08:16:00,151.88,152.05,152.05,151.88,1.77544,-0.004130876663825278
925,2021-03-30 08:18:00,151.65,151.66,151.66,151.65,3.24544,-0.0015143534369238543
926,2021-03-30 08:20:00,151.61,151.68,151.62,151.68,0.26178,0.0001978239366964285
927,2021-03-30 08:21:00,151.28,151.64,151.64,151.28,17.02818,-0.0026371308016878148
928,2021-03-30 08:22:00,151.17,151.28,151.28,151.17,8.53957,-0.0007271285034374797
929,2021-03-30 08:23:00,151.11,151.17,151.16,151.17,1.44614,0.0
930,2021-03-30 08:25:00,151.0,151.29,151.1,151.29,6.29211,0.0007938082952967385
931,2021-03-30 08:26:00,151.07,151.2,151.2,151.07,2.20807,-0.001454160883072264
932,2021-03-30 08:28:00,151.0,151.23,151.0,151.23,2.37617,0.0010591116700866543
933,2021-03-30 08:29:00,151.09,151.41,151.4,151.19,5.32117,-0.00026449778483095265
934,2021-03-30 08:30:00,151.26,151.37,151.26,151.37,5.29676,0.0011905549308817154
935,2021-03-30 08:31:00,151.22,151.71,151.36,151.71,28.62654,0.002246151813437347
936,2021-03-30 08:32:00,151.71,151.71,151.71,151.71,0.35,0.0
937,2021-03-30 08:34:00,151.83,152.02,152.01,151.83,3.10323,0.0007909827961241067
938,2021-03-30 08:35:00,151.61,151.67,151.61,151.67,6.76883,-0.0010538101824411061
939,2021-03-30 08:36:00,150.98,151.51,151.51,151.02,43.36096,-0.004285620096261433
940,2021-03-30 08:38:00,151.09,151.22,151.09,151.22,28.0803435,0.001324327903588829
941,2021-03-30 08:40:00,151.16,151.2,151.2,151.2,14.6007,-0.00013225763787860778
942,2021-03-30 08:42:00,151.2,151.56,151.2,151.56,4.99133,0.0023809523809523725
943,2021-03-30 08:43:00,151.56,151.87,151.56,151.78,5.56465,0.0014515703351807296
944,2021-03-30 08:44:00,151.89,152.02,152.02,151.89,7.20555075,0.0007247331664250733
945,2021-03-30 08:46:00,150.89,151.57,151.57,150.89,109.07297,-0.00658371189676743
946,2021-03-30 08:47:00,150.95,151.2,151.2,150.99,8.66135,0.0006627344423091319
947,2021-03-30 08:48:00,150.86,150.95,150.89,150.86,15.90537,-0.0008609841711371136
948,2021-03-30 08:49:00,150.85,150.99,150.85,150.99,3.55723,0.0008617261036723001
949,2021-03-30 08:50:00,150.78,150.85,150.85,150.78,68.69916,-0.0013908205841447474
950,2021-03-30 08:51:00,150.27,150.77,150.77,150.34,14.72515611,-0.0029181589070168545
951,2021-03-30 08:52:00,150.25,150.34,150.34,150.25,3.43124,-0.0005986430756951266
952,2021-03-30 08:53:00,150.0,150.36,150.25,150.22,60.53987,-0.00019966722129782788
953,2021-03-30 08:55:00,150.13,150.25,150.25,150.13,0.7627,-0.000599121288776483
954,2021-03-30 08:56:00,150.06,150.41,150.13,150.41,3.07309,0.0018650502897488153
955,2021-03-30 08:57:00,150.22,150.4,150.4,150.23,3.02941,-0.0011967289408949533
956,2021-03-30 08:58:00,150.25,150.42,150.25,150.42,0.81818,0.0012647274179591328
957,2021-03-30 08:59:00,150.24,150.53,150.39,150.53,17.91635,0.0007312857332801848
958,2021-03-30 09:00:00,150.12,150.4,150.4,150.12,1.21968,-0.0027237095595562533
959,2021-03-30 09:01:00,150.33,150.33,150.33,150.33,1.55771,0.0013988808952838383
960,2021-03-30 09:02:00,150.41,150.47,150.47,150.41,0.13894,0.0005321625756666837
961,2021-03-30 09:03:00,150.28,150.55,150.43,150.55,2.96562,0.0009307891762517784
962,2021-03-30 09:05:00,150.55,150.69,150.55,150.62,1.11087,0.0004649618067087413
963,2021-03-30 09:07:00,150.63,150.69,150.69,150.63,3.02254,6.639224538562694e-05
964,2021-03-30 09:08:00,150.46,150.57,150.53,150.5,2.05542,-0.0008630418907256132
965,2021-03-30 09:10:00,150.61,150.72,150.61,150.72,0.68341,0.0014617940199335155
966,2021-03-30 09:11:00,150.53,150.72,150.53,150.72,2.31589,0.0
967,2021-03-30 09:13:00,150.69,150.74,150.74,150.69,0.12469,-0.0001990445859872958
968,2021-03-30 09:15:00,149.87,150.61,150.61,149.87,174.06445,-0.005441635144999624
969,2021-03-30 09:17:00,149.78,149.87,149.87,149.87,5.39195,0.0
970,2021-03-30 09:20:00,149.82,149.94,149.94,149.82,0.51698,-0.0003336224728098802
971,2021-03-30 09:21:00,149.72,149.82,149.82,149.72,9.24142,-0.0006674676278199954
972,2021-03-30 09:22:00,149.73,149.82,149.82,149.73,1.32457,6.679134384168783e-05
973,2021-03-30 09:23:00,149.44,149.71,149.71,149.66,9.35476,-0.0004675081813931836
974,2021-03-30 09:24:00,149.28,149.7,149.7,149.39,13.9084,-0.0018040892690098786
975,2021-03-30 09:26:00,149.62,149.63,149.62,149.63,9.08914,0.001606533235156471
976,2021-03-30 09:27:00,149.48,149.72,149.72,149.48,39.85352,-0.0010024727661565036
977,2021-03-30 09:28:00,149.5,149.7,149.5,149.7,7.89362,0.001471768798501527
978,2021-03-30 09:30:00,149.39,149.56,149.56,149.39,8.41595,-0.0020708082832331387
979,2021-03-30 09:31:00,149.41,149.57,149.57,149.41,1.55037,0.0001338777695965021
980,2021-03-30 09:32:00,149.51,149.59,149.51,149.59,1.38301,0.0012047386386453418
981,2021-03-30 09:33:00,149.69,150.14,149.69,150.14,46.00494,0.003676716358045118
982,2021-03-30 09:34:00,149.87,150.31,150.1,150.31,57.5097,0.0011322765418944059
983,2021-03-30 09:35:00,150.45,150.63,150.48,150.58,52.30977,0.0017962876721442367
984,2021-03-30 09:37:00,150.31,150.63,150.58,150.46,52.817,-0.0007969185814850066
985,2021-03-30 09:38:00,150.43,150.53,150.53,150.44,6.59696,-0.0001329256945368229
986,2021-03-30 09:39:00,150.39,150.39,150.39,150.39,22.36253,-0.0003323584153152037
987,2021-03-30 09:40:00,150.41,150.42,150.41,150.42,0.36343,0.00019948134849401278
988,2021-03-30 09:41:00,150.26,150.68,150.41,150.68,169.96469,0.0017284935513894872
989,2021-03-30 09:42:00,150.49,150.71,150.69,150.49,11.26107,-0.0012609503583753678
990,2021-03-30 09:43:00,150.13,150.32,150.32,150.13,3.05072,-0.0023921855272776016
991,2021-03-30 09:44:00,150.01,150.36,150.19,150.36,7.14335,0.001532005595151098
992,2021-03-30 09:45:00,150.24,150.37,150.36,150.24,26.8934,-0.0007980845969672856
993,2021-03-30 09:46:00,150.15,150.28,150.15,150.28,2.99288,0.00026624068157610203
994,2021-03-30 09:48:00,150.14,150.18,150.14,150.18,3.15017,-0.0006654245408570514
995,2021-03-30 09:52:00,150.23,150.3,150.23,150.3,6.70095973,0.0007990411506193507
996,2021-03-30 09:54:00,150.19,150.19,150.19,150.19,4.37873,-0.0007318695941451736
997,2021-03-30 09:56:00,149.87,150.28,150.28,150.28,196.75602,0.0005992409614488103
998,2021-03-30 09:58:00,150.37,150.45,150.39,150.37,4.54580533,0.0005988820867712796
999,2021-03-30 09:59:00,150.37,150.47,150.46,150.37,2.02779466,0.0
1000,2021-03-30 10:00:00,150.44,150.51,150.44,150.5,88.68374,0.0008645341490989278
1001,2021-03-30 10:01:00,150.33,150.41,150.38,150.41,11.61311,-0.0005980066445182564
1002,2021-03-30 10:02:00,149.92,150.4,150.4,150.17,109.82983,-0.0015956385878599377
1003,2021-03-30 10:03:00,150.12,150.17,150.17,150.12,0.22789,-0.00033295598321891884
1004,2021-03-30 10:05:00,150.1,150.35,150.11,150.25,43.37283,0.0008659738875564926
1005,2021-03-30 10:07:00,150.34,150.45,150.35,150.34,1.03327,0.0005990016638934836
1006,2021-03-30 10:08:00,150.36,150.48,150.36,150.48,1.70745,0.0009312225621922465
1007,2021-03-30 10:11:00,150.46,150.46,150.46,150.46,0.21677,-0.0001329080276447625
1008,2021-03-30 10:13:00,150.46,150.5,150.46,150.5,0.10774,0.00026585138907342376
1009,2021-03-30 10:15:00,150.5,150.66,150.5,150.56,200.20414189,0.00039867109634550424
1010,2021-03-30 10:17:00,150.48,150.59,150.48,150.48,0.73406,-0.0005313496280553442
1011,2021-03-30 10:20:00,150.48,150.56,150.48,150.56,4.52821,0.0005316321105794941
1012,2021-03-30 10:21:00,150.56,150.7,150.56,150.7,4.18185,0.0009298618490967137
1013,2021-03-30 10:22:00,150.62,150.71,150.64,150.71,16.13822,6.635700066359718e-05
1014,2021-03-30 10:23:00,150.71,150.82,150.71,150.82,0.12571,0.0007298785747460457
1015,2021-03-30 10:24:00,150.83,151.1,150.83,151.06,15.80002,0.0015913008884764768
1016,2021-03-30 10:25:00,151.07,151.28,151.11,151.28,7.43137,0.0014563749503508916
1017,2021-03-30 10:28:00,151.1,151.29,151.28,151.29,4.91841,6.610259122141748e-05
1018,2021-03-30 10:30:00,151.24,151.24,151.24,151.24,0.40032,-0.00033049110978899954
1019,2021-03-30 10:32:00,151.07,151.19,151.19,151.19,1.1261,-0.00033060037027243805
1020,2021-03-30 10:33:00,151.04,151.06,151.04,151.06,1.08805,-0.0008598452278589797
1021,2021-03-30 10:34:00,151.06,151.06,151.06,151.06,0.34673,0.0
1022,2021-03-30 10:35:00,151.12,151.12,151.12,151.12,0.36368,0.00039719316827757645
1023,2021-03-30 10:36:00,151.12,151.28,151.28,151.12,1.82328094,0.0
1024,2021-03-30 10:37:00,150.96,151.18,151.18,151.11,1.40260614,-6.617257808361199e-05
1025,2021-03-30 10:38:00,150.95,151.18,150.95,150.98,2.28577221,-0.0008603004433858086
1026,2021-03-30 10:40:00,150.92,151.07,151.07,150.98,4.8443,0.0
1027,2021-03-30 10:41:00,150.9,150.9,150.9,150.9,0.33057,-0.0005298715061596848
1028,2021-03-30 10:42:00,150.77,150.86,150.8,150.85,4.93056,-0.00033134526176281653
1029,2021-03-30 10:43:00,150.76,150.85,150.85,150.8,2.94708,-0.00033145508783549715
1030,2021-03-30 10:44:00,150.55,150.69,150.69,150.55,18.88224,-0.0016578249336870465
1031,2021-03-30 10:47:00,150.69,150.78,150.69,150.78,2.17854,0.0015277316506143723
1032,2021-03-30 10:49:00,150.67,150.8,150.78,150.67,1.94741,-0.0007295397267542691
1033,2021-03-30 10:51:00,150.59,150.59,150.59,150.59,0.13285,-0.0005309617043869341
1034,2021-03-30 10:52:00,150.69,150.83,150.69,150.83,0.46587,0.0015937313234610784
1035,2021-03-30 10:54:00,150.83,150.99,150.83,150.99,11.52304,0.0010607969236888781
1036,2021-03-30 10:56:00,151.01,151.05,151.01,151.05,17.87256,0.0003973773097556421
1037,2021-03-30 10:57:00,150.95,151.03,151.03,150.95,5.32627,-0.0006620324395897326
1038,2021-03-30 10:59:00,150.93,151.05,150.94,150.93,23.98843376,-0.00013249420337846374
1039,2021-03-30 11:00:00,151.03,151.05,151.05,151.03,6.92326,0.000662558802093649
1040,2021-03-30 11:02:00,151.03,151.32,151.03,151.32,12.60402392,0.0019201483149042797
1041,2021-03-30 11:05:00,151.32,151.34,151.32,151.34,0.10551426,0.0001321702352630183
1042,2021-03-30 11:06:00,151.35,151.39,151.35,151.39,0.05,0.00033038192150103285
1043,2021-03-30 11:07:00,151.4,151.55,151.4,151.55,7.68283027,0.0010568729770792373
1044,2021-03-30 11:08:00,151.51,151.51,151.51,151.51,0.02581,-0.0002639392939625118
1045,2021-03-30 11:09:00,151.56,151.75,151.56,151.61,41.31902,0.0006600224407631305
1046,2021-03-30 11:11:00,151.54,151.6,151.6,151.54,3.40301,-0.00046171096893354857
1047,2021-03-30 11:12:00,151.41,151.65,151.53,151.41,68.46764,-0.0008578593110729615
1048,2021-03-30 11:13:00,151.47,151.73,151.52,151.73,16.69366,0.0021134667459217216
1049,2021-03-30 11:14:00,151.76,151.85,151.76,151.85,0.32866596,0.0007908785342385372
1050,2021-03-30 11:15:00,151.78,151.84,151.84,151.78,1.17729836,-0.00046098123147841896
1051,2021-03-30 11:17:00,151.64,151.8,151.73,151.77,1.86718,-6.588483331126938e-05
1052,2021-03-30 11:18:00,151.77,152.04,151.77,151.87,43.31825327,0.0006588917440863984
1053,2021-03-30 11:19:00,151.84,151.97,151.9,151.97,7.40872,0.0006584578916177808
1054,2021-03-30 11:20:00,151.94,151.94,151.94,151.94,1.3899,-0.00019740738303608563
1055,2021-03-30 11:21:00,151.79,151.94,151.79,151.94,1.26634,0.0
1056,2021-03-30 11:22:00,151.75,151.85,151.75,151.85,26.4343,-0.0005923390812162532
1057,2021-03-30 11:24:00,151.59,151.74,151.71,151.74,1.30998,-0.0007243990780374521
1058,2021-03-30 11:25:00,151.54,151.67,151.67,151.54,8.66062,-0.0013180440226704393
1059,2021-03-30 11:26:00,151.54,151.7,151.54,151.7,1.1499,0.0010558268443974228
1060,2021-03-30 11:27:00,151.7,151.71,151.7,151.71,5.9077,6.591957811474813e-05
1061,2021-03-30 11:29:00,151.8,151.8,151.8,151.8,0.31527,0.0005932370970931355
1062,2021-03-30 11:30:00,151.8,151.94,151.8,151.86,6.83626,0.00039525691699604515
1063,2021-03-30 11:32:00,151.81,151.98,151.81,151.98,3.36949,0.000790201501382759
1064,2021-03-30 11:33:00,151.83,151.98,151.98,151.89,29.22165,-0.0005921831819976076
1065,2021-03-30 11:35:00,151.75,151.97,151.97,151.75,0.81665,-0.000921719665547327
1066,2021-03-30 11:37:00,151.62,151.77,151.68,151.77,7.08816,0.00013179571663934908
1067,2021-03-30 11:38:00,151.61,151.88,151.61,151.88,0.66207,0.0007247809184949272
1068,2021-03-30 11:40:00,151.74,151.83,151.74,151.83,3.55965,-0.00032920726889640317
1069,2021-03-30 11:41:00,151.98,151.98,151.98,151.98,0.65470777,0.0009879470460381068
1070,2021-03-30 11:42:00,151.98,152.15,151.98,152.01,16.23424193,0.00019739439399923953
1071,2021-03-30 11:44:00,151.92,152.15,152.15,151.92,53.21588,-0.000592066311426942
1072,2021-03-30 11:46:00,152.01,152.09,152.09,152.01,2.33683,0.0005924170616113944
1073,2021-03-30 11:47:00,151.8,152.01,152.01,151.8,48.93154,-0.001381488059995939
1074,2021-03-30 11:48:00,151.82,151.95,151.95,151.82,6.38992,0.00013175230566520035
1075,2021-03-30 11:50:00,151.87,151.92,151.91,151.91,29.98875362,0.0005928072717691357
1076,2021-03-30 11:51:00,151.88,152.07,151.88,151.96,8.94242,0.0003291422552829104
1077,2021-03-30 11:52:00,151.87,151.96,151.96,151.91,12.46926,-0.0003290339563043476
1078,2021-03-30 11:53:00,151.4,151.73,151.73,151.52,182.30253,-0.0025673095912052135
1079,2021-03-30 11:54:00,151.19,151.6,151.6,151.19,2.69989,-0.002177930306230258
1080,2021-03-30 11:55:00,151.42,151.5,151.42,151.5,1.95042209,0.002050400158740695
1081,2021-03-30 11:57:00,151.11,151.26,151.11,151.26,4.85238,-0.0015841584158416966
1082,2021-03-30 11:59:00,151.27,151.42,151.39,151.39,11.60408302,0.0008594473092686794
1083,2021-03-30 12:00:00,151.11,151.39,151.3,151.39,10.2253,0.0
1084,2021-03-30 12:01:00,151.31,151.39,151.37,151.39,0.69624,0.0
1085,2021-03-30 12:02:00,151.22,151.22,151.22,151.22,0.49119,-0.0011229275381464676
1086,2021-03-30 12:03:00,151.22,151.22,151.22,151.22,190.11047,0.0
1087,2021-03-30 12:04:00,151.25,151.49,151.25,151.49,1.28827899,0.001785478111361094
1088,2021-03-30 12:05:00,151.29,152.31,151.29,152.31,4.69779,0.005412898541157896
1089,2021-03-30 12:06:00,151.92,152.32,152.16,151.92,24.84159,-0.0025605672641324517
1090,2021-03-30 12:07:00,152.07,152.07,152.07,152.07,0.41563,0.000987361769352324
1091,2021-03-30 12:08:00,151.91,152.16,151.91,152.16,1.48995,0.000591832708620954
1092,2021-03-30 12:09:00,151.93,152.06,151.96,152.06,0.51441,-0.0006572029442691862
1093,2021-03-30 12:11:00,151.77,152.02,151.79,152.01,5.52883,-0.0003288175720110864
1094,2021-03-30 12:13:00,152.16,152.23,152.23,152.2,0.12057163,0.0012499177685678653
1095,2021-03-30 12:15:00,151.97,152.08,151.97,152.07,3.26984005,-0.0008541392904073408
1096,2021-03-30 12:16:00,152.07,152.17,152.07,152.17,1.40249,0.000657591898467702
1097,2021-03-30 12:18:00,152.09,152.13,152.09,152.13,1.55404,-0.0002628639022145274
1098,2021-03-30 12:20:00,152.08,152.13,152.13,152.08,0.35265,-0.0003286662722670197
1099,2021-03-30 12:22:00,152.01,152.26,152.26,152.01,1.18543,-0.0004602840610206105
1100,2021-03-30 12:23:00,152.03,152.26,152.19,152.26,1.48149,0.0016446286428524193
1101,2021-03-30 12:25:00,152.15,152.26,152.26,152.15,6.03191,-0.0007224484434519285
1102,2021-03-30 12:26:00,152.1,152.26,152.26,152.14,1.89345,-6.572461386800121e-05
1103,2021-03-30 12:28:00,152.01,152.14,152.1,152.01,3.10607,-0.0008544761403970202
1104,2021-03-30 12:29:00,152.11,152.13,152.11,152.13,1.15485,0.000789421748569108
1105,2021-03-30 12:30:00,152.01,152.13,152.09,152.13,3.38723,0.0
1106,2021-03-30 12:31:00,151.93,152.01,152.01,151.93,3.78027,-0.001314665089068523
1107,2021-03-30 12:33:00,151.98,151.98,151.98,151.98,7.55143,0.0003290989271373945
1108,2021-03-30 12:34:00,152.1,152.19,152.1,152.19,38.45766746,0.0013817607579944546
1109,2021-03-30 12:35:00,151.92,152.2,152.15,151.92,54.38411816,-0.0017740981667653255
1110,2021-03-30 12:36:00,151.91,152.15,151.93,151.94,57.1025957,0.00013164823591371722
1111,2021-03-30 12:37:00,151.65,151.99,151.99,151.65,0.25204865,-0.0019086481505856678
1112,2021-03-30 12:40:00,151.91,151.93,151.93,151.91,0.19229,0.0017144741180348255
1113,2021-03-30 12:41:00,151.74,151.91,151.74,151.91,1.08581,0.0
1114,2021-03-30 12:43:00,151.75,151.91,151.75,151.91,36.51667,0.0
1115,2021-03-30 12:44:00,151.73,151.73,151.73,151.73,0.20094,-0.0011849121190178336
1116,2021-03-30 12:45:00,151.7,151.85,151.85,151.85,0.31936,0.0007908785342385372
1117,2021-03-30 12:46:00,151.67,151.75,151.69,151.67,24.32686524,-0.001185380309515982
1118,2021-03-30 12:47:00,151.62,151.64,151.64,151.62,0.61329,-0.00032966308432769154
1119,2021-03-30 12:48:00,151.56,151.63,151.63,151.56,0.42457,-0.0003957261574990545
1120,2021-03-30 12:49:00,151.59,151.79,151.75,151.59,39.47712715,0.0001979414093429277
1121,2021-03-30 12:51:00,151.54,151.71,151.54,151.71,0.0413556,0.0007916089451811548
1122,2021-03-30 12:52:00,151.57,151.71,151.57,151.71,0.81609,0.0
1123,2021-03-30 12:53:00,151.6,151.75,151.6,151.71,23.85141,0.0
1124,2021-03-30 12:55:00,151.44,151.71,151.71,151.44,1.79798,-0.0017797112912795177
1125,2021-03-30 12:56:00,151.38,151.57,151.57,151.38,13.87111277,-0.0003961965134706702
1126,2021-03-30 12:57:00,151.31,151.41,151.36,151.41,12.36437,0.00019817677368205722
1127,2021-03-30 12:58:00,151.32,151.46,151.32,151.46,1.6944,0.0003302291790503453
1128,2021-03-30 12:59:00,151.32,151.42,151.32,151.42,6.115,-0.00026409613099176443
1129,2021-03-30 13:00:00,151.64,151.73,151.64,151.72,1.10011,0.0019812442213711368
1130,2021-03-30 13:01:00,151.51,151.74,151.63,151.74,1.43897,0.0001318217769576968
1131,2021-03-30 13:02:00,151.52,151.74,151.74,151.52,0.26441,-0.001449848424937339
1132,2021-03-30 13:04:00,151.47,151.65,151.54,151.47,1.75101,-0.0003299894403380188
1133,2021-03-30 13:05:00,151.45,151.58,151.57,151.45,24.35547882,-0.0001320393477256543
1134,2021-03-30 13:06:00,151.21,151.45,151.45,151.21,44.07537,-0.0015846814130074938
1135,2021-03-30 13:08:00,151.08,151.26,151.16,151.26,3.1005,0.00033066596124586844
1136,2021-03-30 13:09:00,151.03,151.26,151.26,151.08,15.56532,-0.0011900039666797868
1137,2021-03-30 13:11:00,150.86,151.02,151.02,150.86,13.85815,-0.0014561821551495324
1138,2021-03-30 13:12:00,150.71,150.98,150.85,150.71,2.69240088,-0.0009942993503910813
1139,2021-03-30 13:13:00,150.73,150.78,150.73,150.78,6.20049,0.0004644681839294229
1140,2021-03-30 13:14:00,150.62,150.93,150.79,150.62,3.80681244,-0.001061148693460634
1141,2021-03-30 13:15:00,150.28,150.7,150.7,150.3,12.29496,-0.0021245518523436147
1142,2021-03-30 13:16:00,150.23,150.45,150.35,150.45,58.50801,0.0009980039920158834
1143,2021-03-30 13:18:00,150.12,150.5,150.5,150.12,9.083,-0.00219341974077758
1144,2021-03-30 13:19:00,150.32,150.35,150.35,150.32,2.05692,0.001332267519317698
1145,2021-03-30 13:20:00,150.34,150.44,150.34,150.44,2.86052,0.0007982969664714901
1146,2021-03-30 13:21:00,150.32,150.52,150.32,150.52,9.59732,0.0005317734645042815
1147,2021-03-30 13:22:00,150.52,150.64,150.52,150.63,47.17998201,0.000730799893701839
1148,2021-03-30 13:24:00,150.47,150.62,150.51,150.47,2.54081,-0.0010622054039699513
1149,2021-03-30 13:25:00,150.58,150.67,150.63,150.67,2.6062,0.0013291686050374008
1150,2021-03-30 13:26:00,150.66,150.75,150.66,150.74,10.24582907,0.00046459149133881716
1151,2021-03-30 13:27:00,150.54,150.59,150.59,150.57,22.97015,-0.0011277696696299078
1152,2021-03-30 13:28:00,150.61,150.61,150.61,150.61,0.08552,0.0002656571694230614
1153,2021-03-30 13:29:00,150.55,150.61,150.59,150.61,4.45729,0.0
1154,2021-03-30 13:30:00,150.46,150.78,150.78,150.46,2.61102,-0.0009959498041298698
1155,2021-03-30 13:31:00,150.46,150.58,150.46,150.58,11.03463,0.0007975541672204933
1156,2021-03-30 13:32:00,150.39,150.66,150.53,150.66,1.13509,0.0005312790543232637
1157,2021-03-30 13:33:00,150.52,150.66,150.66,150.62,5.74093,-0.00026549847338375177
1158,2021-03-30 13:34:00,150.41,150.42,150.41,150.42,0.30242,-0.0013278449077148702
1159,2021-03-30 13:36:00,150.2,150.44,150.43,150.2,6.23608,-0.0014625714665602585
1160,2021-03-30 13:38:00,150.2,150.32,150.22,150.2,12.62441,0.0
1161,2021-03-30 13:39:00,150.1,150.25,150.23,150.25,18.5802723,0.0003328894806924332
1162,2021-03-30 13:40:00,150.16,150.34,150.16,150.16,4.8771819,-0.0005990016638934836
1163,2021-03-30 13:41:00,150.11,150.16,150.16,150.16,3.32331,0.0
1164,2021-03-30 13:42:00,150.17,150.28,150.28,150.24,3.23375,0.0005327650506128379
