,Date,Low,High,Open,Close,Volume,Return
41,2021-03-29 16:11:00,47.9998,48.0,48.0,47.9998,83.146,-4.166666666693963e-06
42,2021-03-29 16:12:00,47.9999,48.0,48.0,47.9999,194.61,2.083342013792233e-06
43,2021-03-29 16:13:00,47.9999,48.2499,48.0,48.2069,346.391,0.004312508984393837
44,2021-03-29 16:14:00,48.1254,48.3,48.1602,48.2393,361.803,0.000672102956215781
45,2021-03-29 16:15:00,47.6515,48.2785,48.2393,47.6992,378.027,-0.011196265285773221
46,2021-03-29 16:16:00,47.6444,47.9316,47.65,47.7937,217.536,0.0019811653025627596
47,2021-03-29 16:17:00,47.8491,47.9251,47.8602,47.89,5.322,0.002014909914905161
48,2021-03-29 16:18:00,47.8401,47.89,47.89,47.8536,19.828,-0.0007600751722698362
49,2021-03-29 16:19:00,47.851,47.9381,47.851,47.9,65.137,0.0009696240199275064
50,2021-03-29 16:20:00,47.8396,47.9726,47.8759,47.9726,123.885,0.0015156576200416882
51,2021-03-29 16:21:00,47.8996,47.9846,47.9716,47.8996,31.325,-0.001521701971542111
52,2021-03-29 16:22:00,47.8838,47.9669,47.8885,47.9324,62.207,0.0006847656347861442
53,2021-03-29 16:23:00,47.9035,47.9645,47.9185,47.9645,8.207,0.0006696931511878113
54,2021-03-29 16:24:00,47.9669,48.1447,47.9669,48.0904,70.628,0.0026248579678720407
55,2021-03-29 16:25:00,48.0354,48.1962,48.1573,48.0354,197.119,-0.001143679403789566
56,2021-03-29 16:26:00,48.0466,48.1481,48.0466,48.1481,142.285,0.0023461863542304506
57,2021-03-29 16:27:00,48.0951,48.1962,48.1481,48.1962,67.417,0.0009990009990008542
58,2021-03-29 16:28:00,48.2048,48.2669,48.2048,48.2305,12.89,0.0007116743643689194
59,2021-03-29 16:29:00,48.23,48.4747,48.2305,48.2357,225.154,0.00010781559386696671
60,2021-03-29 16:30:00,48.2849,48.3645,48.3229,48.3467,40.924,0.00230120014843771
61,2021-03-29 16:31:00,48.2416,48.4011,48.3223,48.2768,190.556,-0.0014458070561175207
62,2021-03-29 16:32:00,48.228,48.3577,48.2597,48.3577,38.375,0.0016757531567959116
63,2021-03-29 16:33:00,48.3242,48.426,48.347,48.3242,6.18,-0.0006927542046044621
64,2021-03-29 16:34:00,48.3238,48.3432,48.3238,48.3399,7.616,0.000324888979020832
65,2021-03-29 16:35:00,48.34,48.4028,48.34,48.4028,23.252,0.0013012025262775229
66,2021-03-29 16:36:00,48.34,48.35,48.35,48.3425,73.204,-0.0012457956977695028
67,2021-03-29 16:37:00,48.34,48.4257,48.3401,48.3634,92.182,0.00043233179914148323
68,2021-03-29 16:38:00,48.4235,48.49,48.4235,48.4499,108.571,0.00178854257558414
69,2021-03-29 16:39:00,48.34,48.4934,48.4702,48.3622,725.296,-0.001810117255143906
70,2021-03-29 16:40:00,48.0501,48.34,48.34,48.1061,596.151,-0.005295458023001465
71,2021-03-29 16:41:00,48.0992,48.2318,48.1307,48.1644,53.486,0.001211904519385243
72,2021-03-29 16:42:00,48.004,48.1957,48.1957,48.079,86.767,-0.0017730938203319724
73,2021-03-29 16:43:00,48.1198,48.2051,48.1909,48.1777,3.946,0.002052871315959104
74,2021-03-29 16:44:00,48.1777,48.5,48.2442,48.5,638.652,0.006689817073044058
75,2021-03-29 16:45:00,48.3893,48.6779,48.5,48.5245,567.074,0.0005051546391752204
76,2021-03-29 16:46:00,48.5166,48.7259,48.5166,48.7258,39.405,0.004148419870374731
77,2021-03-29 16:47:00,48.6527,48.8914,48.7168,48.83,90.792,0.002138497469513112
78,2021-03-29 16:48:00,48.48,48.8302,48.8302,48.4909,323.769,-0.006944501331148767
79,2021-03-29 16:49:00,48.4856,48.6174,48.4856,48.5501,12.221,0.001220847622956045
80,2021-03-29 16:50:00,48.5404,48.6126,48.5465,48.5815,14.642,0.0006467545895889604
81,2021-03-29 16:51:00,48.5404,48.6101,48.6029,48.5448,24.933,-0.000755431594331113
82,2021-03-29 16:52:00,48.4803,48.545,48.5448,48.4803,23.342,-0.0013286696000396336
83,2021-03-29 16:53:00,48.5386,48.8009,48.5853,48.8009,89.211,0.006612995381629183
84,2021-03-29 16:54:00,48.8168,48.888,48.8168,48.8756,58.41,0.0015307094746204175
85,2021-03-29 16:55:00,48.7981,48.889,48.8756,48.8596,69.3,-0.00032736171013758586
86,2021-03-29 16:56:00,48.7502,48.8606,48.81,48.7502,82.906,-0.0022390686784173885
87,2021-03-29 16:57:00,48.6356,48.8478,48.75,48.7159,221.225,-0.0007035868570796078
88,2021-03-29 16:58:00,48.682,48.7951,48.7951,48.7734,15.275,0.0011803127931537816
89,2021-03-29 16:59:00,48.6782,48.7778,48.6782,48.6795,2.781,-0.001925229735880718
90,2021-03-29 17:00:00,48.5687,48.6866,48.6797,48.6719,58.076,-0.00015612321408386975
91,2021-03-29 17:01:00,48.676,48.6998,48.6998,48.676,1.359,8.423751692454573e-05
92,2021-03-29 17:02:00,48.6999,48.7934,48.6999,48.7934,70.574,0.0024118662174377192
93,2021-03-29 17:03:00,48.75,48.8399,48.7511,48.8399,173.493,0.0009529977414979296
94,2021-03-29 17:04:00,48.6892,48.7899,48.762,48.7051,185.606,-0.0027600384112170806
95,2021-03-29 17:05:00,48.7008,49.0677,48.7008,48.8982,1203.958,0.003964677210394729
96,2021-03-29 17:06:00,48.8981,48.9752,48.8981,48.9267,9.692,0.000582843540252842
97,2021-03-29 17:07:00,48.9256,49.0024,48.9341,48.9453,52.479,0.00038016052584799453
98,2021-03-29 17:08:00,48.8602,48.9531,48.9453,48.9056,175.172,-0.0008111095447367322
99,2021-03-29 17:09:00,48.8754,49.3201,48.9056,49.0575,289.972,0.003105983772819343
100,2021-03-29 17:10:00,48.9553,49.1637,49.0575,48.9709,22.609,-0.0017652754420831585
101,2021-03-29 17:11:00,48.8174,49.0277,48.9813,49.0264,290.192,0.0011333261181640797
102,2021-03-29 17:12:00,48.8708,49.1705,48.9384,49.0511,259.964,0.0005038101920598059
103,2021-03-29 17:13:00,48.9087,49.0112,49.0112,48.9183,22.186,-0.002707380670362025
104,2021-03-29 17:14:00,48.8344,48.9475,48.894,48.8595,97.533,-0.0012020041579532403
105,2021-03-29 17:15:00,48.7575,48.9089,48.9089,48.7575,86.705,-0.002087618579805328
106,2021-03-29 17:16:00,48.8041,48.8808,48.8237,48.8041,4.744,0.0009557503973747217
107,2021-03-29 17:17:00,48.8051,48.96,48.8336,48.96,227.719,0.003194403748865371
108,2021-03-29 17:18:00,48.8337,48.931,48.931,48.8337,2.91,-0.0025796568627450833
109,2021-03-29 17:19:00,48.8262,48.9221,48.9221,48.8411,22.846,0.00015153469837425604
110,2021-03-29 17:20:00,48.7829,48.8448,48.843,48.7829,148.37,-0.0011916193533724195
111,2021-03-29 17:21:00,48.55,48.8723,48.7831,48.55,78.46,-0.004774213915121894
112,2021-03-29 17:22:00,48.2504,48.55,48.55,48.4279,1199.595,-0.0025149330587023178
113,2021-03-29 17:23:00,48.2007,48.4183,48.4183,48.2007,49.801,-0.0046915104722691225
114,2021-03-29 17:24:00,47.8905,48.2007,48.2007,48.0321,363.175,-0.003497874512195853
115,2021-03-29 17:25:00,47.9788,48.3424,48.0303,48.2708,218.795,0.00496959325117996
116,2021-03-29 17:26:00,48.2683,48.5985,48.2683,48.5985,57.324,0.006788783280989641
117,2021-03-29 17:27:00,48.5286,48.5844,48.53,48.5286,2.096,-0.0014383159974074022
118,2021-03-29 17:28:00,48.4094,48.5287,48.5287,48.4309,35.762,-0.0020132457973235374
119,2021-03-29 17:29:00,48.2288,48.4404,48.4404,48.344,104.246,-0.0017943090052012778
120,2021-03-29 17:30:00,48.2443,48.3443,48.2802,48.2825,6.039,-0.0012721330465000902
121,2021-03-29 17:31:00,48.2453,48.2503,48.25,48.2503,1.272,-0.0006669083001086262
122,2021-03-29 17:32:00,48.2333,48.3158,48.3158,48.2333,0.281,-0.0003523294155685086
123,2021-03-29 17:33:00,48.2288,48.3288,48.2333,48.2469,19.328,0.0002819628762700255
124,2021-03-29 17:34:00,48.2345,48.2792,48.2792,48.2441,5.762,-5.803481674460098e-05
125,2021-03-29 17:35:00,48.2241,48.2791,48.2791,48.2784,8.644,0.0007109677660064317
126,2021-03-29 17:36:00,48.2265,48.2784,48.2265,48.2421,4.394,-0.0007518890435473935
127,2021-03-29 17:37:00,48.2241,48.2791,48.2421,48.2243,32.45,-0.00036897232914823164
128,2021-03-29 17:38:00,48.2316,48.2547,48.2468,48.2327,11.945,0.00017418604313590436
129,2021-03-29 17:39:00,48.2327,48.237,48.2327,48.2369,0.286,8.707785382111588e-05
130,2021-03-29 17:40:00,48.1945,48.2582,48.2397,48.2582,80.279,0.00044157066478156537
131,2021-03-29 17:41:00,48.1945,48.1946,48.1946,48.1945,5.351,-0.0013199829251817619
132,2021-03-29 17:42:00,48.0866,48.245,48.1945,48.0881,34.067,-0.002207720798016344
133,2021-03-29 17:43:00,48.0987,48.187,48.1118,48.187,10.391,0.002056641871897691
134,2021-03-29 17:44:00,48.1125,48.1827,48.1293,48.1827,4.822,-8.923568597341003e-05
135,2021-03-29 17:45:00,48.1339,48.279,48.1768,48.2409,93.075,0.0012079024214086687
136,2021-03-29 17:46:00,48.214,48.2791,48.2409,48.2791,112.525,0.0007918591900233363
137,2021-03-29 17:47:00,48.2333,48.2765,48.2504,48.2488,23.39,-0.0006276007630630076
138,2021-03-29 17:48:00,48.2423,48.2791,48.2791,48.2791,26.08,0.0006279948931371404
139,2021-03-29 17:49:00,48.2469,48.2791,48.2562,48.2469,40.586,-0.0006669552663575162
140,2021-03-29 17:50:00,48.2551,48.2791,48.2791,48.2791,16.786,0.000667400392564188
141,2021-03-29 17:51:00,48.2502,48.2791,48.2791,48.2502,17.471,-0.0005986027080040479
142,2021-03-29 17:52:00,48.2502,48.2767,48.2502,48.2513,2.528,2.2797832962329068e-05
143,2021-03-29 17:53:00,48.2333,48.2766,48.2766,48.2358,8.648,-0.0003212348682833932
144,2021-03-29 17:54:00,48.2189,48.2754,48.2333,48.2307,2.374,-0.00010573059843521637
145,2021-03-29 17:55:00,48.2214,48.4848,48.2214,48.4848,202.287,0.005268428614969345
146,2021-03-29 17:56:00,48.4473,48.554,48.4949,48.5017,57.589,0.00034856284856288333
147,2021-03-29 17:57:00,48.4024,48.5017,48.5017,48.4732,70.909,-0.0005876082694008522
148,2021-03-29 17:58:00,48.4708,48.5514,48.551,48.5222,37.754,0.0010108678610036836
149,2021-03-29 17:59:00,48.4801,48.527,48.5193,48.527,12.453,9.892379158404907e-05
150,2021-03-29 18:00:00,48.4937,48.6143,48.4937,48.5039,92.736,-0.00047602365693322213
151,2021-03-29 18:01:00,48.5005,48.5945,48.5689,48.5154,28.291,0.0002370943367440148
152,2021-03-29 18:02:00,48.5065,48.5818,48.508,48.5146,14.87,-1.648960948474887e-05
153,2021-03-29 18:03:00,48.5153,48.5153,48.5153,48.5153,2.072,1.4428646222031105e-05
154,2021-03-29 18:04:00,48.5178,48.6848,48.5178,48.657,80.809,0.0029207281002074925
155,2021-03-29 18:05:00,48.5828,48.738,48.5828,48.738,27.1,0.001664714224058228
156,2021-03-29 18:06:00,48.684,48.7029,48.6841,48.6874,4.861,-0.0010382042759243815
157,2021-03-29 18:07:00,48.5527,48.7487,48.6874,48.7487,122.666,0.0012590526501723431
158,2021-03-29 18:08:00,48.6757,48.7048,48.7048,48.6757,0.132,-0.001497475830124717
159,2021-03-29 18:09:00,48.6628,48.7294,48.6882,48.7049,12.71,0.0005998886508051804
160,2021-03-29 18:10:00,48.7146,48.7655,48.7558,48.7448,38.531,0.0008192194214544646
161,2021-03-29 18:11:00,48.6971,48.7621,48.7434,48.6971,21.684,-0.0009785659188261686
162,2021-03-29 18:12:00,48.6889,48.7756,48.7621,48.6977,26.083,1.2321062239806224e-05
163,2021-03-29 18:13:00,48.7029,48.7859,48.751,48.7029,4.596,0.00010678122375384902
164,2021-03-29 18:14:00,48.7351,48.7472,48.7351,48.7472,12.326,0.0009095967591252752
165,2021-03-29 18:15:00,48.6243,48.7488,48.746,48.7179,80.184,-0.0006010601634555135
166,2021-03-29 18:16:00,48.6562,48.758,48.7205,48.7327,5.952,0.00030378977747402836
167,2021-03-29 18:17:00,48.77,48.7996,48.7731,48.77,6.206,0.0007653998239376403
168,2021-03-29 18:18:00,48.718,48.8152,48.8062,48.7236,27.64,-0.0009514045519788406
169,2021-03-29 18:19:00,48.7044,48.7496,48.7185,48.7044,22.766,-0.0003940595522498036
170,2021-03-29 18:20:00,48.6153,48.7496,48.7496,48.6153,4.519,-0.0018294035035849587
171,2021-03-29 18:21:00,48.4224,48.623,48.583,48.623,48.087,0.00015838635162190862
172,2021-03-29 18:22:00,48.5565,48.617,48.5565,48.6104,11.653,-0.00025913662258603143
173,2021-03-29 18:23:00,48.5094,48.5779,48.5779,48.5094,13.272,-0.0020777446801507615
174,2021-03-29 18:24:00,48.5242,48.5326,48.5326,48.5268,42.466,0.00035869336664640095
175,2021-03-29 18:25:00,48.5288,48.8942,48.5288,48.8669,232.688,0.007008498396762208
176,2021-03-29 18:26:00,48.509,48.867,48.867,48.6115,312.721,-0.005226441619992306
177,2021-03-29 18:27:00,48.5196,48.571,48.5221,48.5196,14.917,-0.0018904991617210154
178,2021-03-29 18:28:00,48.5196,48.6714,48.5196,48.5589,110.187,0.0008099819454407964
179,2021-03-29 18:29:00,48.5478,48.6059,48.5571,48.567,6.059,0.00016680773246502412
180,2021-03-29 18:30:00,48.5302,48.6127,48.5539,48.5302,83.657,-0.0007577161447073211
181,2021-03-29 18:31:00,48.5302,48.5507,48.5302,48.5302,13.255,0.0
182,2021-03-29 18:32:00,48.458,48.5506,48.5302,48.5004,37.515,-0.0006140506323897288
183,2021-03-29 18:33:00,48.4645,48.5004,48.5004,48.4766,30.692,-0.0004907176023291049
184,2021-03-29 18:34:00,48.4509,48.5003,48.4886,48.4678,22.499,-0.000181530882941483
185,2021-03-29 18:35:00,48.4626,48.5004,48.5004,48.5004,0.757,0.0006726115070212479
186,2021-03-29 18:36:00,48.4651,48.5003,48.4728,48.4651,2.529,-0.0007278290488326178
187,2021-03-29 18:37:00,48.4527,48.4698,48.4651,48.4624,0.648,-5.571019145733658e-05
188,2021-03-29 18:38:00,48.4649,48.5004,48.4649,48.4794,3.205,0.0003507874145729506
189,2021-03-29 18:39:00,48.1937,48.5004,48.5004,48.3002,379.771,-0.0036964153846789083
190,2021-03-29 18:40:00,48.3469,48.4459,48.3751,48.3705,32.243,0.0014554805156086204
191,2021-03-29 18:41:00,48.3476,48.368,48.368,48.3478,0.501,-0.00046929430127873317
192,2021-03-29 18:42:00,48.3478,48.4333,48.3478,48.3547,2.159,0.0001427159043432269
193,2021-03-29 18:43:00,48.348,48.4395,48.4395,48.378,25.396,0.0004818559519550458
194,2021-03-29 18:44:00,48.3226,48.5824,48.4184,48.501,145.398,0.00254247798586138
195,2021-03-29 18:45:00,48.5339,48.6945,48.5475,48.5339,28.38,0.0006783365291438415
196,2021-03-29 18:46:00,48.4902,48.6131,48.5385,48.5127,19.914,-0.00043680808671875404
197,2021-03-29 18:47:00,48.5127,48.6279,48.5127,48.5891,46.049,0.0015748453497743675
198,2021-03-29 18:48:00,48.5262,48.6187,48.6058,48.5301,2.906,-0.0012142641045008729
199,2021-03-29 18:49:00,48.5241,48.6057,48.5241,48.5914,0.787,0.0012631336016204475
200,2021-03-29 18:50:00,48.4813,48.5885,48.5885,48.4967,8.071,-0.0019489045386632542
201,2021-03-29 18:51:00,48.4672,48.599,48.4938,48.4672,1.901,-0.0006082888114036233
202,2021-03-29 18:52:00,48.4699,48.6087,48.4942,48.6087,27.837,0.002919500198072189
203,2021-03-29 18:53:00,48.4611,48.5889,48.5046,48.4767,56.657,-0.002715563263366416
204,2021-03-29 18:54:00,48.4335,48.5746,48.4767,48.4959,0.934,0.0003960665639368699
205,2021-03-29 18:55:00,48.453,48.4959,48.4959,48.4877,10.531,-0.0001690864588553831
206,2021-03-29 18:56:00,48.4486,48.4934,48.4521,48.4486,16.513,-0.0008063900741837049
207,2021-03-29 18:57:00,48.4467,48.5103,48.4959,48.4467,21.061,-3.921681947460787e-05
208,2021-03-29 18:58:00,48.4578,48.5447,48.5081,48.5447,14.287,0.002022841597054015
209,2021-03-29 18:59:00,48.4506,48.5256,48.5256,48.5198,14.267,-0.0005129293208115948
210,2021-03-29 19:00:00,48.4625,48.5352,48.4626,48.4625,2.342,-0.0011809611746131932
211,2021-03-29 19:01:00,48.4711,48.5826,48.4711,48.5826,40.697,0.0024782047975238086
212,2021-03-29 19:02:00,48.4813,48.5687,48.4813,48.5029,0.17,-0.0016405050367828133
213,2021-03-29 19:03:00,48.472,48.5029,48.5029,48.4892,42.366,-0.0002824573376024597
214,2021-03-29 19:04:00,48.4719,48.472,48.472,48.4719,0.597,-0.00035678047895193465
215,2021-03-29 19:05:00,48.4875,48.4876,48.4876,48.4875,5.202,0.0003218359503134316
216,2021-03-29 19:06:00,48.4875,48.4875,48.4875,48.4875,1.291,0.0
217,2021-03-29 19:07:00,48.4333,48.4875,48.4875,48.4333,4.28,-0.0011178138695538964
218,2021-03-29 19:08:00,48.3941,48.4416,48.427,48.4043,49.216,-0.000598761595844266
219,2021-03-29 19:09:00,48.3663,48.4416,48.3879,48.3711,1.421,-0.0006858894767614032
220,2021-03-29 19:10:00,48.2724,48.3585,48.3557,48.3559,69.952,-0.000314237220158331
221,2021-03-29 19:11:00,48.3353,48.3559,48.3559,48.3353,4.637,-0.0004260079948879003
222,2021-03-29 19:12:00,48.3066,48.4053,48.3353,48.3297,17.59,-0.00011585735476959957
223,2021-03-29 19:13:00,48.3381,48.4047,48.3417,48.3388,0.363,0.00018829001628395403
224,2021-03-29 19:14:00,48.2115,48.3388,48.3388,48.2531,46.123,-0.001772902926841291
225,2021-03-29 19:15:00,48.2307,48.3206,48.2448,48.2307,9.871,-0.00046421887920167215
226,2021-03-29 19:16:00,48.2221,48.3384,48.2221,48.3384,2.353,0.0022330175593554547
227,2021-03-29 19:17:00,48.2862,48.3727,48.2863,48.3727,2.643,0.0007095807887724792
228,2021-03-29 19:18:00,48.2996,48.3755,48.314,48.3256,0.879,-0.0009736897051436655
229,2021-03-29 19:19:00,48.3281,48.4012,48.4012,48.3398,0.934,0.0002938401178669281
230,2021-03-29 19:20:00,48.3398,48.3872,48.3398,48.3872,4.4,0.0009805584632125441
231,2021-03-29 19:21:00,48.3274,48.3982,48.3981,48.3298,8.377,-0.0011862641359698944
232,2021-03-29 19:22:00,48.3298,48.3378,48.3298,48.3345,0.583,9.72484885102265e-05
233,2021-03-29 19:23:00,48.3274,48.5855,48.3345,48.4699,185.818,0.002801311692476549
234,2021-03-29 19:24:00,48.4476,48.6159,48.6,48.4476,55.104,-0.0004600793482141263
235,2021-03-29 19:25:00,48.4312,48.503,48.4434,48.503,2.266,0.0011435034965612267
236,2021-03-29 19:26:00,48.4302,48.4302,48.4302,48.4302,0.072,-0.0015009380863039157
237,2021-03-29 19:27:00,48.3759,48.4454,48.4247,48.3905,3.925,-0.0008197364454409772
238,2021-03-29 19:28:00,48.3594,48.4514,48.3937,48.38,70.121,-0.00021698473874010027
239,2021-03-29 19:29:00,48.3783,48.4405,48.3952,48.4227,6.985,0.0008825961140965788
240,2021-03-29 19:30:00,48.3783,48.4258,48.4257,48.3788,1.356,-0.0009065995906878399
241,2021-03-29 19:31:00,48.3785,48.4351,48.387,48.3791,3.214,6.2010632757569795e-06
242,2021-03-29 19:32:00,48.3791,48.433,48.433,48.3807,8.469,3.307213238756823e-05
243,2021-03-29 19:33:00,48.3783,48.3807,48.3807,48.3783,0.445,-4.9606557986803246e-05
244,2021-03-29 19:34:00,48.3491,48.4185,48.4185,48.3623,0.544,-0.00033072679279766426
245,2021-03-29 19:35:00,48.3622,48.4184,48.3622,48.3647,0.56,4.9625431379540785e-05
246,2021-03-29 19:36:00,48.3648,48.3756,48.3648,48.3685,0.747,7.85697006286945e-05
247,2021-03-29 19:37:00,48.3491,48.3525,48.3525,48.3491,0.127,-0.0004010874846231971
248,2021-03-29 19:38:00,48.2026,48.4018,48.3491,48.2858,300.065,-0.00130922809318057
249,2021-03-29 19:39:00,47.9718,48.2913,48.2851,48.1046,573.238,-0.0037526560603738934
250,2021-03-29 19:40:00,48.0483,48.105,48.0944,48.0483,50.467,-0.0011703662435609274
251,2021-03-29 19:41:00,47.91,48.0562,48.0562,47.9881,23.045,-0.0012529059300744327
252,2021-03-29 19:42:00,47.8855,47.9885,47.9155,47.9154,59.758,-0.0015149589168982347
253,2021-03-29 19:43:00,47.8415,47.9154,47.9154,47.8415,57.784,-0.0015423016399737088
254,2021-03-29 19:44:00,47.8,47.8702,47.8415,47.8,2.414,-0.0008674477179855256
255,2021-03-29 19:45:00,47.7705,47.8,47.8,47.7705,5.162,-0.0006171548117154257
256,2021-03-29 19:46:00,47.6298,47.8,47.7705,47.6298,20.764,-0.002945332370395848
257,2021-03-29 19:47:00,47.2783,47.6298,47.6298,47.4374,461.346,-0.0040394878836360615
258,2021-03-29 19:48:00,47.39,47.4433,47.4432,47.4166,53.516,-0.00043847259757057166
259,2021-03-29 19:49:00,47.3661,47.4373,47.4373,47.4323,13.193,0.0003311076711529637
260,2021-03-29 19:50:00,47.4004,47.574,47.4373,47.574,231.953,0.002987415748340272
261,2021-03-29 19:51:00,47.5006,47.5946,47.5635,47.5211,15.196,-0.0011119519065035943
262,2021-03-29 19:52:00,47.5156,47.5952,47.5952,47.524,1.933,6.1025523399260706e-05
263,2021-03-29 19:53:00,47.524,47.5429,47.524,47.5429,0.211,0.0003976937968184213
264,2021-03-29 19:54:00,47.5156,47.5556,47.5429,47.5156,2.221,-0.0005742182323754674
265,2021-03-29 19:55:00,47.4151,47.5507,47.496,47.4558,64.539,-0.001258534039346948
266,2021-03-29 19:56:00,47.35,47.4775,47.4761,47.3793,21.207,-0.0016120263487288122
267,2021-03-29 19:57:00,47.4283,47.4429,47.4283,47.4429,5.032,0.0013423583716940524
268,2021-03-29 19:58:00,47.3556,47.4263,47.3889,47.4263,15.778,-0.00034989429398291083
269,2021-03-29 19:59:00,47.3575,47.3764,47.3669,47.3575,6.478,-0.0014506718845871402
270,2021-03-29 20:00:00,47.3556,47.3923,47.3633,47.3745,26.169,0.00035897165179732404
271,2021-03-29 20:01:00,47.3579,47.4415,47.3749,47.3579,37.377,-0.0003503994765116092
272,2021-03-29 20:02:00,47.3579,47.3937,47.3579,47.3912,1.061,0.0007031561788000129
273,2021-03-29 20:03:00,47.3,47.3912,47.358,47.3106,31.15,-0.0017007376896975845
274,2021-03-29 20:04:00,47.3014,47.3718,47.3718,47.3271,0.573,0.0003487590518826966
275,2021-03-29 20:05:00,47.3526,47.4223,47.3693,47.3823,27.052,0.0011663507799970496
276,2021-03-29 20:06:00,47.28,47.3181,47.3181,47.28,11.901,-0.002159034069684207
277,2021-03-29 20:07:00,47.2447,47.3115,47.3041,47.2595,13.798,-0.0004335871404399505
278,2021-03-29 20:08:00,47.2764,47.2972,47.2972,47.296,13.214,0.0007723314889069854
279,2021-03-29 20:09:00,47.2755,47.4066,47.3406,47.3101,195.456,0.0002981224627875978
280,2021-03-29 20:10:00,47.302,47.3195,47.3195,47.3145,0.847,9.300339673767866e-05
281,2021-03-29 20:11:00,47.312,47.3467,47.3168,47.3364,31.218,0.00046286022255315196
282,2021-03-29 20:12:00,47.312,47.3777,47.34,47.373,38.651,0.0007731893426623504
283,2021-03-29 20:13:00,47.312,47.3683,47.3656,47.312,34.246,-0.0012876533046249916
284,2021-03-29 20:14:00,47.312,47.3216,47.3216,47.312,80.058,0.0
285,2021-03-29 20:15:00,47.318,47.3753,47.318,47.3433,3.438,0.0006615657761244176
