,Date,Low,High,Open,Close,Volume,Return
1366,2021-03-29 22:44:00,404.02,405.04,404.17,404.25,17.193,0.0002474328838302231
1367,2021-03-29 22:45:00,404.49,405.86,404.54,405.69,22.97,0.003562152133580687
1368,2021-03-29 22:46:00,405.41,406.0,405.44,405.88,25.254,0.0004683378934653426
1369,2021-03-29 22:47:00,405.73,406.96,406.02,406.39,19.201,0.0012565290233566007
1370,2021-03-29 22:48:00,406.38,407.0,406.72,406.85,39.961,0.0011319176160831113
1371,2021-03-29 22:49:00,406.85,407.7,406.85,407.68,60.949,0.002040063905616174
1372,2021-03-29 22:50:00,407.69,408.27,407.73,407.75,33.709,0.00017170329670324058
1373,2021-03-29 22:51:00,407.46,408.02,408.02,407.53,11.65,-0.0005395462906193638
1374,2021-03-29 22:52:00,407.25,408.07,407.73,407.98,20.767,0.0011042131867593508
1375,2021-03-29 22:53:00,407.74,408.35,407.74,408.01,17.498,7.353301632417875e-05
1376,2021-03-29 22:54:00,407.81,408.26,408.12,408.26,14.767,0.000612730080145063
1377,2021-03-29 22:55:00,408.11,408.66,408.11,408.53,41.087,0.0006613432616469073
1378,2021-03-29 22:56:00,408.35,409.0,408.57,408.94,39.867,0.001003598266957173
1379,2021-03-29 22:57:00,408.62,408.94,408.89,408.86,8.664,-0.00019562772044789956
1380,2021-03-29 22:58:00,408.57,408.9,408.7,408.79,59.806,-0.00017120774837353636
1381,2021-03-29 22:59:00,408.68,409.0,408.69,409.0,11.929,0.0005137111964577112
1382,2021-03-29 23:00:00,408.78,409.68,408.99,409.32,31.668,0.0007823960880195546
1383,2021-03-29 23:01:00,409.4,410.75,409.62,409.81,157.593,0.001197107397635122
1384,2021-03-29 23:02:00,409.15,409.67,409.67,409.33,26.238,-0.0011712744930577612
1385,2021-03-29 23:03:00,409.11,409.8,409.14,409.51,40.304,0.0004397429946498832
1386,2021-03-29 23:04:00,408.0,409.54,409.51,408.01,167.316,-0.003662914214549118
1387,2021-03-29 23:05:00,408.0,408.89,408.01,408.55,113.213,0.0013234969731135138
1388,2021-03-29 23:06:00,408.0,408.49,408.34,408.13,32.284,-0.0010280259454167329
1389,2021-03-29 23:07:00,407.22,408.12,408.01,407.37,53.013,-0.001862151765368858
1390,2021-03-29 23:08:00,407.36,407.77,407.51,407.36,15.811,-2.454770847137855e-05
1391,2021-03-29 23:09:00,407.13,408.0,407.2,407.91,14.427,0.0013501571091909526
1392,2021-03-29 23:10:00,407.32,407.8,407.8,407.55,8.309,-0.000882547620798757
1393,2021-03-29 23:11:00,407.46,407.72,407.53,407.58,1.628,7.361059992638808e-05
1394,2021-03-29 23:12:00,407.3,407.77,407.57,407.3,1.378,-0.0006869816968447795
1395,2021-03-29 23:13:00,407.21,407.62,407.34,407.29,1.129,-2.455192732631062e-05
1396,2021-03-29 23:14:00,406.67,407.43,407.18,406.67,6.696,-0.0015222568685703264
1397,2021-03-29 23:15:00,406.13,406.67,406.6,406.21,3.773,-0.0011311382693585115
1398,2021-03-29 23:16:00,405.15,406.1,406.1,405.15,3.866,-0.0026094877034046338
1399,2021-03-29 23:17:00,404.94,405.73,405.16,405.73,11.166,0.0014315685548562662
1400,2021-03-29 23:18:00,405.37,405.73,405.45,405.64,3.913,-0.00022182239420309724
1401,2021-03-29 23:19:00,405.35,405.72,405.47,405.72,3.204,0.00019721920915105606
1402,2021-03-29 23:20:00,405.18,405.72,405.52,405.3,2.935,-0.0010351966873706209
1403,2021-03-29 23:21:00,404.96,405.57,405.22,405.57,0.943,0.0006661732050332603
1404,2021-03-29 23:22:00,404.99,405.54,405.19,405.15,3.56,-0.001035579554700794
1405,2021-03-29 23:23:00,404.81,405.46,405.25,404.81,29.896,-0.0008391953597431945
1406,2021-03-29 23:24:00,404.49,405.09,404.8,404.49,54.898,-0.0007904943059706682
1407,2021-03-29 23:25:00,403.79,404.94,404.63,403.79,20.442,-0.0017305743034438104
1408,2021-03-29 23:26:00,403.75,404.28,403.78,404.28,13.384,0.0012135020679064912
1409,2021-03-29 23:27:00,403.95,404.49,404.28,404.27,2.357,-2.47353319481336e-05
1410,2021-03-29 23:28:00,403.28,404.21,404.21,403.3,11.425,-0.0023993865485937294
1411,2021-03-29 23:29:00,403.01,403.47,403.24,403.47,3.385,0.000421522439871147
1412,2021-03-29 23:30:00,402.95,403.42,403.15,403.01,2.328,-0.0011401095496568203
1413,2021-03-29 23:31:00,403.03,403.55,403.43,403.52,9.774,0.0012654772834421735
1414,2021-03-29 23:32:00,403.19,403.64,403.52,403.61,4.701,0.0002230372720064544
1415,2021-03-29 23:33:00,403.03,403.51,403.43,403.03,0.794,-0.0014370307970567042
1416,2021-03-29 23:34:00,402.82,403.48,403.05,402.82,6.534,-0.0005210530233480393
1417,2021-03-29 23:35:00,402.9,403.25,403.24,402.9,1.264,0.00019859987090997677
1418,2021-03-29 23:36:00,403.02,403.43,403.02,403.4,2.121,0.0012410027302061089
1419,2021-03-29 23:37:00,403.4,404.01,403.4,403.7,7.33,0.0007436787307883996
1420,2021-03-29 23:38:00,403.46,404.02,403.76,403.8,10.596,0.0002477086945751328
1421,2021-03-29 23:39:00,403.8,404.4,403.8,403.93,17.416,0.00032194155522535794
1422,2021-03-29 23:40:00,403.97,404.61,404.3,404.61,3.722,0.001683460005446502
1423,2021-03-29 23:41:00,404.62,405.06,404.72,404.62,14.354,2.4715157806332044e-05
1424,2021-03-29 23:42:00,404.55,405.2,404.7,405.02,1.391,0.0009885818792940704
1425,2021-03-29 23:43:00,404.75,405.23,404.83,405.07,1.272,0.00012345069379282592
1426,2021-03-29 23:44:00,404.89,405.36,405.08,404.91,4.699,-0.0003949934579208225
1427,2021-03-29 23:45:00,404.92,405.73,404.92,405.62,5.599,0.0017534760811044325
1428,2021-03-29 23:46:00,405.71,406.43,405.72,406.43,20.743,0.0019969429515309667
1429,2021-03-29 23:47:00,406.27,406.8,406.47,406.31,8.555,-0.0002952537952415346
1430,2021-03-29 23:48:00,406.06,406.6,406.45,406.55,22.46,0.0005906819915828532
1431,2021-03-29 23:49:00,406.17,407.23,406.55,406.89,9.107,0.0008363054974787065
1432,2021-03-29 23:50:00,406.4,407.31,407.1,407.12,4.519,0.0005652633389860995
1433,2021-03-29 23:51:00,406.9,407.25,407.12,407.14,4.167,4.9125564943963695e-05
1434,2021-03-29 23:52:00,407.14,407.33,407.31,407.33,0.75,0.00046666994154342945
1435,2021-03-29 23:53:00,406.8,407.33,407.33,407.29,12.407,-9.820047627218109e-05
1436,2021-03-29 23:54:00,406.98,407.45,407.01,407.4,25.927,0.00027007783152033227
1437,2021-03-29 23:55:00,407.0,407.41,407.13,407.19,14.493,-0.0005154639175257714
1438,2021-03-29 23:56:00,406.96,407.31,407.08,407.31,5.644,0.0002947027186326334
1439,2021-03-29 23:57:00,407.06,408.12,407.3,407.95,35.26,0.0015712847708133637
1440,2021-03-29 23:58:00,408.14,408.75,408.14,408.66,4.319,0.0017404093638926366
1441,2021-03-29 23:59:00,408.56,410.2,408.71,409.98,22.256,0.0032300690060196313
1442,2021-03-30 00:00:00,409.61,411.0,409.93,410.87,114.077,0.002170837601834119
1443,2021-03-30 00:01:00,410.45,411.0,410.87,410.45,30.14,-0.0010222211405067627
1444,2021-03-30 00:02:00,410.54,414.0,410.55,412.8,191.256,0.00572542331587278
1445,2021-03-30 00:03:00,413.0,414.6,413.2,414.38,68.512,0.0038275193798449347
1446,2021-03-30 00:04:00,413.54,414.72,414.38,414.55,53.644,0.0004102514600126117
1447,2021-03-30 00:05:00,413.73,415.0,414.71,414.58,125.882,7.236762754780912e-05
1448,2021-03-30 00:06:00,414.27,414.64,414.52,414.64,10.872,0.00014472478170679537
1449,2021-03-30 00:07:00,414.37,414.64,414.64,414.37,14.03,-0.0006511672776383648
1450,2021-03-30 00:08:00,414.41,416.97,414.52,416.01,157.67,0.003957815478919713
1451,2021-03-30 00:09:00,415.09,416.12,415.68,415.22,10.363,-0.0018989928126726952
1452,2021-03-30 00:10:00,415.12,415.74,415.33,415.12,34.754,-0.00024083618322823241
1453,2021-03-30 00:11:00,414.88,415.48,415.12,414.89,27.521,-0.0005540566583157602
1454,2021-03-30 00:12:00,412.03,414.87,414.87,413.0,61.977,-0.004555424329340307
1455,2021-03-30 00:13:00,412.38,413.97,413.36,413.11,30.036,0.0002663438256658157
1456,2021-03-30 00:14:00,411.92,413.02,412.93,411.92,86.047,-0.0028805887051874812
1457,2021-03-30 00:15:00,411.49,412.28,412.23,411.49,13.714,-0.001043892017867587
1458,2021-03-30 00:16:00,411.1,411.49,411.4,411.11,4.667,-0.0009234732314272742
1459,2021-03-30 00:17:00,410.81,411.47,411.11,410.87,7.879,-0.0005837853615821009
1460,2021-03-30 00:18:00,410.69,412.8,410.88,412.8,74.293,0.0046973495266142695
1461,2021-03-30 00:19:00,412.79,414.5,412.79,414.5,54.962,0.004118217054263518
1462,2021-03-30 00:20:00,414.5,415.01,414.5,414.84,23.435,0.0008202653799758153
1463,2021-03-30 00:21:00,414.79,417.1,414.87,416.96,38.161,0.005110404011185121
1464,2021-03-30 00:22:00,416.76,417.67,417.05,417.27,77.935,0.0007434765924789755
1465,2021-03-30 00:23:00,414.8,417.54,417.53,414.8,153.322,-0.005919428667289672
1466,2021-03-30 00:24:00,414.69,415.34,414.81,415.34,63.788,0.0013018322082931633
1467,2021-03-30 00:25:00,415.19,415.86,415.42,415.65,30.512,0.0007463764626571834
1468,2021-03-30 00:26:00,415.47,417.12,415.47,416.38,19.629,0.00175628533622052
1469,2021-03-30 00:27:00,416.41,417.46,416.41,417.15,29.379,0.001849272299341953
1470,2021-03-30 00:28:00,416.58,416.98,416.73,416.71,3.218,-0.0010547764593071829
1471,2021-03-30 00:29:00,415.33,416.82,416.82,415.5,19.788,-0.002903698015406353
1472,2021-03-30 00:30:00,414.78,415.68,415.53,414.81,24.371,-0.0016606498194945418
1473,2021-03-30 00:31:00,414.19,414.77,414.77,414.64,11.334,-0.00040982618548257577
1474,2021-03-30 00:32:00,414.56,415.09,414.7,414.82,13.157,0.00043411151842565054
1475,2021-03-30 00:33:00,414.59,415.94,414.67,415.45,15.125,0.0015187310158621958
1476,2021-03-30 00:34:00,414.69,415.45,415.4,415.19,73.968,-0.0006258274160548805
1477,2021-03-30 00:35:00,414.34,415.85,415.45,414.37,26.612,-0.0019749993978660507
1478,2021-03-30 00:36:00,414.01,414.99,414.76,414.17,8.755,-0.0004826604242584853
1479,2021-03-30 00:37:00,414.02,414.86,414.02,414.56,1.126,0.0009416423207861957
1480,2021-03-30 00:38:00,414.21,414.99,414.81,414.21,1.231,-0.0008442686221536988
1481,2021-03-30 00:39:00,414.0,414.8,414.39,414.72,12.708,0.0012312595060477438
1482,2021-03-30 00:40:00,414.79,415.44,414.81,415.19,17.319,0.0011332947530864335
1483,2021-03-30 00:41:00,415.33,415.98,415.35,415.62,22.88,0.001035670415954204
1484,2021-03-30 00:42:00,415.66,417.6,415.78,417.27,19.171,0.003969972571098435
1485,2021-03-30 00:43:00,417.03,417.72,417.03,417.55,1.308,0.0006710283509478998
1486,2021-03-30 00:44:00,417.12,418.0,417.4,417.66,57.639,0.0002634415040114746
1487,2021-03-30 00:45:00,417.25,418.07,417.65,418.07,22.85,0.00098165972321973
1488,2021-03-30 00:46:00,417.91,418.35,417.91,418.21,16.945,0.00033487215059668785
1489,2021-03-30 00:47:00,417.43,418.27,417.96,417.43,38.735,-0.001865091700341881
1490,2021-03-30 00:48:00,416.45,417.52,417.43,417.09,215.361,-0.0008145078216708068
1491,2021-03-30 00:49:00,416.94,417.66,416.94,417.59,17.597,0.0011987820374499414
1492,2021-03-30 00:50:00,417.31,417.99,417.78,417.31,9.893,-0.0006705141406642134
1493,2021-03-30 00:51:00,417.19,417.97,417.22,417.64,6.989,0.0007907790371666223
1494,2021-03-30 00:52:00,417.77,418.09,418.0,417.87,10.397,0.0005507135331865864
1495,2021-03-30 00:53:00,417.95,420.98,417.95,419.23,268.398,0.003254600713140432
1496,2021-03-30 00:54:00,417.73,419.23,419.1,418.1,102.372,-0.0026954177897573484
1497,2021-03-30 00:55:00,416.8,417.8,417.73,417.56,27.086,-0.0012915570437694868
1498,2021-03-30 00:56:00,417.43,418.6,417.54,418.34,8.418,0.0018679950186799577
1499,2021-03-30 00:57:00,417.98,418.72,418.13,418.2,25.507,-0.00033465602141791173
1500,2021-03-30 00:58:00,418.2,418.7,418.4,418.2,14.055,0.0
1501,2021-03-30 00:59:00,417.27,418.2,418.14,417.93,28.041,-0.0006456241032998244
1502,2021-03-30 01:00:00,417.66,418.11,417.78,417.75,5.243,-0.00043069413538154855
1503,2021-03-30 01:01:00,416.23,417.98,417.89,416.23,24.099,-0.00363853979652895
1504,2021-03-30 01:02:00,416.38,417.1,416.8,416.4,56.664,0.0004084280325780121
1505,2021-03-30 01:03:00,416.54,417.97,416.54,417.45,5.463,0.002521613832852987
1506,2021-03-30 01:04:00,417.19,418.72,417.45,418.71,11.962,0.00301832554796988
1507,2021-03-30 01:05:00,418.52,419.64,418.7,419.64,7.322,0.002221107687898627
1508,2021-03-30 01:06:00,419.74,420.44,419.74,420.07,15.482,0.001024687827661852
1509,2021-03-30 01:07:00,420.16,420.53,420.52,420.26,12.339,0.0004523055681195931
1510,2021-03-30 01:08:00,418.39,420.4,420.29,418.7,45.914,-0.0037119878170656095
1511,2021-03-30 01:09:00,418.41,418.91,418.54,418.87,5.688,0.00040601862909017683
1512,2021-03-30 01:10:00,418.83,419.59,418.86,419.38,32.563,0.0012175615346050606
1513,2021-03-30 01:11:00,419.4,420.35,419.58,420.28,19.266,0.002146025084648784
1514,2021-03-30 01:12:00,420.03,421.02,420.12,420.49,16.992,0.0004996668887409239
1515,2021-03-30 01:13:00,420.19,420.73,420.36,420.19,3.66,-0.0007134533520416486
1516,2021-03-30 01:14:00,420.45,421.38,420.45,421.08,32.77,0.0021180894357313296
1517,2021-03-30 01:15:00,420.74,421.27,421.02,420.81,20.64,-0.0006412083214590858
1518,2021-03-30 01:16:00,420.52,422.05,420.52,421.87,65.022,0.002518951545828374
1519,2021-03-30 01:17:00,420.39,421.81,421.51,420.97,29.239,-0.0021333586175835695
1520,2021-03-30 01:18:00,420.73,421.52,420.91,421.18,15.042,0.00049884789890009
1521,2021-03-30 01:19:00,420.79,421.55,421.13,421.45,29.158,0.0006410560805356624
1522,2021-03-30 01:20:00,421.06,421.6,421.15,421.52,23.825,0.00016609324949579118
1523,2021-03-30 01:21:00,421.27,421.82,421.39,421.55,6.038,7.117100018994016e-05
1524,2021-03-30 01:22:00,421.26,421.95,421.44,421.67,16.607,0.00028466374095592606
1525,2021-03-30 01:23:00,420.0,421.83,421.67,420.0,52.355,-0.00396044300045062
1526,2021-03-30 01:24:00,419.26,420.07,419.7,420.01,13.438,2.3809523809426025e-05
1527,2021-03-30 01:25:00,419.73,420.26,420.24,420.0,7.029,-2.3808956929549652e-05
1528,2021-03-30 01:26:00,419.43,420.19,419.88,419.43,10.421,-0.0013571428571428346
1529,2021-03-30 01:27:00,419.0,419.78,419.0,419.31,14.371,-0.0002861025677705076
1530,2021-03-30 01:28:00,418.49,419.51,419.51,418.51,24.108,-0.0019078963058357656
1531,2021-03-30 01:29:00,418.52,419.03,418.63,418.97,5.594,0.0010991374160713718
1532,2021-03-30 01:30:00,417.83,418.69,418.67,417.84,9.876,-0.0026970904838056198
1533,2021-03-30 01:31:00,417.7,418.34,418.11,417.86,28.278,4.78652115643019e-05
1534,2021-03-30 01:32:00,418.37,419.26,418.37,419.08,12.642,0.0029196381563201257
1535,2021-03-30 01:33:00,418.08,418.93,418.93,418.37,2.776,-0.0016941872673474911
1536,2021-03-30 01:34:00,418.42,418.88,418.45,418.55,10.76,0.0004302411740804146
1537,2021-03-30 01:35:00,418.38,418.87,418.55,418.49,3.638,-0.00014335204873971996
1538,2021-03-30 01:36:00,418.61,419.53,418.91,419.27,16.408,0.0018638438194460427
1539,2021-03-30 01:37:00,417.52,419.6,419.27,417.52,23.082,-0.004173921339471032
1540,2021-03-30 01:38:00,417.51,417.95,417.7,417.95,6.667,0.0010298907836749915
1541,2021-03-30 01:39:00,417.55,418.12,417.99,417.74,28.816,-0.0005024524464648517
1542,2021-03-30 01:40:00,417.56,418.04,417.6,417.78,4.187,9.575333939770836e-05
1543,2021-03-30 01:41:00,417.86,418.25,418.15,418.23,19.78,0.0010771219302025958
1544,2021-03-30 01:42:00,417.96,418.51,418.27,418.34,6.021,0.0002630131745688935
1545,2021-03-30 01:43:00,417.91,418.35,418.09,418.17,6.854,-0.00040636802600746424
1546,2021-03-30 01:44:00,417.84,418.35,418.16,418.21,8.478,9.565487720286647e-05
1547,2021-03-30 01:45:00,417.96,418.74,418.04,418.74,11.989,0.0012673058989502994
1548,2021-03-30 01:46:00,418.55,419.31,418.83,418.93,20.317,0.0004537421789176932
1549,2021-03-30 01:47:00,418.37,419.29,418.88,419.2,7.528,0.000644499080991956
1550,2021-03-30 01:48:00,419.12,419.86,419.12,419.67,8.715,0.0011211832061068794
1551,2021-03-30 01:49:00,419.62,420.68,419.62,420.58,15.385,0.0021683703862558357
1552,2021-03-30 01:50:00,420.09,420.82,420.09,420.82,2.147,0.000570640544010681
1553,2021-03-30 01:51:00,420.33,421.0,420.95,420.69,16.334,-0.0003089206786749399
1554,2021-03-30 01:52:00,420.5,420.91,420.66,420.5,14.127,-0.00045163897406641507
1555,2021-03-30 01:53:00,420.41,420.95,420.94,420.63,4.179,0.0003091557669441247
1556,2021-03-30 01:54:00,420.35,420.78,420.59,420.35,6.436,-0.0006656681644199303
1557,2021-03-30 01:55:00,420.14,420.49,420.14,420.27,6.919,-0.00019031759248255842
1558,2021-03-30 01:56:00,420.19,420.49,420.28,420.26,1.365,-2.3794227520412825e-05
1559,2021-03-30 01:57:00,420.19,420.5,420.26,420.37,28.784,0.00026174273069057286
1560,2021-03-30 01:58:00,418.75,420.19,420.19,419.27,26.559,-0.0026167423936056533
1561,2021-03-30 01:59:00,418.33,419.08,418.87,418.82,6.717,-0.0010732940587210305
1562,2021-03-30 02:00:00,417.53,418.44,418.44,417.56,6.906,-0.0030084523184183976
1563,2021-03-30 02:01:00,417.5,418.09,417.65,417.5,45.722,-0.0001436919245138002
1564,2021-03-30 02:02:00,416.38,417.52,417.5,416.65,20.298,-0.002035928143712673
1565,2021-03-30 02:03:00,415.4,416.9,416.9,415.4,7.206,-0.003000120004800211
1566,2021-03-30 02:04:00,415.31,415.93,415.66,415.31,24.519,-0.00021665864227249365
1567,2021-03-30 02:05:00,414.97,416.14,415.3,416.14,17.28,0.0019985071392454312
1568,2021-03-30 02:06:00,415.36,416.31,416.3,415.78,13.138,-0.0008650934781564423
1569,2021-03-30 02:07:00,415.2,415.85,415.66,415.27,6.328,-0.0012266102265621193
1570,2021-03-30 02:08:00,415.22,415.77,415.77,415.35,7.059,0.0001926457485492694
1571,2021-03-30 02:09:00,414.25,415.62,415.45,415.38,125.959,7.22282412422004e-05
1572,2021-03-30 02:10:00,414.87,415.5,415.11,414.88,10.58,-0.0012037170783378848
1573,2021-03-30 02:11:00,413.6,414.74,414.74,413.89,64.878,-0.002386232163517188
1574,2021-03-30 02:12:00,413.41,414.04,413.86,413.41,20.025,-0.0011597284302591326
1575,2021-03-30 02:13:00,412.18,413.45,413.41,413.44,34.343,7.256718511872151e-05
1576,2021-03-30 02:14:00,413.33,413.89,413.44,413.44,10.866,0.0
1577,2021-03-30 02:15:00,412.63,413.58,413.58,412.94,11.873,-0.0012093653250774272
1578,2021-03-30 02:16:00,412.83,413.37,412.91,412.96,9.162,4.843318641922778e-05
1579,2021-03-30 02:17:00,412.94,417.46,412.95,416.93,85.766,0.009613521890740051
1580,2021-03-30 02:18:00,414.74,417.19,417.17,415.7,51.761,-0.002950135514354968
1581,2021-03-30 02:19:00,415.59,416.5,416.1,415.59,26.483,-0.0002646139042579154
1582,2021-03-30 02:20:00,415.34,416.05,415.9,415.61,3.159,4.8124353329015435e-05
1583,2021-03-30 02:21:00,415.59,416.46,416.02,416.39,9.117,0.001876759461995503
1584,2021-03-30 02:22:00,415.74,416.3,415.98,415.74,4.523,-0.0015610365282546779
1585,2021-03-30 02:23:00,415.02,416.22,416.0,415.73,3.73,-2.4053494972808842e-05
1586,2021-03-30 02:24:00,415.51,416.23,415.61,416.23,0.275,0.0012027036778679001
1587,2021-03-30 02:25:00,416.21,416.82,416.28,416.21,5.433,-4.805035677402092e-05
1588,2021-03-30 02:26:00,416.43,416.96,416.5,416.64,6.949,0.0010331323130150505
1589,2021-03-30 02:27:00,416.42,417.82,416.42,417.82,3.027,0.002832181259600608
1590,2021-03-30 02:28:00,417.76,420.46,417.92,418.2,101.397,0.0009094825522952821
1591,2021-03-30 02:29:00,417.84,418.91,417.84,418.53,23.104,0.0007890961262553287
1592,2021-03-30 02:30:00,418.64,418.99,418.64,418.67,11.085,0.0003345040976752145
1593,2021-03-30 02:31:00,416.5,419.0,418.74,416.5,82.628,-0.005183079752549724
1594,2021-03-30 02:32:00,416.25,416.81,416.4,416.58,4.71,0.00019207683073219073
1595,2021-03-30 02:33:00,416.0,417.24,416.26,416.0,21.059,-0.0013922895962359405
1596,2021-03-30 02:34:00,415.8,416.82,415.98,416.4,21.462,0.0009615384615384581
1597,2021-03-30 02:35:00,416.31,416.77,416.77,416.73,3.904,0.0007925072046111037
1598,2021-03-30 02:36:00,416.15,416.68,416.58,416.15,4.004,-0.0013917884481560172
1599,2021-03-30 02:37:00,415.24,415.84,415.75,415.5,14.097,-0.0015619368016339674
1600,2021-03-30 02:38:00,415.5,416.05,415.64,416.02,1.899,0.0012515042117928754
1601,2021-03-30 02:39:00,415.8,416.59,416.47,416.16,4.617,0.00033652228258262973
1602,2021-03-30 02:40:00,415.24,416.44,416.27,415.45,3.101,-0.0017060745866974703
1603,2021-03-30 02:41:00,415.12,415.74,415.25,415.15,9.541,-0.0007221085569864005
1604,2021-03-30 02:42:00,415.26,415.72,415.6,415.62,0.405,0.0011321209201493598
1605,2021-03-30 02:43:00,414.15,415.52,415.43,414.72,6.043,-0.00216543958423554
1606,2021-03-30 02:44:00,414.68,415.95,414.95,415.95,4.519,0.0029658564814813992
1607,2021-03-30 02:45:00,415.49,416.13,415.49,415.87,15.414,-0.0001923308089913922
1608,2021-03-30 02:46:00,415.41,415.87,415.85,415.87,4.456,0.0
1609,2021-03-30 02:47:00,415.87,416.81,415.87,416.49,2.484,0.0014908505061677069
1610,2021-03-30 02:48:00,415.76,416.32,415.89,415.99,2.373,-0.0012005090158226928
1611,2021-03-30 02:49:00,415.47,416.28,415.87,416.28,13.014,0.000697132142599477
1612,2021-03-30 02:50:00,416.36,416.87,416.36,416.81,2.265,0.0012731815124435997
1613,2021-03-30 02:51:00,416.04,417.03,416.48,416.07,4.708,-0.001775389266092442
1614,2021-03-30 02:52:00,415.6,416.51,416.12,415.81,3.713,-0.0006248948494244067
1615,2021-03-30 02:53:00,415.92,416.23,415.92,416.23,0.232,0.0010100767177316783
1616,2021-03-30 02:54:00,416.18,417.0,416.4,416.75,14.434,0.0012493092761214353
1617,2021-03-30 02:55:00,416.65,417.52,416.65,417.08,12.457,0.0007918416316736732
1618,2021-03-30 02:56:00,417.07,417.47,417.31,417.09,2.855,2.3976215594023742e-05
1619,2021-03-30 02:57:00,417.07,417.92,417.08,417.84,9.97,0.001798173056174912
1620,2021-03-30 02:58:00,417.68,418.65,417.91,418.65,14.227,0.0019385410683514515
1621,2021-03-30 02:59:00,418.22,418.9,418.64,418.87,8.972,0.0005254986265377237
1622,2021-03-30 03:00:00,417.53,418.63,418.63,417.53,10.633,-0.003199083247785839
1623,2021-03-30 03:01:00,416.49,417.65,417.63,416.95,7.431,-0.0013891217397551392
1624,2021-03-30 03:02:00,416.21,416.96,416.96,416.44,11.295,-0.001223168245592987
1625,2021-03-30 03:03:00,416.14,416.8,416.18,416.66,13.346,0.0005282873883394323
1626,2021-03-30 03:04:00,416.15,416.82,416.29,416.15,7.206,-0.001224019584313507
1627,2021-03-30 03:05:00,416.13,416.76,416.43,416.25,8.48,0.00024029796948221716
1628,2021-03-30 03:06:00,415.31,416.23,416.14,415.66,16.593,-0.0014174174174174103
1629,2021-03-30 03:07:00,415.51,415.85,415.85,415.73,2.529,0.00016840687100039275
1630,2021-03-30 03:08:00,414.93,415.84,415.73,415.26,4.977,-0.0011305414571958217
1631,2021-03-30 03:09:00,414.74,415.31,414.91,415.15,9.066,-0.00026489428309972585
1632,2021-03-30 03:10:00,414.74,415.31,415.05,414.97,5.465,-0.000433578224737885
1633,2021-03-30 03:11:00,414.74,415.84,414.9,415.52,70.35,0.001325397016651797
1634,2021-03-30 03:12:00,414.08,415.42,415.3,414.98,147.622,-0.0012995764343471938
1635,2021-03-30 03:13:00,415.13,415.81,415.13,415.65,7.128,0.001614535640271697
1636,2021-03-30 03:14:00,415.29,416.02,415.81,415.29,9.912,-0.000866113316492112
1637,2021-03-30 03:15:00,415.33,416.23,415.54,416.23,4.907,0.002263478533073293
1638,2021-03-30 03:16:00,415.86,416.49,415.93,416.22,9.834,-2.402517838695495e-05
1639,2021-03-30 03:17:00,416.18,416.49,416.35,416.24,3.407,4.805151122000417e-05
1640,2021-03-30 03:18:00,416.3,416.68,416.36,416.61,4.489,0.00088891024408988
1641,2021-03-30 03:19:00,415.94,416.57,416.39,416.29,5.736,-0.0007681044622068756
1642,2021-03-30 03:20:00,416.11,416.43,416.43,416.13,1.425,-0.0003843474500949684
1643,2021-03-30 03:21:00,416.11,416.69,416.13,416.34,12.028,0.00050464998918609
1644,2021-03-30 03:22:00,416.26,417.18,416.41,417.03,1.355,0.0016572993226688926
1645,2021-03-30 03:23:00,417.0,418.29,417.01,417.02,14.06,-2.3979090233328115e-05
1646,2021-03-30 03:24:00,417.02,417.71,417.6,417.02,21.387,0.0
1647,2021-03-30 03:25:00,417.06,417.6,417.57,417.06,0.851,9.59186609754692e-05
1648,2021-03-30 03:26:00,416.59,416.94,416.68,416.69,21.041,-0.0008871625185824517
1649,2021-03-30 03:27:00,416.61,417.37,416.93,417.32,17.604,0.0015119153327414203
1650,2021-03-30 03:28:00,417.24,417.73,417.41,417.73,3.519,0.0009824595034986228
1651,2021-03-30 03:29:00,416.24,417.57,417.35,416.24,14.716,-0.003566897278146186
1652,2021-03-30 03:30:00,415.61,416.38,416.2,415.79,11.158,-0.001081107053622854
1653,2021-03-30 03:31:00,415.48,416.29,415.87,415.48,7.062,-0.000745568676495334
1654,2021-03-30 03:32:00,415.74,416.11,415.74,415.82,7.143,0.0008183306055646877
1655,2021-03-30 03:33:00,415.47,415.96,415.47,415.49,6.845,-0.0007936126208455407
1656,2021-03-30 03:34:00,415.14,415.81,415.35,415.14,5.127,-0.0008423788779513552
1657,2021-03-30 03:35:00,414.78,415.47,414.9,415.42,12.946,0.0006744712627066995
1658,2021-03-30 03:36:00,415.0,415.6,415.01,415.29,14.389,-0.00031293630542583717
1659,2021-03-30 03:37:00,415.13,415.8,415.7,415.8,37.041,0.0012280575019865125
1660,2021-03-30 03:38:00,414.76,415.29,415.19,414.9,17.801,-0.0021645021645022577
1661,2021-03-30 03:39:00,414.51,415.01,414.86,414.88,13.694,-4.820438659913773e-05
1662,2021-03-30 03:40:00,414.41,415.19,414.75,414.51,24.842,-0.0008918241419205719
1663,2021-03-30 03:41:00,414.41,414.82,414.5,414.41,9.247,-0.00024124870328812165
1664,2021-03-30 03:42:00,413.5,414.55,414.4,413.77,11.788,-0.0015443642769239485
1665,2021-03-30 03:43:00,413.66,413.98,413.89,413.98,20.991,0.0005075283369988526
1666,2021-03-30 03:44:00,413.82,414.33,414.11,414.02,7.665,9.662302526680655e-05
1667,2021-03-30 03:45:00,413.99,414.36,414.02,414.17,2.684,0.0003623013380997797
