,Date,Low,High,Open,Close,Volume,Return
926,2021-03-30 07:29:00,15.483,15.53,15.501,15.509,1155.42,0.0012912389437664817
927,2021-03-30 07:30:00,15.501,15.518,15.514,15.516,117.83,0.0004513508285510781
928,2021-03-30 07:31:00,15.507,15.539,15.507,15.536,149.04,0.001288992008249501
929,2021-03-30 07:32:00,15.536,15.545,15.536,15.545,166.4,0.0005792996910400916
930,2021-03-30 07:33:00,15.545,15.549,15.545,15.549,171.38,0.0002573174654230126
931,2021-03-30 07:34:00,15.542,15.549,15.542,15.549,5.19,0.0
932,2021-03-30 07:35:00,15.534,15.547,15.542,15.546,141.1,-0.00019293845263357312
933,2021-03-30 07:36:00,15.527,15.548,15.548,15.527,6.29,-0.0012221793387366953
934,2021-03-30 07:37:00,15.542,15.584,15.549,15.544,2835.51,0.0010948670058608112
935,2021-03-30 07:38:00,15.55,15.556,15.55,15.556,112.16,0.0007720020586721166
936,2021-03-30 07:39:00,15.538,15.56,15.556,15.56,28.97,0.0002571355104141748
937,2021-03-30 07:40:00,15.56,15.593,15.56,15.593,135.81,0.0021208226221078874
938,2021-03-30 07:41:00,15.551,15.6,15.558,15.577,422.47,-0.001026101455781414
939,2021-03-30 07:42:00,15.576,15.598,15.576,15.594,162.18,0.0010913526352955838
940,2021-03-30 07:43:00,15.574,15.603,15.576,15.574,297.6,-0.0012825445684236936
941,2021-03-30 07:44:00,15.575,15.586,15.579,15.586,76.38,0.000770514960832136
942,2021-03-30 07:45:00,15.523,15.576,15.572,15.523,449.94,-0.004042089054279496
943,2021-03-30 07:46:00,15.523,15.57,15.523,15.57,896.33,0.003027765251562231
944,2021-03-30 07:47:00,15.542,15.562,15.554,15.545,1780.11,-0.0016056518946692133
945,2021-03-30 07:48:00,15.525,15.542,15.534,15.532,42.18,-0.0008362817626246244
946,2021-03-30 07:49:00,15.51,15.529,15.529,15.512,226.37,-0.0012876641771825126
947,2021-03-30 07:51:00,15.529,15.539,15.529,15.539,55.09,0.001740587931923665
948,2021-03-30 07:52:00,15.523,15.537,15.537,15.523,14.72,-0.0010296672887573077
949,2021-03-30 07:53:00,15.513,15.544,15.538,15.536,456.58,0.0008374669844746219
950,2021-03-30 07:54:00,15.515,15.535,15.52,15.518,53.0,-0.0011585993820802942
951,2021-03-30 07:55:00,15.529,15.577,15.529,15.543,377.68,0.0016110323495295287
952,2021-03-30 07:56:00,15.549,15.561,15.561,15.549,27.96,0.0003860258637329306
953,2021-03-30 07:57:00,15.534,15.544,15.534,15.544,47.21,-0.0003215640877226589
954,2021-03-30 07:58:00,15.523,15.553,15.543,15.553,88.29,0.0005790015440041429
955,2021-03-30 07:59:00,15.529,15.567,15.552,15.565,370.91,0.0007715553269465047
956,2021-03-30 08:00:00,15.572,15.593,15.578,15.58,376.84,0.0009637006103437873
957,2021-03-30 08:01:00,15.561,15.568,15.568,15.566,14.72,-0.0008985879332477076
958,2021-03-30 08:02:00,15.55,15.55,15.55,15.55,7.64,-0.0010278812797122061
959,2021-03-30 08:03:00,15.552,15.572,15.562,15.572,8.78,0.001414790996784543
960,2021-03-30 08:05:00,15.547,15.562,15.562,15.547,25.89,-0.0016054456717183863
961,2021-03-30 08:06:00,15.54,15.613,15.545,15.552,2132.89,0.0003216054544283864
962,2021-03-30 08:07:00,15.542,15.607,15.551,15.542,1973.64,-0.000643004115226331
963,2021-03-30 08:08:00,15.526,15.593,15.54,15.526,1732.25,-0.0010294685368678058
964,2021-03-30 08:09:00,15.522,15.537,15.537,15.537,139.15,0.000708488986216782
965,2021-03-30 08:10:00,15.537,15.554,15.544,15.537,238.11,0.0
966,2021-03-30 08:11:00,15.543,15.577,15.543,15.544,693.35,0.00045053742678757835
967,2021-03-30 08:12:00,15.528,15.556,15.528,15.545,197.62,6.433350488932454e-05
968,2021-03-30 08:13:00,15.554,15.694,15.554,15.579,13505.72,0.002187198456095274
969,2021-03-30 08:14:00,15.573,15.596,15.576,15.595,819.05,0.0010270235573528463
970,2021-03-30 08:15:00,15.572,15.594,15.574,15.573,538.7,-0.0014107085604360137
971,2021-03-30 08:16:00,15.559,15.567,15.567,15.559,18.02,-0.0008989918448597534
972,2021-03-30 08:17:00,15.559,15.576,15.559,15.562,169.68,0.00019281444822927263
973,2021-03-30 08:18:00,15.538,15.577,15.577,15.54,304.61,-0.0014137000385554543
974,2021-03-30 08:19:00,15.524,15.562,15.544,15.524,865.39,-0.001029601029601035
975,2021-03-30 08:20:00,15.495,15.526,15.512,15.495,549.47,-0.0018680752383406496
976,2021-03-30 08:21:00,15.476,15.495,15.495,15.476,417.62,-0.0012262020006452712
977,2021-03-30 08:22:00,15.477,15.504,15.477,15.482,182.14,0.0003876970793486034
978,2021-03-30 08:23:00,15.468,15.495,15.477,15.48,495.94,-0.00012918227619163059
979,2021-03-30 08:24:00,15.467,15.51,15.467,15.498,277.75,0.0011627906976743319
980,2021-03-30 08:25:00,15.466,15.484,15.484,15.466,129.83,-0.002064782552587463
981,2021-03-30 08:26:00,15.464,15.492,15.465,15.47,127.19,0.00025863183757923736
982,2021-03-30 08:27:00,15.473,15.485,15.473,15.485,15.53,0.0009696186166774368
983,2021-03-30 08:28:00,15.466,15.503,15.475,15.483,1127.19,-0.00012915724895057323
984,2021-03-30 08:29:00,15.492,15.513,15.5,15.507,62.7,0.00155008719240457
985,2021-03-30 08:30:00,15.497,15.518,15.507,15.501,384.05,-0.0003869220352099578
986,2021-03-30 08:31:00,15.489,15.514,15.5,15.514,688.21,0.0008386555706083598
987,2021-03-30 08:32:00,15.493,15.501,15.493,15.501,131.7,-0.0008379528168106498
988,2021-03-30 08:33:00,15.495,15.51,15.5,15.495,71.88,-0.00038707180181929424
989,2021-03-30 08:34:00,15.497,15.516,15.516,15.497,22.67,0.0001290738948047654
990,2021-03-30 08:35:00,15.496,15.503,15.5,15.496,285.13,-6.452861844219449e-05
991,2021-03-30 08:36:00,15.491,15.517,15.5,15.491,12.87,-0.00032266391326796207
992,2021-03-30 08:38:00,15.492,15.51,15.505,15.492,115.42,6.45536117747092e-05
993,2021-03-30 08:39:00,15.503,15.516,15.503,15.51,132.7,0.0011618900077459138
994,2021-03-30 08:40:00,15.516,15.518,15.517,15.516,112.62,0.0003868471953578645
995,2021-03-30 08:41:00,15.512,15.537,15.517,15.512,366.8,-0.0002577984016498558
996,2021-03-30 08:42:00,15.519,15.561,15.523,15.536,360.8,0.0015471892728209369
997,2021-03-30 08:43:00,15.529,15.57,15.529,15.57,127.42,0.002188465499485037
998,2021-03-30 08:44:00,15.544,15.57,15.544,15.561,83.54,-0.0005780346820809523
999,2021-03-30 08:45:00,15.545,15.576,15.555,15.545,46.28,-0.0010282115545273696
1000,2021-03-30 08:46:00,15.565,15.582,15.58,15.565,325.46,0.001286587327114841
1001,2021-03-30 08:48:00,15.563,15.577,15.563,15.577,4.38,0.0007709604882750742
1002,2021-03-30 08:49:00,15.579,15.613,15.581,15.597,187.55,0.0012839442768184384
1003,2021-03-30 08:50:00,15.586,15.607,15.586,15.604,122.68,0.0004488042572290407
1004,2021-03-30 08:51:00,15.589,15.589,15.589,15.589,10.69,-0.0009612919764162564
1005,2021-03-30 08:52:00,15.587,15.606,15.592,15.587,49.89,-0.00012829559304639027
1006,2021-03-30 08:53:00,15.561,15.566,15.561,15.566,11.33,-0.0013472765766343597
1007,2021-03-30 08:54:00,15.527,15.574,15.553,15.55,2377.46,-0.0010278812797122061
1008,2021-03-30 08:55:00,15.535,15.546,15.546,15.535,258.56,-0.0009646302250804206
1009,2021-03-30 08:56:00,15.528,15.532,15.532,15.528,52.8,-0.00045059542967496036
1010,2021-03-30 08:57:00,15.529,15.544,15.529,15.544,30.54,0.0010303967027305294
1011,2021-03-30 08:59:00,15.534,15.564,15.544,15.538,1162.36,-0.0003860010293360583
1012,2021-03-30 09:00:00,15.533,15.558,15.547,15.558,67.1,0.0012871669455527535
1013,2021-03-30 09:02:00,15.551,15.57,15.552,15.555,307.54,-0.00019282684149635188
1014,2021-03-30 09:03:00,15.555,15.586,15.555,15.586,149.64,0.0019929283188686586
1015,2021-03-30 09:04:00,15.566,15.608,15.566,15.588,165.69,0.0001283202874373668
1016,2021-03-30 09:05:00,15.577,15.605,15.598,15.593,374.52,0.0003207595586349754
1017,2021-03-30 09:06:00,15.579,15.589,15.587,15.586,615.49,-0.0004489193869043895
1018,2021-03-30 09:07:00,15.59,15.607,15.59,15.592,294.58,0.0003849608623123224
1019,2021-03-30 09:08:00,15.572,15.611,15.595,15.605,357.28,0.0008337609030271143
1020,2021-03-30 09:09:00,15.605,15.605,15.605,15.605,1.88,0.0
1021,2021-03-30 09:10:00,15.574,15.589,15.589,15.581,43.1,-0.0015379685998078152
1022,2021-03-30 09:11:00,15.566,15.599,15.585,15.579,187.01,-0.0001283614658879051
1023,2021-03-30 09:12:00,15.594,15.596,15.594,15.596,16.65,0.0010912125296873576
1024,2021-03-30 09:13:00,15.579,15.594,15.581,15.594,154.73,-0.00012823800974615107
1025,2021-03-30 09:14:00,15.567,15.578,15.567,15.578,43.98,-0.0010260356547390215
1026,2021-03-30 09:15:00,15.533,15.579,15.579,15.533,83.25,-0.0028886891770445455
1027,2021-03-30 09:17:00,15.532,15.572,15.532,15.572,278.97,0.00251078349320788
1028,2021-03-30 09:18:00,15.546,15.546,15.546,15.546,2.82,-0.001669663498587215
1029,2021-03-30 09:20:00,15.547,15.556,15.547,15.556,24.92,0.000643252283545559
1030,2021-03-30 09:21:00,15.542,15.55,15.55,15.542,14.46,-0.0008999742864489457
1031,2021-03-30 09:22:00,15.53,15.541,15.541,15.539,742.19,-0.0001930253506626789
1032,2021-03-30 09:23:00,15.524,15.549,15.538,15.529,382.31,-0.0006435420554733451
1033,2021-03-30 09:24:00,15.509,15.522,15.509,15.511,129.53,-0.001159121643376948
1034,2021-03-30 09:25:00,15.512,15.525,15.512,15.525,131.44,0.0009025852620720975
1035,2021-03-30 09:26:00,15.504,15.556,15.539,15.504,2295.19,-0.0013526570048310038
1036,2021-03-30 09:27:00,15.504,15.55,15.504,15.519,426.22,0.0009674922600619862
1037,2021-03-30 09:28:00,15.506,15.515,15.515,15.506,69.69,-0.0008376828403892089
1038,2021-03-30 09:29:00,15.494,15.501,15.501,15.494,139.1,-0.000773893976525275
1039,2021-03-30 09:30:00,15.479,15.482,15.481,15.479,38.94,-0.0009681166903318106
1040,2021-03-30 09:31:00,15.469,15.492,15.469,15.47,51.99,-0.0005814329091025083
1041,2021-03-30 09:32:00,15.486,15.52,15.486,15.52,278.12,0.003232062055591456
1042,2021-03-30 09:33:00,15.498,15.545,15.499,15.52,292.49,0.0
1043,2021-03-30 09:34:00,15.501,15.542,15.515,15.517,192.75,-0.00019329896907216426
1044,2021-03-30 09:35:00,15.505,15.548,15.516,15.523,240.73,0.0003866726815751065
1045,2021-03-30 09:36:00,15.528,15.53,15.529,15.53,209.77,0.00045094376087084775
1046,2021-03-30 09:37:00,15.52,15.564,15.529,15.545,355.83,0.0009658725048293793
1047,2021-03-30 09:38:00,15.546,15.586,15.546,15.562,184.35,0.001093599228047637
1048,2021-03-30 09:39:00,15.531,15.571,15.547,15.555,501.38,-0.0004498136486312809
1049,2021-03-30 09:40:00,15.556,15.571,15.556,15.571,162.36,0.0010286081645773937
1050,2021-03-30 09:41:00,15.531,15.571,15.569,15.559,611.09,-0.0007706634127545575
1051,2021-03-30 09:42:00,15.558,15.585,15.562,15.558,247.32,-6.427148274301686e-05
1052,2021-03-30 09:43:00,15.566,15.584,15.568,15.574,223.56,0.0010284098213138027
1053,2021-03-30 09:44:00,15.573,15.601,15.576,15.573,158.18,-6.420958006936317e-05
1054,2021-03-30 09:45:00,15.56,15.588,15.56,15.588,30.27,0.0009632055480639501
1055,2021-03-30 09:46:00,15.546,15.571,15.571,15.55,451.46,-0.002437772645624725
1056,2021-03-30 09:47:00,15.55,15.581,15.55,15.564,489.29,0.0009003215434082446
1057,2021-03-30 09:48:00,15.521,15.545,15.542,15.545,474.43,-0.0012207658699563417
1058,2021-03-30 09:49:00,15.513,15.551,15.513,15.528,329.87,-0.001093599228047526
1059,2021-03-30 09:50:00,15.526,15.553,15.541,15.526,214.88,-0.00012879958784139944
1060,2021-03-30 09:51:00,15.531,15.553,15.531,15.531,110.35,0.0003220404482804362
1061,2021-03-30 09:52:00,15.529,15.54,15.539,15.54,19.84,0.0005794861889123482
1062,2021-03-30 09:53:00,15.534,15.6,15.548,15.591,245.15,0.003281853281853264
1063,2021-03-30 09:54:00,15.591,15.691,15.591,15.661,644.01,0.0044897697389518765
1064,2021-03-30 09:55:00,15.661,15.693,15.666,15.692,694.25,0.0019794393716876524
1065,2021-03-30 09:56:00,15.694,15.78,15.694,15.734,1466.18,0.002676523069079728
1066,2021-03-30 09:57:00,15.675,15.734,15.715,15.688,1906.11,-0.0029236049319943946
1067,2021-03-30 09:58:00,15.691,15.721,15.691,15.695,506.94,0.00044620091789893124
1068,2021-03-30 09:59:00,15.696,15.725,15.696,15.717,513.57,0.0014017202930869388
1069,2021-03-30 10:00:00,15.714,15.735,15.717,15.717,829.23,0.0
1070,2021-03-30 10:01:00,15.673,15.731,15.724,15.673,5023.8,-0.002799516447159145
1071,2021-03-30 10:02:00,15.669,15.728,15.685,15.69,1657.39,0.0010846679002105564
1072,2021-03-30 10:03:00,15.68,15.726,15.698,15.685,1230.61,-0.0003186743148501092
1073,2021-03-30 10:04:00,15.665,15.695,15.69,15.686,684.39,6.375518010837133e-05
1074,2021-03-30 10:05:00,15.675,15.718,15.688,15.675,570.72,-0.0007012622720896644
1075,2021-03-30 10:06:00,15.658,15.68,15.661,15.661,272.29,-0.0008931419457736123
1076,2021-03-30 10:07:00,15.643,15.697,15.67,15.669,2725.86,0.0005108230636614586
1077,2021-03-30 10:08:00,15.662,15.697,15.68,15.662,329.76,-0.00044674197459948495
1078,2021-03-30 10:09:00,15.662,15.692,15.662,15.675,341.89,0.0008300344783551683
1079,2021-03-30 10:10:00,15.671,15.69,15.671,15.681,149.7,0.00038277511961704036
1080,2021-03-30 10:11:00,15.669,15.694,15.669,15.675,278.78,-0.0003826286588864969
1081,2021-03-30 10:12:00,15.663,15.691,15.674,15.663,169.49,-0.0007655502392345248
1082,2021-03-30 10:13:00,15.675,15.697,15.675,15.695,213.31,0.002043031347762181
1083,2021-03-30 10:14:00,15.691,15.718,15.695,15.702,359.11,0.00044600191143673307
1084,2021-03-30 10:15:00,15.689,15.734,15.7,15.721,332.37,0.0012100369379697273
1085,2021-03-30 10:16:00,15.703,15.767,15.703,15.739,956.72,0.001144965332994019
1086,2021-03-30 10:17:00,15.731,15.826,15.731,15.793,1218.02,0.003430967659952877
1087,2021-03-30 10:18:00,15.774,15.816,15.775,15.796,628.75,0.00018995757614126418
1088,2021-03-30 10:19:00,15.793,15.862,15.793,15.862,1307.07,0.00417827298050133
1089,2021-03-30 10:20:00,15.802,15.88,15.861,15.819,2683.48,-0.002710881351657979
1090,2021-03-30 10:21:00,15.812,15.85,15.819,15.85,440.49,0.001959668752765653
1091,2021-03-30 10:22:00,15.82,15.845,15.831,15.833,137.78,-0.001072555205047232
1092,2021-03-30 10:23:00,15.809,15.856,15.824,15.826,1424.43,-0.00044211457083309647
1093,2021-03-30 10:24:00,15.814,15.838,15.825,15.837,389.87,0.0006950587640590644
1094,2021-03-30 10:25:00,15.792,15.838,15.819,15.792,518.43,-0.0028414472437962024
1095,2021-03-30 10:26:00,15.791,15.823,15.792,15.807,485.08,0.0009498480243161911
1096,2021-03-30 10:27:00,15.807,15.835,15.807,15.835,307.88,0.0017713671158348099
1097,2021-03-30 10:28:00,15.812,15.835,15.814,15.812,106.64,-0.0014524786864541506
1098,2021-03-30 10:29:00,15.809,15.85,15.812,15.821,351.91,0.0005691879585125736
1099,2021-03-30 10:30:00,15.778,15.845,15.83,15.778,576.24,-0.0027179065798621505
1100,2021-03-30 10:31:00,15.767,15.801,15.771,15.767,360.5,-0.0006971732792496743
1101,2021-03-30 10:32:00,15.718,15.77,15.759,15.743,600.15,-0.0015221665503899473
1102,2021-03-30 10:33:00,15.739,15.791,15.74,15.75,387.66,0.0004446420631392112
1103,2021-03-30 10:34:00,15.734,15.772,15.762,15.75,65.78,0.0
1104,2021-03-30 10:35:00,15.735,15.781,15.744,15.781,1128.66,0.0019682539682539524
1105,2021-03-30 10:36:00,15.741,15.766,15.753,15.766,251.41,-0.0009505101070907962
1106,2021-03-30 10:37:00,15.73,15.754,15.753,15.733,244.18,-0.0020931117594823467
1107,2021-03-30 10:38:00,15.727,15.746,15.727,15.728,390.29,-0.00031780334329123416
1108,2021-03-30 10:39:00,15.719,15.74,15.722,15.721,217.69,-0.000445066124109883
1109,2021-03-30 10:40:00,15.721,15.741,15.721,15.721,93.75,0.0
1110,2021-03-30 10:41:00,15.684,15.701,15.701,15.684,93.51,-0.002353539851154607
1111,2021-03-30 10:42:00,15.674,15.708,15.684,15.704,722.81,0.0012751849018108885
1112,2021-03-30 10:43:00,15.664,15.699,15.68,15.695,329.75,-0.0005731023942944224
1113,2021-03-30 10:44:00,15.649,15.691,15.65,15.673,141.16,-0.0014017202930869388
1114,2021-03-30 10:45:00,15.669,15.705,15.693,15.685,100.96,0.0007656479295603535
1115,2021-03-30 10:46:00,15.697,15.731,15.708,15.711,262.26,0.0016576346828178767
1116,2021-03-30 10:47:00,15.706,15.732,15.706,15.721,102.34,0.0006364967220418016
1117,2021-03-30 10:48:00,15.715,15.732,15.717,15.724,260.35,0.00019082755549892916
1118,2021-03-30 10:49:00,15.705,15.737,15.73,15.716,211.87,-0.0005087763927754674
1119,2021-03-30 10:50:00,15.72,15.726,15.725,15.722,48.11,0.00038177653346904705
1120,2021-03-30 10:51:00,15.715,15.754,15.725,15.735,361.95,0.0008268668108382116
1121,2021-03-30 10:52:00,15.723,15.77,15.723,15.756,211.04,0.0013346043851287792
1122,2021-03-30 10:53:00,15.731,15.76,15.75,15.731,221.15,-0.001586697131251591
1123,2021-03-30 10:54:00,15.74,15.77,15.74,15.749,129.44,0.0011442374928485322
1124,2021-03-30 10:55:00,15.749,15.753,15.749,15.753,478.18,0.00025398437996071443
1125,2021-03-30 10:56:00,15.749,15.754,15.75,15.749,911.98,-0.000253919888275167
1126,2021-03-30 10:57:00,15.728,15.773,15.731,15.754,285.87,0.00031748047495083753
1127,2021-03-30 10:58:00,15.755,15.786,15.764,15.783,386.96,0.0018408023359146597
1128,2021-03-30 10:59:00,15.745,15.789,15.758,15.758,330.0,-0.0015839827662674777
1129,2021-03-30 11:00:00,15.756,15.792,15.758,15.767,3581.41,0.0005711384693489752
1130,2021-03-30 11:01:00,15.776,15.832,15.776,15.788,4349.61,0.001331895731591315
1131,2021-03-30 11:02:00,15.775,15.789,15.775,15.789,52.5,6.33392449962411e-05
1132,2021-03-30 11:03:00,15.78,15.815,15.789,15.795,244.04,0.0003800114003420507
1133,2021-03-30 11:04:00,15.784,15.793,15.786,15.793,36.72,-0.00012662234884464052
1134,2021-03-30 11:05:00,15.782,15.81,15.782,15.788,463.8,-0.0003165959602354773
1135,2021-03-30 11:06:00,15.787,15.805,15.793,15.805,191.83,0.0010767671649354327
1136,2021-03-30 11:07:00,15.796,15.81,15.799,15.807,8673.94,0.00012654223347041693
1137,2021-03-30 11:08:00,15.808,15.845,15.812,15.845,149.07,0.0024039982286327977
1138,2021-03-30 11:09:00,15.84,15.854,15.842,15.847,1144.24,0.000126222783212393
1139,2021-03-30 11:10:00,15.831,15.846,15.846,15.843,1379.89,-0.000252413706064214
1140,2021-03-30 11:11:00,15.822,15.849,15.849,15.822,3.27,-0.001325506532853682
1141,2021-03-30 11:12:00,15.811,15.843,15.825,15.83,656.76,0.0005056250790038685
1142,2021-03-30 11:13:00,15.814,15.83,15.82,15.83,230.88,0.0
1143,2021-03-30 11:14:00,15.832,15.852,15.832,15.852,23.89,0.0013897662665824928
1144,2021-03-30 11:15:00,15.851,15.865,15.864,15.851,48.52,-6.308352258388439e-05
1145,2021-03-30 11:16:00,15.837,15.851,15.851,15.837,112.75,-0.0008832250331209934
1146,2021-03-30 11:17:00,15.834,15.858,15.858,15.834,30.51,-0.00018942981625313937
1147,2021-03-30 11:18:00,15.834,15.851,15.834,15.841,56.47,0.0004420866489831532
1148,2021-03-30 11:19:00,15.809,15.841,15.841,15.823,123.11,-0.0011362919007638084
1149,2021-03-30 11:20:00,15.814,15.832,15.814,15.817,138.6,-0.00037919484295012573
1150,2021-03-30 11:21:00,15.8,15.817,15.817,15.8,50.32,-0.0010747929443003512
1151,2021-03-30 11:22:00,15.8,15.816,15.8,15.801,13.6,6.329113924041785e-05
1152,2021-03-30 11:23:00,15.797,15.809,15.809,15.797,84.17,-0.0002531485349028806
1153,2021-03-30 11:24:00,15.789,15.801,15.789,15.796,913.47,-6.330315882774329e-05
1154,2021-03-30 11:25:00,15.804,15.808,15.804,15.808,8.07,0.0007596859964549285
1155,2021-03-30 11:26:00,15.793,15.81,15.81,15.793,116.32,-0.000948886639676183
1156,2021-03-30 11:27:00,15.792,15.81,15.807,15.81,15.56,0.0010764262648008671
1157,2021-03-30 11:28:00,15.799,15.81,15.799,15.81,20.42,0.0
1158,2021-03-30 11:29:00,15.808,15.811,15.81,15.811,29.09,6.325110689431312e-05
1159,2021-03-30 11:32:00,15.807,15.82,15.82,15.807,176.78,-0.0002529884257794768
1160,2021-03-30 11:33:00,15.8,15.819,15.806,15.8,5.41,-0.00044284177895870247
1161,2021-03-30 11:34:00,15.785,15.786,15.786,15.785,21.65,-0.0009493670886076
1162,2021-03-30 11:35:00,15.778,15.794,15.793,15.793,358.88,0.0005068102629077753
1163,2021-03-30 11:36:00,15.772,15.783,15.772,15.783,101.8,-0.0006331919204710657
1164,2021-03-30 11:37:00,15.761,15.803,15.783,15.769,578.82,-0.000887030349109752
1165,2021-03-30 11:38:00,15.761,15.769,15.761,15.769,9.29,0.0
1166,2021-03-30 11:39:00,15.774,15.796,15.796,15.792,20.27,0.0014585579301160667
1167,2021-03-30 11:41:00,15.809,15.83,15.821,15.83,67.8,0.0024062816616008398
1168,2021-03-30 11:42:00,15.811,15.834,15.834,15.811,245.82,-0.0012002526847757489
1169,2021-03-30 11:43:00,15.816,15.837,15.83,15.816,93.88,0.00031623553222437373
1170,2021-03-30 11:44:00,15.823,15.835,15.835,15.823,145.19,0.0004425897824986702
1171,2021-03-30 11:45:00,15.814,15.814,15.814,15.814,1.04,-0.0005687922644251886
1172,2021-03-30 11:46:00,15.805,15.817,15.805,15.817,461.34,0.00018970532439621657
1173,2021-03-30 11:47:00,15.799,15.831,15.831,15.799,205.22,-0.001138016058671143
1174,2021-03-30 11:48:00,15.798,15.817,15.8,15.807,169.09,0.0005063611620990116
1175,2021-03-30 11:49:00,15.805,15.842,15.807,15.842,117.19,0.0022142088947934013
1176,2021-03-30 11:50:00,15.84,15.855,15.855,15.84,10.17,-0.000126246686024567
1177,2021-03-30 11:51:00,15.836,15.888,15.837,15.888,1083.61,0.003030303030302939
1178,2021-03-30 11:52:00,15.903,15.909,15.903,15.909,48.78,0.0013217522658610648
1179,2021-03-30 11:53:00,15.893,15.929,15.893,15.929,80.52,0.0012571500408573577
1180,2021-03-30 11:54:00,15.912,15.935,15.929,15.935,51.53,0.00037667147969111525
1181,2021-03-30 11:55:00,15.905,15.935,15.935,15.905,100.66,-0.0018826482585504456
1182,2021-03-30 11:56:00,15.903,15.925,15.906,15.919,318.94,0.0008802263439171565
1183,2021-03-30 11:57:00,15.919,15.945,15.935,15.924,173.57,0.0003140900810352232
1184,2021-03-30 11:58:00,15.918,15.941,15.924,15.918,97.75,-0.00037678975131882897
1185,2021-03-30 11:59:00,15.916,15.945,15.935,15.916,52.91,-0.00012564392511615896
1186,2021-03-30 12:00:00,15.887,15.95,15.915,15.95,576.81,0.0021362151294295195
1187,2021-03-30 12:01:00,15.884,15.926,15.907,15.884,20.91,-0.004137931034482678
1188,2021-03-30 12:02:00,15.888,15.96,15.888,15.96,2806.03,0.004784688995215447
1189,2021-03-30 12:03:00,15.944,15.96,15.946,15.951,232.74,-0.0005639097744360999
1190,2021-03-30 12:04:00,15.932,15.975,15.932,15.95,1698.21,-6.269199423236671e-05
1191,2021-03-30 12:05:00,15.917,15.972,15.936,15.941,1028.77,-0.0005642633228839511
1192,2021-03-30 12:06:00,15.914,15.923,15.918,15.923,49.42,-0.0011291637914810915
1193,2021-03-30 12:07:00,15.893,15.912,15.907,15.906,114.07,-0.0010676380079130965
1194,2021-03-30 12:08:00,15.892,15.908,15.907,15.901,116.64,-0.0003143467873758521
1195,2021-03-30 12:09:00,15.88,15.893,15.891,15.882,445.02,-0.0011948934029306635
1196,2021-03-30 12:10:00,15.854,15.883,15.878,15.854,184.95,-0.0017630021407883945
1197,2021-03-30 12:11:00,15.841,15.862,15.862,15.841,11.61,-0.0008199823388419514
1198,2021-03-30 12:12:00,15.83,15.862,15.841,15.85,2392.57,0.0005681459503819042
1199,2021-03-30 12:13:00,15.861,15.882,15.864,15.871,124.66,0.0013249211356467505
1200,2021-03-30 12:14:00,15.847,15.876,15.876,15.847,318.93,-0.0015121920483901485
1201,2021-03-30 12:15:00,15.849,15.872,15.864,15.859,203.84,0.000757241118192642
1202,2021-03-30 12:16:00,15.836,15.928,15.849,15.844,2023.73,-0.0009458351724572767
1203,2021-03-30 12:17:00,15.846,15.876,15.857,15.857,96.44,0.0008204998737693092
1204,2021-03-30 12:18:00,15.823,15.858,15.858,15.823,69.69,-0.002144163460932047
1205,2021-03-30 12:19:00,15.794,15.83,15.823,15.814,1844.2,-0.0005687922644251886
1206,2021-03-30 12:20:00,15.812,15.829,15.813,15.829,3308.57,0.0009485266219806388
1207,2021-03-30 12:21:00,15.815,15.819,15.819,15.815,7.43,-0.000884452587023854
1208,2021-03-30 12:22:00,15.797,15.815,15.814,15.805,126.43,-0.0006323110970597456
1209,2021-03-30 12:23:00,15.797,15.806,15.797,15.803,63.56,-0.0001265422334703059
1210,2021-03-30 12:25:00,15.783,15.812,15.805,15.784,3213.33,-0.0012023033601215039
1211,2021-03-30 12:26:00,15.769,15.782,15.78,15.772,115.31,-0.0007602635580334915
1212,2021-03-30 12:27:00,15.768,15.772,15.771,15.768,362.47,-0.0002536139994927522
1213,2021-03-30 12:28:00,15.758,15.784,15.78,15.76,698.83,-0.0005073566717402889
1214,2021-03-30 12:29:00,15.74,15.76,15.759,15.74,2452.35,-0.0012690355329948444
1215,2021-03-30 12:30:00,15.74,15.749,15.74,15.749,3795.56,0.000571791613723116
1216,2021-03-30 12:31:00,15.744,15.76,15.748,15.76,1095.15,0.0006984570448917982
1217,2021-03-30 12:32:00,15.731,15.761,15.754,15.737,731.29,-0.00145939086294411
1218,2021-03-30 12:33:00,15.72,15.746,15.734,15.739,1586.72,0.00012708902586267
1219,2021-03-30 12:34:00,15.759,15.83,15.766,15.798,1636.73,0.003748649850689345
1220,2021-03-30 12:35:00,15.797,15.809,15.809,15.798,46.8,0.0
1221,2021-03-30 12:36:00,15.798,15.822,15.798,15.817,3882.37,0.0012026838840359932
1222,2021-03-30 12:37:00,15.805,15.825,15.822,15.81,292.25,-0.00044256180059432104
1223,2021-03-30 12:38:00,15.813,15.822,15.813,15.817,91.03,0.00044275774826063596
1224,2021-03-30 12:39:00,15.799,15.833,15.799,15.823,124.11,0.0003793386862236403
1225,2021-03-30 12:40:00,15.809,15.857,15.83,15.849,69.62,0.0016431776527838782
1226,2021-03-30 12:41:00,15.837,15.852,15.852,15.849,138.75,0.0
1227,2021-03-30 12:42:00,15.84,15.856,15.856,15.84,11.01,-0.0005678591709256109
1228,2021-03-30 12:43:00,15.847,15.864,15.853,15.864,2138.98,0.0015151515151514694
