,Date,Low,High,Open,Close,Volume,Return
860,2021-03-30 05:50:00,28.5185,28.551,28.551,28.5431,38.875459,-2.8027004018382762e-05
861,2021-03-30 05:51:00,28.5427,28.5752,28.5427,28.5752,53.467769,0.0011246150558279489
862,2021-03-30 05:52:00,28.5689,28.5818,28.5757,28.5689,120.764011,-0.00022047089784149598
863,2021-03-30 05:53:00,28.5644,28.5792,28.5792,28.5782,52.563804,0.00032552880929959116
864,2021-03-30 05:54:00,28.5708,28.6043,28.5797,28.6043,135.28294,0.0009132835517982052
865,2021-03-30 05:55:00,28.5895,28.6075,28.6043,28.592,51.08248,-0.0004300052789265596
866,2021-03-30 05:56:00,28.6039,28.616,28.6075,28.6039,24.150492,0.0004162003357581767
867,2021-03-30 05:57:00,28.5746,28.6143,28.6143,28.5746,7.248203,-0.001024335842315205
868,2021-03-30 05:58:00,28.5707,28.6124,28.5707,28.6114,99.967329,0.0012878570478676021
869,2021-03-30 05:59:00,28.5818,28.6098,28.6098,28.5964,238.142132,-0.0005242665510950539
870,2021-03-30 06:00:00,28.5846,28.6173,28.5999,28.6172,44.448848,0.0007273642836160832
871,2021-03-30 06:01:00,28.5838,28.6138,28.6138,28.5879,276.360368,-0.00102385977663777
872,2021-03-30 06:02:00,28.6035,28.6177,28.6064,28.6035,75.202656,0.0005456854123597754
873,2021-03-30 06:03:00,28.5807,28.5986,28.5973,28.5918,29.178293,-0.00040904085164406023
874,2021-03-30 06:04:00,28.5895,28.6093,28.5996,28.6082,18.291876,0.0005735910295958657
875,2021-03-30 06:05:00,28.5927,28.6138,28.5984,28.5927,96.359686,-0.000541802699925209
876,2021-03-30 06:06:00,28.58,28.6186,28.5928,28.6186,88.804717,0.0009058256128311459
877,2021-03-30 06:07:00,28.5952,28.6172,28.6116,28.5986,312.977063,-0.0006988462049156707
878,2021-03-30 06:08:00,28.5703,28.5986,28.5986,28.5703,308.356148,-0.0009895589294581786
879,2021-03-30 06:09:00,28.5712,28.5968,28.5712,28.5754,90.957167,0.00017850705102850917
880,2021-03-30 06:10:00,28.5738,28.6232,28.5738,28.6049,29.535418,0.0010323565024461523
881,2021-03-30 06:11:00,28.5924,28.6054,28.5924,28.6021,46.610759,-9.788532733900901e-05
882,2021-03-30 06:12:00,28.5912,28.6121,28.6117,28.602,353.941564,-3.496246779088885e-06
883,2021-03-30 06:13:00,28.6001,28.607,28.6027,28.6038,143.61399,6.293266205159576e-05
884,2021-03-30 06:14:00,28.6003,28.6139,28.6003,28.6121,52.75322,0.0002901712359897335
885,2021-03-30 06:15:00,28.5944,28.6168,28.5944,28.6062,492.706665,-0.0002062064650969475
886,2021-03-30 06:16:00,28.6059,28.6255,28.6059,28.6219,69.274114,0.0005488320713691319
887,2021-03-30 06:17:00,28.6042,28.6249,28.6042,28.605,429.734253,-0.0005904569577840357
888,2021-03-30 06:18:00,28.5899,28.6101,28.5937,28.6101,202.423447,0.00017829050865225682
889,2021-03-30 06:19:00,28.6,28.6249,28.6178,28.619,305.189343,0.00031107895463500235
890,2021-03-30 06:20:00,28.6078,28.6243,28.6078,28.6085,17.609248,-0.0003668891295992571
891,2021-03-30 06:21:00,28.5976,28.6187,28.598,28.6085,430.045759,0.0
892,2021-03-30 06:22:00,28.6131,28.6186,28.6186,28.6137,5.380447,0.00018176416100113002
893,2021-03-30 06:23:00,28.5953,28.6174,28.5972,28.6072,92.148281,-0.0002271639109937551
894,2021-03-30 06:24:00,28.5749,28.6177,28.5936,28.5749,371.175831,-0.0011290863838473442
895,2021-03-30 06:25:00,28.576,28.6059,28.602,28.576,89.868883,3.849532281829937e-05
896,2021-03-30 06:26:00,28.5907,28.6177,28.5907,28.613,253.257401,0.0012947928331465963
897,2021-03-30 06:27:00,28.5281,28.5838,28.5838,28.5355,529.538864,-0.002708559046587289
898,2021-03-30 06:28:00,28.5351,28.5552,28.5351,28.5418,146.170114,0.00022077762786709698
899,2021-03-30 06:29:00,28.5418,28.6093,28.5418,28.6,353.948518,0.0020391145618006146
900,2021-03-30 06:30:00,28.5954,28.6249,28.5954,28.6249,363.60236,0.0008706293706293167
901,2021-03-30 06:31:00,28.6243,28.6368,28.6249,28.6368,47.724783,0.00041572197632144814
902,2021-03-30 06:32:00,28.5929,28.6333,28.6311,28.6018,171.530696,-0.0012222035981673818
903,2021-03-30 06:33:00,28.5904,28.6065,28.5904,28.6065,156.163102,0.00016432532218257911
904,2021-03-30 06:34:00,28.5832,28.602,28.602,28.5832,27.23205,-0.0008145002010032654
905,2021-03-30 06:35:00,28.5616,28.5938,28.5899,28.5616,233.161247,-0.0007556886562737342
906,2021-03-30 06:36:00,28.5743,28.5955,28.5812,28.5955,174.307371,0.001186908296454181
907,2021-03-30 06:37:00,28.5911,28.6244,28.5932,28.6237,252.875965,0.0009861691524890581
908,2021-03-30 06:38:00,28.5248,28.6101,28.6101,28.5535,1516.042947,-0.002452513127233713
909,2021-03-30 06:39:00,28.55,28.5643,28.553,28.5501,85.643189,-0.0001190747193864361
910,2021-03-30 06:40:00,28.5306,28.5563,28.55,28.5563,226.293851,0.00021716211151634468
911,2021-03-30 06:41:00,28.5347,28.5606,28.5563,28.5347,102.582278,-0.0007564005140722196
912,2021-03-30 06:42:00,28.5452,28.5532,28.5532,28.55,85.680496,0.0005361892713082739
913,2021-03-30 06:43:00,28.5208,28.5344,28.5208,28.5344,42.501816,-0.0005464098073555412
914,2021-03-30 06:44:00,28.5247,28.5745,28.5247,28.5491,116.290038,0.000515167657283655
915,2021-03-30 06:45:00,28.53,28.5734,28.5624,28.5734,131.511589,0.0008511651855924729
916,2021-03-30 06:46:00,28.5372,28.5675,28.5638,28.5675,167.943625,-0.00020648575248305434
917,2021-03-30 06:47:00,28.5543,28.5822,28.5608,28.5791,822.170161,0.0004060558326770547
918,2021-03-30 06:48:00,28.5496,28.5803,28.5575,28.5803,373.153631,4.1988726027009093e-05
919,2021-03-30 06:49:00,28.588,28.595,28.595,28.5915,43.035596,0.0003918783217811139
920,2021-03-30 06:50:00,28.5951,28.618,28.5951,28.6,152.987686,0.00029729115296506237
921,2021-03-30 06:51:00,28.5883,28.5955,28.5955,28.5883,69.582402,-0.0004090909090909145
922,2021-03-30 06:52:00,28.5982,28.6263,28.6006,28.6263,832.186984,0.001329215098484271
923,2021-03-30 06:53:00,28.6064,28.6276,28.6276,28.6069,267.030288,-0.0006776984800690444
924,2021-03-30 06:54:00,28.6146,28.6249,28.6249,28.6182,83.860715,0.0003950095955871369
925,2021-03-30 06:55:00,28.6045,28.6345,28.6147,28.6224,288.934724,0.00014675975428213306
926,2021-03-30 06:56:00,28.6113,28.626,28.6113,28.616,776.846493,-0.0002236010956453427
927,2021-03-30 06:57:00,28.6143,28.626,28.626,28.6143,47.730744,-5.940732457365705e-05
928,2021-03-30 06:58:00,28.6187,28.626,28.623,28.6258,218.665163,0.0004018969536212502
929,2021-03-30 06:59:00,28.5923,28.6108,28.6108,28.6102,19.96585,-0.0005449629355337438
930,2021-03-30 07:00:00,28.5952,28.6101,28.5952,28.6066,37.895275,-0.00012582924970805376
931,2021-03-30 07:01:00,28.6102,28.6258,28.6102,28.6127,34.763893,0.00021323750463175806
932,2021-03-30 07:02:00,28.6063,28.6257,28.6113,28.6135,209.781611,2.7959612339811812e-05
933,2021-03-30 07:03:00,28.5952,28.6273,28.598,28.6182,734.543547,0.00016425812990372712
934,2021-03-30 07:04:00,28.6191,28.6363,28.6273,28.6305,150.135024,0.00042979642325513545
935,2021-03-30 07:05:00,28.5972,28.6289,28.6112,28.6014,365.065746,-0.0010163985959029675
936,2021-03-30 07:06:00,28.6135,28.636,28.6135,28.636,54.03024,0.0012097309921890176
937,2021-03-30 07:07:00,28.5936,28.6318,28.6318,28.6043,45.846943,-0.00110699818410398
938,2021-03-30 07:08:00,28.608,28.6358,28.6161,28.6301,46.906509,0.0009019622923827075
939,2021-03-30 07:09:00,28.6101,28.631,28.6219,28.6238,84.378208,-0.00022004813116260902
940,2021-03-30 07:10:00,28.6014,28.6354,28.6014,28.6014,256.443583,-0.000782565557333359
941,2021-03-30 07:11:00,28.5854,28.6219,28.6028,28.5879,114.672454,-0.000472004866894693
942,2021-03-30 07:12:00,28.6001,28.6115,28.6069,28.6001,29.783943,0.0004267539763327388
943,2021-03-30 07:13:00,28.5828,28.6061,28.6036,28.602,379.758271,6.643333414912966e-05
944,2021-03-30 07:14:00,28.5846,28.6079,28.6013,28.5934,104.096547,-0.0003006782742466241
945,2021-03-30 07:15:00,28.5877,28.6023,28.5934,28.5978,7.856226,0.00015388166499952227
946,2021-03-30 07:16:00,28.5978,28.6259,28.5978,28.6055,38.633726,0.0002692514808830815
947,2021-03-30 07:17:00,28.5979,28.6331,28.6113,28.6168,86.421968,0.00039502892800347134
948,2021-03-30 07:18:00,28.6044,28.6409,28.6044,28.6409,368.702211,0.0008421626457184583
949,2021-03-30 07:19:00,28.6305,28.7258,28.6305,28.6885,2166.79011,0.001661958946820974
950,2021-03-30 07:20:00,28.6719,28.7025,28.6851,28.7021,75.146868,0.0004740575491921639
951,2021-03-30 07:21:00,28.6889,28.8756,28.6889,28.8756,2104.186977,0.006044853860867283
952,2021-03-30 07:22:00,28.8432,28.8894,28.8756,28.8576,382.318089,-0.0006233636703651957
953,2021-03-30 07:23:00,28.8528,28.9477,28.8528,28.9476,688.785491,0.003118762475049941
954,2021-03-30 07:24:00,28.8953,29.006,28.9395,29.006,2041.545758,0.0020174384059472583
955,2021-03-30 07:25:00,28.9087,29.0244,28.9946,28.9087,1248.887872,-0.0033544783837826664
956,2021-03-30 07:26:00,28.9,28.9657,28.9211,28.9145,696.27302,0.00020063164376127318
957,2021-03-30 07:27:00,28.9,28.9755,28.9,28.902,2487.262475,-0.0004323090490929715
958,2021-03-30 07:28:00,28.9,28.9364,28.9019,28.9213,448.808609,0.0006677738564804248
959,2021-03-30 07:29:00,28.8893,28.9221,28.9088,28.8902,278.526132,-0.0010753320217278262
960,2021-03-30 07:30:00,28.876,28.9049,28.876,28.8863,41.368741,-0.0001349938733550271
961,2021-03-30 07:31:00,28.8601,28.9016,28.8723,28.8601,124.268502,-0.000907004358467467
962,2021-03-30 07:32:00,28.8689,28.8958,28.8738,28.883,114.42036,0.000793483044064347
963,2021-03-30 07:33:00,28.8469,28.8816,28.8664,28.8469,102.64168,-0.001249870165841438
964,2021-03-30 07:34:00,28.797,28.8436,28.82,28.797,49.077238,-0.0017298219219396005
965,2021-03-30 07:35:00,28.7723,28.8035,28.79,28.7965,153.346453,-1.7362919748520333e-05
966,2021-03-30 07:36:00,28.7721,28.8007,28.7875,28.7721,36.0734,-0.0008473251957704653
967,2021-03-30 07:37:00,28.7721,28.8068,28.7774,28.7967,129.974779,0.0008549949430178838
968,2021-03-30 07:38:00,28.7912,28.8078,28.7967,28.8078,155.354951,0.00038546083405388565
969,2021-03-30 07:39:00,28.7918,28.8083,28.8023,28.8083,73.749864,1.735641041666902e-05
970,2021-03-30 07:40:00,28.7994,28.8415,28.7994,28.8094,18.365998,3.8183440189243356e-05
971,2021-03-30 07:41:00,28.8026,28.8397,28.8323,28.8397,51.309827,0.001051740057064654
972,2021-03-30 07:42:00,28.8083,28.8592,28.811,28.8592,19.07551,0.0006761512775792511
973,2021-03-30 07:43:00,28.815,28.8636,28.8636,28.815,49.908818,-0.0015315739868049238
974,2021-03-30 07:44:00,28.8236,28.8558,28.8236,28.8553,90.528071,0.001398577129966938
975,2021-03-30 07:45:00,28.8311,28.855,28.855,28.8349,15.038878,-0.0007069758415264582
976,2021-03-30 07:46:00,28.7947,28.8351,28.8057,28.8218,93.707626,-0.0004543105750324239
977,2021-03-30 07:47:00,28.7766,28.8137,28.8137,28.7766,31.02425,-0.0015682573607478378
978,2021-03-30 07:48:00,28.7653,28.8014,28.77,28.7783,12.253897,5.907577684660659e-05
979,2021-03-30 07:49:00,28.7814,28.8093,28.7854,28.8093,12.985227,0.001077200529565614
980,2021-03-30 07:50:00,28.7762,28.7975,28.7975,28.7791,207.14478,-0.001048272606415268
981,2021-03-30 07:51:00,28.774,28.8157,28.7884,28.787,61.975879,0.0002745047621364183
982,2021-03-30 07:52:00,28.7826,28.7994,28.7826,28.7939,4.1817,0.00023969152742564503
983,2021-03-30 07:53:00,28.7729,28.7946,28.7742,28.7826,208.679329,-0.00039244423298001596
984,2021-03-30 07:54:00,28.7663,28.7921,28.7918,28.7685,63.879557,-0.0004898793020783332
985,2021-03-30 07:55:00,28.7678,28.8044,28.7678,28.7769,73.259374,0.00029198602638302873
986,2021-03-30 07:56:00,28.7907,28.8053,28.7907,28.7938,71.816579,0.0005872766003287566
987,2021-03-30 07:57:00,28.8014,28.8184,28.8014,28.8052,60.123595,0.0003959185658022335
988,2021-03-30 07:58:00,28.7779,28.8088,28.8088,28.7932,93.925022,-0.00041659144876615706
989,2021-03-30 07:59:00,28.7924,28.8212,28.7924,28.8115,43.28415,0.0006355667310338209
990,2021-03-30 08:00:00,28.8063,28.9041,28.8107,28.8639,775.564087,0.0018187182201552243
991,2021-03-30 08:01:00,28.8362,28.892,28.8618,28.8706,1487.232048,0.00023212386406545882
992,2021-03-30 08:02:00,28.8271,28.8604,28.8604,28.8468,325.704758,-0.0008243680422297395
993,2021-03-30 08:03:00,28.8162,28.8455,28.8252,28.8367,249.126087,-0.0003501254905223794
994,2021-03-30 08:04:00,28.8224,28.8867,28.8224,28.8627,189.970603,0.0009016288271543882
995,2021-03-30 08:05:00,28.857,28.9081,28.857,28.9071,26.566791,0.0015383176210126415
996,2021-03-30 08:06:00,28.8863,28.9064,28.8863,28.9015,214.214328,-0.00019372403319606324
997,2021-03-30 08:07:00,28.8834,28.9229,28.9082,28.8847,173.587623,-0.0005812847084061268
998,2021-03-30 08:08:00,28.8748,28.9307,28.8937,28.9274,270.704335,0.0014782912753117383
999,2021-03-30 08:09:00,28.9077,28.9237,28.9237,28.9136,59.829968,-0.0004770563548746054
1000,2021-03-30 08:10:00,28.8928,28.9321,28.9261,28.8928,431.269814,-0.000719384649438215
1001,2021-03-30 08:11:00,28.9083,28.9247,28.9167,28.923,17.53573,0.0010452431055487654
1002,2021-03-30 08:12:00,28.8909,28.9253,28.9136,28.898,131.413138,-0.0008643640009680098
1003,2021-03-30 08:13:00,28.8937,28.9296,28.9037,28.9115,57.799595,0.0004671603571182459
1004,2021-03-30 08:14:00,28.9103,28.9535,28.9103,28.9525,44.677937,0.0014181208169758985
1005,2021-03-30 08:15:00,28.8964,28.9197,28.9193,28.9125,48.277807,-0.001381573266557301
1006,2021-03-30 08:16:00,28.8729,28.9111,28.8877,28.8843,279.591464,-0.0009753566796368851
1007,2021-03-30 08:17:00,28.8856,28.9244,28.8856,28.9244,305.466694,0.0013882974487871014
1008,2021-03-30 08:18:00,28.8301,28.8996,28.8996,28.8301,46.751086,-0.003260223202555479
1009,2021-03-30 08:19:00,28.8064,28.849,28.849,28.8064,88.01691,-0.0008220575024020516
1010,2021-03-30 08:20:00,28.7301,28.8122,28.8122,28.7301,518.469581,-0.0026487169517884768
1011,2021-03-30 08:21:00,28.7101,28.7363,28.7352,28.7363,18.604594,0.00021580154611355873
1012,2021-03-30 08:22:00,28.7146,28.7576,28.7476,28.7576,20.167225,0.0007412227739826971
1013,2021-03-30 08:23:00,28.7101,28.7571,28.7349,28.7566,289.386469,-3.477341641866527e-05
1014,2021-03-30 08:24:00,28.7571,28.7755,28.7571,28.7751,148.882655,0.0006433305745463525
1015,2021-03-30 08:25:00,28.727,28.7511,28.7511,28.7344,256.687856,-0.0014144173260908222
1016,2021-03-30 08:26:00,28.7384,28.7762,28.7452,28.7762,93.481235,0.0014547023776378953
1017,2021-03-30 08:27:00,28.7384,28.7832,28.7799,28.783,88.887054,0.00023630639208804816
1018,2021-03-30 08:28:00,28.7554,28.7753,28.7728,28.7631,108.478692,-0.0006913803286662246
1019,2021-03-30 08:29:00,28.7982,28.8121,28.8003,28.8121,219.271023,0.0017035715899884618
1020,2021-03-30 08:30:00,28.7923,28.819,28.7992,28.819,474.88636,0.00023948271733043036
1021,2021-03-30 08:31:00,28.7802,28.8115,28.8082,28.7802,68.099035,-0.0013463340157534587
1022,2021-03-30 08:32:00,28.7778,28.8444,28.7778,28.8444,1756.724874,0.002230700273104347
1023,2021-03-30 08:33:00,28.7974,28.8265,28.8017,28.819,162.099989,-0.0008805868730152877
1024,2021-03-30 08:34:00,28.7901,28.8318,28.8196,28.8155,218.018146,-0.0001214476560601474
1025,2021-03-30 08:35:00,28.7799,28.8259,28.8123,28.8007,114.32426,-0.0005136124655134022
1026,2021-03-30 08:36:00,28.7551,28.8071,28.7893,28.7674,374.698472,-0.0011562218973845129
1027,2021-03-30 08:37:00,28.7372,28.7743,28.7598,28.7691,45.349819,5.909466966080856e-05
1028,2021-03-30 08:38:00,28.756,28.792,28.756,28.7759,194.088818,0.00023636471074861554
1029,2021-03-30 08:39:00,28.7689,28.7883,28.7752,28.7782,110.981215,7.992799530165406e-05
1030,2021-03-30 08:40:00,28.7577,28.7883,28.7883,28.7577,73.658949,-0.0007123447609648226
1031,2021-03-30 08:41:00,28.7461,28.7677,28.7646,28.7654,209.830688,0.00026775437534998225
1032,2021-03-30 08:42:00,28.7606,28.7836,28.7629,28.7637,138.648491,-5.9098778393495977e-05
1033,2021-03-30 08:43:00,28.7724,28.7797,28.7724,28.7764,53.414295,0.0004415287323953354
1034,2021-03-30 08:44:00,28.7634,28.8044,28.7819,28.8044,99.486169,0.0009730195576931333
1035,2021-03-30 08:45:00,28.7991,28.8307,28.8121,28.8028,464.879093,-5.554706919774777e-05
1036,2021-03-30 08:46:00,28.8117,28.8491,28.8117,28.8141,351.518411,0.00039232296860025606
1037,2021-03-30 08:47:00,28.826,28.8636,28.826,28.8425,3.121406,0.0009856285637934725
1038,2021-03-30 08:48:00,28.8375,28.8633,28.8466,28.8467,42.409561,0.00014561844500304844
1039,2021-03-30 08:49:00,28.8457,28.8725,28.8628,28.8554,169.465443,0.0003015942898147994
1040,2021-03-30 08:50:00,28.847,28.8717,28.8717,28.8611,58.854035,0.0001975366829085612
1041,2021-03-30 08:51:00,28.8397,28.8689,28.847,28.8397,38.967083,-0.0007414824798777087
1042,2021-03-30 08:52:00,28.8301,28.8524,28.8392,28.831,502.857934,-0.00030166749307380947
1043,2021-03-30 08:53:00,28.8207,28.851,28.8227,28.8288,785.740478,-7.63067531476258e-05
1044,2021-03-30 08:54:00,28.8202,28.8703,28.8276,28.8605,595.305955,0.001099594849594654
1045,2021-03-30 08:55:00,28.8186,28.8772,28.8551,28.8268,173.181898,-0.0011676859375270299
1046,2021-03-30 08:56:00,28.811,28.8446,28.8298,28.8277,28.150753,3.122094717422641e-05
1047,2021-03-30 08:57:00,28.8316,28.8608,28.8464,28.8463,260.192587,0.0006452127641123351
1048,2021-03-30 08:58:00,28.8362,28.8665,28.8665,28.844,249.21493,-7.973292935314902e-05
1049,2021-03-30 08:59:00,28.8486,28.8672,28.8557,28.8486,27.952143,0.00015947857440012925
1050,2021-03-30 09:00:00,28.8327,28.8647,28.8473,28.8521,48.010198,0.00012132304513912118
1051,2021-03-30 09:01:00,28.8136,28.8547,28.8367,28.8177,232.315055,-0.0011922875631237284
1052,2021-03-30 09:02:00,28.806,28.8396,28.806,28.8301,51.12329,0.0004302911058136072
1053,2021-03-30 09:03:00,28.803,28.828,28.8228,28.803,218.461525,-0.0009399898023246811
1054,2021-03-30 09:04:00,28.8149,28.867,28.8149,28.867,667.412808,0.0022219907648508563
1055,2021-03-30 09:05:00,28.8575,28.8781,28.8734,28.8677,91.83435,2.4249142619447994e-05
1056,2021-03-30 09:06:00,28.8579,28.8894,28.8579,28.8863,21.220701,0.0006443187368581071
1057,2021-03-30 09:07:00,28.8658,28.8848,28.88,28.8658,143.420072,-0.000709678982770301
1058,2021-03-30 09:08:00,28.8598,28.8753,28.8644,28.8628,211.87918,-0.00010392921727442328
1059,2021-03-30 09:09:00,28.8632,28.8917,28.8753,28.8864,292.956629,0.0008176614881438837
1060,2021-03-30 09:10:00,28.8879,28.9203,28.8963,28.9152,61.382315,0.0009970089730808596
1061,2021-03-30 09:11:00,28.9164,28.9237,28.92,28.9176,37.829069,8.300132802130378e-05
1062,2021-03-30 09:12:00,28.9147,28.9241,28.9234,28.9224,54.752663,0.0001659888787450825
1063,2021-03-30 09:13:00,28.6699,28.9224,28.9224,28.8061,14239.701236,-0.004021104749260096
1064,2021-03-30 09:14:00,28.7537,28.8225,28.8225,28.7687,1929.430644,-0.001298336116308807
1065,2021-03-30 09:15:00,28.7125,28.7557,28.7391,28.7125,304.585575,-0.001953511976557909
1066,2021-03-30 09:16:00,28.68,28.7087,28.7042,28.7037,9.660079,-0.00030648672181099457
1067,2021-03-30 09:17:00,28.6861,28.7177,28.7049,28.7163,69.202515,0.00043896779857655055
1068,2021-03-30 09:18:00,28.6662,28.7001,28.7001,28.6662,10.009634,-0.0017446537332456158
1069,2021-03-30 09:19:00,28.6426,28.6803,28.6664,28.6803,211.214505,0.0004918684722774458
1070,2021-03-30 09:20:00,28.6513,28.7421,28.673,28.7335,1704.764489,0.0018549317824430034
1071,2021-03-30 09:21:00,28.6906,28.7478,28.7427,28.7168,140.883224,-0.0005812031252718786
1072,2021-03-30 09:22:00,28.6861,28.7273,28.7119,28.6861,62.539475,-0.0010690606195675745
1073,2021-03-30 09:23:00,28.6447,28.6777,28.674,28.6537,117.191888,-0.0011294668846584255
1074,2021-03-30 09:24:00,28.63,28.6692,28.6587,28.6558,111.703037,7.328896442682087e-05
1075,2021-03-30 09:25:00,28.6311,28.6721,28.6514,28.6584,80.864133,9.073206820264801e-05
1076,2021-03-30 09:26:00,28.6644,28.7062,28.6756,28.6886,589.494374,0.0010537922563715885
1077,2021-03-30 09:27:00,28.6712,28.7096,28.6712,28.6889,127.916686,1.0457115369844061e-05
1078,2021-03-30 09:28:00,28.65,28.6825,28.6536,28.6569,77.302405,-0.001115413975440016
1079,2021-03-30 09:29:00,28.6438,28.6756,28.654,28.6726,59.963052,0.000547861073598277
1080,2021-03-30 09:30:00,28.6381,28.6682,28.6673,28.658,9.164721,-0.0005091969336578073
1081,2021-03-30 09:31:00,28.6472,28.6703,28.6638,28.6472,8.653641,-0.0003768581198967391
1082,2021-03-30 09:32:00,28.6608,28.683,28.6676,28.674,288.088283,0.0009355190036024474
1083,2021-03-30 09:33:00,28.709,28.7849,28.709,28.7582,853.348305,0.002936458115365914
1084,2021-03-30 09:34:00,28.7353,28.8027,28.7808,28.7882,129.816109,0.0010431807275839144
1085,2021-03-30 09:35:00,28.7573,28.7935,28.7823,28.7573,46.562341,-0.0010733564446543387
1086,2021-03-30 09:36:00,28.7619,28.7876,28.7628,28.7865,128.256186,0.0010153943520427866
1087,2021-03-30 09:37:00,28.7837,28.8086,28.7849,28.8086,260.908102,0.0007677209803205187
1088,2021-03-30 09:38:00,28.8095,28.8635,28.8095,28.8611,265.764832,0.0018223724859938173
1089,2021-03-30 09:39:00,28.8487,28.8892,28.868,28.8574,1526.492904,-0.00012820024184811984
1090,2021-03-30 09:40:00,28.8408,28.8808,28.8679,28.8766,145.284232,0.0006653406058758637
1091,2021-03-30 09:41:00,28.8553,28.8739,28.8737,28.8586,179.825484,-0.000623342083209244
1092,2021-03-30 09:42:00,28.8457,28.8747,28.8692,28.8497,32.316553,-0.0003084002688973353
1093,2021-03-30 09:43:00,28.8446,28.8733,28.8708,28.8733,154.945474,0.0008180327698381618
1094,2021-03-30 09:44:00,28.8431,28.8738,28.8538,28.8738,56.95621,1.7317036847153133e-05
1095,2021-03-30 09:45:00,28.8513,28.889,28.862,28.8878,940.391872,0.00048486863523322654
1096,2021-03-30 09:46:00,28.8789,28.9147,28.8878,28.9129,233.037375,0.0008688789038973077
1097,2021-03-30 09:47:00,28.8951,28.9273,28.9116,28.9139,55.532619,3.45866377984283e-05
1098,2021-03-30 09:48:00,28.9,28.924,28.9,28.9198,119.427301,0.00020405410546464609
1099,2021-03-30 09:49:00,28.9,28.9217,28.9003,28.9036,5.175452,-0.0005601698490307339
1100,2021-03-30 09:50:00,28.8916,28.9204,28.9167,28.8981,188.664184,-0.0001902877150251614
1101,2021-03-30 09:51:00,28.8836,28.9498,28.8836,28.9371,108.603896,0.0013495696948935265
1102,2021-03-30 09:52:00,28.9052,28.9374,28.9374,28.9228,363.446218,-0.0004941752974555458
1103,2021-03-30 09:53:00,28.9092,28.9375,28.9179,28.9375,46.691708,0.0005082495470700721
1104,2021-03-30 09:54:00,28.9123,28.93,28.93,28.9126,62.38918,-0.0008604751619869511
1105,2021-03-30 09:55:00,28.91,28.9362,28.9362,28.9241,20.460077,0.00039775046173629036
1106,2021-03-30 09:56:00,28.9034,28.9457,28.912,28.9283,44.69896,0.0001452076296237781
1107,2021-03-30 09:57:00,28.906,28.9587,28.906,28.9532,231.075567,0.0008607488169023458
1108,2021-03-30 09:58:00,28.9239,28.9552,28.9417,28.9324,202.90149,-0.0007184007294529504
1109,2021-03-30 09:59:00,28.9551,28.9743,28.9588,28.966,75.148039,0.0011613277847672965
1110,2021-03-30 10:00:00,28.9422,28.9757,28.9757,28.9685,79.144239,8.630808534126899e-05
1111,2021-03-30 10:01:00,28.9072,28.9591,28.9591,28.9243,110.137761,-0.0015257952603690006
1112,2021-03-30 10:02:00,28.9447,28.967,28.9503,28.957,280.109979,0.0011305372990877416
1113,2021-03-30 10:03:00,28.9344,28.9751,28.9503,28.9745,188.574258,0.000604344372690413
1114,2021-03-30 10:04:00,28.9612,29.0175,28.9612,29.0052,1894.99445,0.001059552365010541
1115,2021-03-30 10:05:00,29.0066,29.0578,29.0129,29.0578,185.526739,0.001813467929888457
1116,2021-03-30 10:06:00,29.0052,29.0808,29.0578,29.0476,2221.388152,-0.0003510245097702036
1117,2021-03-30 10:07:00,29.0099,29.0647,29.0637,29.0341,738.023167,-0.00046475440311766203
1118,2021-03-30 10:08:00,29.0127,29.0702,29.0579,29.0201,617.996523,-0.0004821916298420881
1119,2021-03-30 10:09:00,28.9895,29.038,29.038,29.0,870.125801,-0.0006926233886168642
1120,2021-03-30 10:10:00,28.9482,29.0118,29.0118,28.9482,1242.64905,-0.0017862068965517341
1121,2021-03-30 10:11:00,28.91,28.9545,28.9545,28.9422,654.655501,-0.00020726677306359687
1122,2021-03-30 10:12:00,28.9292,28.9627,28.9447,28.9426,112.032299,1.3820649432227938e-05
1123,2021-03-30 10:13:00,28.9456,28.9695,28.9479,28.9695,37.184044,0.000929425829054864
1124,2021-03-30 10:14:00,28.9446,28.9992,28.9447,28.9733,108.286112,0.0001311724399799541
1125,2021-03-30 10:15:00,28.9431,28.9905,28.9818,28.9835,59.409317,0.0003520482651269141
1126,2021-03-30 10:16:00,28.9311,28.9928,28.9873,28.9652,265.136371,-0.0006313937240154388
1127,2021-03-30 10:17:00,28.9162,28.961,28.9501,28.961,319.74451,-0.00014500158811270314
1128,2021-03-30 10:18:00,28.9507,28.977,28.9619,28.9646,308.763693,0.0001243050999621964
1129,2021-03-30 10:19:00,28.9441,28.9888,28.9444,28.983,150.549715,0.0006352582117481465
1130,2021-03-30 10:20:00,28.95,28.9829,28.9719,28.9706,13.197366,-0.0004278370079011662
1131,2021-03-30 10:21:00,28.934,28.9618,28.9575,28.9618,274.800981,-0.00030375622182488016
1132,2021-03-30 10:22:00,28.9353,28.9575,28.9573,28.9533,49.46977,-0.0002934900455082712
1133,2021-03-30 10:23:00,28.9174,28.944,28.9345,28.9438,79.195239,-0.00032811458452053355
1134,2021-03-30 10:24:00,28.9181,28.9623,28.9203,28.954,381.596085,0.00035240707854544695
1135,2021-03-30 10:25:00,28.9038,28.9453,28.9383,28.9038,32.14961,-0.001733784623886181
