,Date,Low,High,Open,Close,Volume,Return
66,2021-03-29 16:43:00,17.2457,17.2467,17.2467,17.2457,35.356,-0.00013334879406312616
67,2021-03-29 16:44:00,17.2561,17.2683,17.2561,17.2683,70.974,0.0013104715958180968
68,2021-03-29 16:45:00,17.2726,17.2875,17.2726,17.2875,44.006,0.0011118639356508808
69,2021-03-29 16:46:00,17.2931,17.3155,17.2931,17.3155,100.161,0.0016196673897324043
70,2021-03-29 16:47:00,17.3175,17.3305,17.3175,17.3231,451.135,0.00043891311252930443
71,2021-03-29 16:48:00,17.32,17.3265,17.3231,17.3265,130.055,0.00019626972077735338
72,2021-03-29 16:49:00,17.3058,17.3146,17.3146,17.3143,390.723,-0.0007041237410901902
73,2021-03-29 16:50:00,17.3184,17.34,17.3285,17.3184,73.748,0.00023679848448976415
74,2021-03-29 16:51:00,17.3122,17.3204,17.3184,17.3122,156.446,-0.00035800073909830754
75,2021-03-29 16:52:00,17.3057,17.3171,17.3057,17.3123,92.415,5.776273379387575e-06
76,2021-03-29 16:53:00,17.3057,17.3378,17.3114,17.3378,154.337,0.0014729412036529332
77,2021-03-29 16:54:00,17.3143,17.3394,17.3143,17.3394,60.689,9.22839114536611e-05
78,2021-03-29 16:55:00,17.3303,17.3314,17.3314,17.3303,68.94,-0.000524816314290022
79,2021-03-29 16:56:00,17.33,17.3303,17.3303,17.33,4379.029,-1.7310721684205e-05
80,2021-03-29 16:57:00,17.33,17.3312,17.3301,17.33,100.191,0.0
81,2021-03-29 16:58:00,17.3308,17.3403,17.3312,17.3331,446.241,0.00017888055395287594
82,2021-03-29 16:59:00,17.3301,17.3363,17.3301,17.3363,32.793,0.00018461786985590756
83,2021-03-29 17:00:00,17.3339,17.3614,17.3339,17.3614,186.437,0.0014478291215540562
84,2021-03-29 17:01:00,17.3502,17.37,17.3502,17.37,98.401,0.0004953517573469401
85,2021-03-29 17:02:00,17.3508,17.37,17.3689,17.3508,189.853,-0.00110535405872203
86,2021-03-29 17:03:00,17.3523,17.3642,17.3546,17.3642,99.879,0.0007722986836342649
87,2021-03-29 17:04:00,17.3555,17.37,17.3555,17.37,783.337,0.00033402057106002303
88,2021-03-29 17:05:00,17.3753,17.3814,17.378,17.3753,53.849,0.00030512377662628154
89,2021-03-29 17:06:00,17.3816,17.3981,17.3816,17.3981,73.077,0.0013122075590061844
90,2021-03-29 17:07:00,17.3981,17.4085,17.3981,17.4085,386.367,0.0005977664227703183
91,2021-03-29 17:08:00,17.4073,17.4085,17.4073,17.4085,80.075,0.0
92,2021-03-29 17:09:00,17.4085,17.4327,17.4085,17.4254,1003.042,0.0009707901312576706
93,2021-03-29 17:10:00,17.4237,17.4374,17.4237,17.4339,130.852,0.0004877936804894567
94,2021-03-29 17:11:00,17.4291,17.4374,17.4366,17.4319,238.384,-0.00011471902442961035
95,2021-03-29 17:12:00,17.4134,17.4626,17.4301,17.4512,6139.711,0.0011071655987013873
96,2021-03-29 17:13:00,17.4423,17.4704,17.4603,17.45,1399.393,-6.876317960946565e-05
97,2021-03-29 17:14:00,17.45,17.4941,17.45,17.4941,1137.29,0.002527220630372584
98,2021-03-29 17:15:00,17.4845,17.4903,17.4901,17.4845,344.389,-0.0005487564378847676
99,2021-03-29 17:16:00,17.4767,17.4989,17.4902,17.4974,604.215,0.0007377963338957017
100,2021-03-29 17:17:00,17.4901,17.4974,17.4963,17.4974,337.935,0.0
101,2021-03-29 17:18:00,17.4974,17.5275,17.4974,17.5236,164.687,0.0014973653228478323
102,2021-03-29 17:19:00,17.5185,17.5296,17.5283,17.5185,49.203,-0.00029103608847491635
103,2021-03-29 17:20:00,17.5227,17.5396,17.5227,17.5396,79.805,0.001204441019493796
104,2021-03-29 17:21:00,17.548,17.5585,17.548,17.5536,345.05,0.0007981938014549605
105,2021-03-29 17:22:00,17.5472,17.557,17.5504,17.557,592.034,0.00019369246194500533
106,2021-03-29 17:23:00,17.5429,17.557,17.5566,17.557,518.207,0.0
107,2021-03-29 17:24:00,17.5523,17.557,17.5561,17.5523,908.31,-0.0002676994930796983
108,2021-03-29 17:25:00,17.47,17.5921,17.5528,17.4954,2008.239,-0.0032417403986940707
109,2021-03-29 17:26:00,17.4933,17.5073,17.5071,17.494,357.301,-8.002103410043038e-05
110,2021-03-29 17:27:00,17.484,17.4933,17.4933,17.484,103.04,-0.0005716245569908907
111,2021-03-29 17:28:00,17.4561,17.5036,17.4838,17.5035,649.232,0.0011153054221000325
112,2021-03-29 17:29:00,17.4882,17.5112,17.4948,17.4934,101.609,-0.0005770274516524454
113,2021-03-29 17:30:00,17.4905,17.5105,17.5019,17.5,231.888,0.00037728514754120646
114,2021-03-29 17:31:00,17.5,17.5056,17.5,17.5001,176.052,5.7142857141645464e-06
115,2021-03-29 17:32:00,17.5002,17.52,17.5002,17.5047,240.589,0.0002628556408248439
116,2021-03-29 17:33:00,17.5039,17.5096,17.5065,17.5096,35.631,0.00027992482019101317
117,2021-03-29 17:34:00,17.4874,17.5068,17.5063,17.4874,1282.75,-0.0012678759080732016
118,2021-03-29 17:35:00,17.4768,17.4864,17.4864,17.4825,23.205,-0.0002802017452565586
119,2021-03-29 17:36:00,17.4509,17.4915,17.4814,17.4551,540.656,-0.0015672815672815865
120,2021-03-29 17:37:00,17.4424,17.4621,17.4516,17.4528,146.942,-0.0001317666469972112
121,2021-03-29 17:38:00,17.4209,17.4434,17.4434,17.4307,299.688,-0.0012662724605793096
122,2021-03-29 17:39:00,17.4293,17.4515,17.4293,17.4515,137.896,0.001193296884232753
123,2021-03-29 17:40:00,17.4553,17.5032,17.4553,17.5032,290.167,0.0029624960605105777
124,2021-03-29 17:41:00,17.4907,17.5086,17.493,17.5046,87.415,7.998537410314199e-05
125,2021-03-29 17:42:00,17.5131,17.52,17.5131,17.52,22.035,0.0008797687465009751
126,2021-03-29 17:43:00,17.52,17.5693,17.52,17.5435,254.031,0.001341324200913263
127,2021-03-29 17:44:00,17.5362,17.5597,17.5597,17.5457,52.357,0.00012540257075266403
128,2021-03-29 17:45:00,17.5457,17.567,17.5457,17.567,266.619,0.0012139726542685914
129,2021-03-29 17:46:00,17.5695,17.5873,17.5695,17.5873,28.154,0.0011555757955257207
130,2021-03-29 17:47:00,17.5896,17.6195,17.5896,17.6116,291.442,0.0013816788250613499
131,2021-03-29 17:48:00,17.6063,17.6324,17.6063,17.6161,80.146,0.00025551341161511587
132,2021-03-29 17:49:00,17.6044,17.6284,17.6044,17.6167,17.463,3.4059752158643875e-05
133,2021-03-29 17:50:00,17.6078,17.639,17.6206,17.6078,719.262,-0.0005052024499481167
134,2021-03-29 17:51:00,17.5764,17.6013,17.5874,17.588,1381.733,-0.0011245016413180542
135,2021-03-29 17:52:00,17.5831,17.6052,17.598,17.6052,1024.605,0.0009779395042073258
136,2021-03-29 17:53:00,17.5671,17.6016,17.5898,17.573,352.048,-0.001829005066684819
137,2021-03-29 17:54:00,17.5538,17.573,17.573,17.5621,107.613,-0.0006202697319751538
138,2021-03-29 17:55:00,17.5353,17.538,17.5353,17.5357,119.315,-0.0015032370844034748
139,2021-03-29 17:56:00,17.5353,17.55,17.5353,17.55,113.391,0.0008154792794130561
140,2021-03-29 17:57:00,17.5463,17.5585,17.55,17.5585,29.546,0.00048433048433027537
141,2021-03-29 17:58:00,17.5355,17.55,17.5468,17.5355,48.624,-0.0013099068827063798
142,2021-03-29 17:59:00,17.5492,17.5598,17.5492,17.5598,114.115,0.0013857603147899855
143,2021-03-29 18:00:00,17.5541,17.5673,17.56,17.5673,3620.974,0.0004271119261038958
144,2021-03-29 18:01:00,17.556,17.5863,17.5863,17.556,52.937,-0.0006432405662792906
145,2021-03-29 18:02:00,17.5467,17.555,17.555,17.5467,2.901,-0.0005297334244702689
146,2021-03-29 18:04:00,17.5131,17.5421,17.5343,17.5131,256.387,-0.0019148899793123286
147,2021-03-29 18:05:00,17.4265,17.5024,17.5024,17.4265,428.837,-0.004944869840290966
148,2021-03-29 18:06:00,17.4001,17.4265,17.4265,17.4013,837.593,-0.0014460735087368226
149,2021-03-29 18:07:00,17.4,17.4087,17.4087,17.4,129.516,-7.470706211609723e-05
150,2021-03-29 18:08:00,17.378,17.4066,17.39,17.3957,96.511,-0.00024712643678148627
151,2021-03-29 18:09:00,17.3762,17.4006,17.4006,17.3843,252.469,-0.0006553343642395904
152,2021-03-29 18:10:00,17.37,17.3872,17.3729,17.3866,208.16,0.00013230328514812761
153,2021-03-29 18:11:00,17.37,17.376,17.3742,17.3759,139.59,-0.0006154164701551723
154,2021-03-29 18:12:00,17.3736,17.3838,17.3823,17.3738,140.032,-0.00012085704913133988
155,2021-03-29 18:13:00,17.3738,17.4042,17.3738,17.4042,89.16,0.0017497611345820285
156,2021-03-29 18:14:00,17.4092,17.4255,17.4255,17.4176,180.849,0.000769929097574229
157,2021-03-29 18:15:00,17.401,17.4176,17.4122,17.401,477.277,-0.0009530589748301121
158,2021-03-29 18:16:00,17.4043,17.415,17.4043,17.415,23.611,0.0008045514625596439
159,2021-03-29 18:17:00,17.419,17.4453,17.419,17.4453,153.184,0.0017398794142979845
160,2021-03-29 18:18:00,17.3941,17.4478,17.4478,17.3941,1166.726,-0.002934887906771322
161,2021-03-29 18:19:00,17.3968,17.4225,17.4225,17.4068,308.969,0.000730132631179492
162,2021-03-29 18:20:00,17.3901,17.3998,17.3998,17.3901,276.3,-0.0009593951788956501
163,2021-03-29 18:21:00,17.39,17.4304,17.3901,17.4079,2294.764,0.0010235708822836642
164,2021-03-29 18:22:00,17.3962,17.4196,17.4196,17.3962,38.102,-0.0006721086403300713
165,2021-03-29 18:23:00,17.39,17.3909,17.3909,17.39,361.862,-0.0003563996734918806
166,2021-03-29 18:24:00,17.39,17.4268,17.3907,17.4268,182.011,0.002116158711903404
167,2021-03-29 18:25:00,17.4131,17.4368,17.4131,17.4368,126.54,0.0005738288153878113
168,2021-03-29 18:26:00,17.4198,17.4377,17.432,17.4377,132.317,5.1614975224767434e-05
169,2021-03-29 18:27:00,17.4394,17.4495,17.4471,17.4424,372.6,0.0002695309587847916
170,2021-03-29 18:28:00,17.4333,17.4491,17.4491,17.4333,12.589,-0.0005217171948814769
171,2021-03-29 18:29:00,17.4272,17.4409,17.4409,17.4272,25.587,-0.0003499050667400416
172,2021-03-29 18:30:00,17.4493,17.4623,17.45,17.4623,31.659,0.002014092912229204
173,2021-03-29 18:31:00,17.4631,17.4679,17.4633,17.4679,54.054,0.00032069085973795985
174,2021-03-29 18:32:00,17.4349,17.4626,17.4626,17.4371,1169.77,-0.001763234275442338
175,2021-03-29 18:33:00,17.4006,17.4517,17.4517,17.4044,693.423,-0.0018753118351103604
176,2021-03-29 18:34:00,17.4009,17.406,17.4009,17.4059,71.821,8.618510261770851e-05
177,2021-03-29 18:35:00,17.407,17.4314,17.41,17.4256,122.446,0.0011318001367353059
178,2021-03-29 18:36:00,17.4506,17.4672,17.4506,17.4663,65.956,0.00233564410981546
179,2021-03-29 18:37:00,17.453,17.4653,17.4653,17.4622,76.849,-0.0002347377521284555
180,2021-03-29 18:38:00,17.4335,17.4592,17.4543,17.4592,622.384,-0.0001717996586912962
181,2021-03-29 18:39:00,17.466,17.4831,17.466,17.4752,300.619,0.000916422287390084
182,2021-03-29 18:40:00,17.4543,17.4921,17.4667,17.4543,2082.895,-0.001195980589635659
183,2021-03-29 18:41:00,17.453,17.4856,17.465,17.4856,75.804,0.001793254384306442
184,2021-03-29 18:42:00,17.4745,17.4745,17.4745,17.4745,1.065,-0.0006348080706410908
185,2021-03-29 18:43:00,17.4747,17.4896,17.4747,17.4883,141.416,0.0007897221665855714
186,2021-03-29 18:44:00,17.4671,17.5089,17.4854,17.5089,2273.655,0.001177930387745052
187,2021-03-29 18:45:00,17.509,17.5678,17.509,17.5593,173.09,0.002878536058804393
188,2021-03-29 18:46:00,17.5197,17.5553,17.5548,17.527,260.642,-0.001839481072707927
189,2021-03-29 18:47:00,17.511,17.5377,17.511,17.5377,115.625,0.0006104866776972528
190,2021-03-29 18:48:00,17.534,17.5422,17.5378,17.534,48.703,-0.00021097407299719428
191,2021-03-29 18:49:00,17.5186,17.5359,17.5359,17.529,24.732,-0.0002851602600660863
192,2021-03-29 18:50:00,17.5153,17.5211,17.5153,17.5211,6.463,-0.00045068172742313006
193,2021-03-29 18:52:00,17.523,17.5257,17.523,17.5257,15.097,0.00026254059391250806
194,2021-03-29 18:53:00,17.5358,17.5359,17.5359,17.5358,242.097,0.0005762965245323937
195,2021-03-29 18:54:00,17.5356,17.5901,17.5356,17.5714,3297.633,0.0020301326429363886
196,2021-03-29 18:55:00,17.5457,17.5769,17.5616,17.5713,429.693,-5.691066164326131e-06
197,2021-03-29 18:56:00,17.5633,17.5929,17.5633,17.5929,180.159,0.0012292772873947477
198,2021-03-29 18:57:00,17.5814,17.589,17.5814,17.5861,56.371,-0.00038651956186885883
199,2021-03-29 18:58:00,17.5784,17.602,17.5928,17.602,365.065,0.0009041231427093788
200,2021-03-29 18:59:00,17.5819,17.595,17.5858,17.5856,153.898,-0.000931712305419885
201,2021-03-29 19:00:00,17.5694,17.5942,17.5942,17.5694,222.56,-0.0009212082613045958
202,2021-03-29 19:01:00,17.5669,17.5869,17.5709,17.5741,287.133,0.0002675105581295689
203,2021-03-29 19:02:00,17.5306,17.5535,17.5534,17.5306,323.922,-0.002475233440119351
204,2021-03-29 19:03:00,17.5341,17.5412,17.5347,17.5412,59.15,0.0006046569997604223
205,2021-03-29 19:04:00,17.5341,17.5521,17.5341,17.5469,57.026,0.000324949262308305
206,2021-03-29 19:05:00,17.5418,17.5468,17.5418,17.5468,150.0,-5.69901236113779e-06
207,2021-03-29 19:06:00,17.5365,17.5466,17.5466,17.5365,0.855,-0.0005870016185287596
208,2021-03-29 19:07:00,17.5079,17.5365,17.5365,17.5079,285.37,-0.0016308841559034004
209,2021-03-29 19:08:00,17.5018,17.5237,17.5193,17.5034,106.725,-0.00025702682788908415
210,2021-03-29 19:09:00,17.5029,17.505,17.505,17.5029,29.42,-2.8565878629205343e-05
211,2021-03-29 19:10:00,17.4851,17.5292,17.4851,17.5292,552.951,0.0015026081392226498
212,2021-03-29 19:11:00,17.5213,17.5362,17.5297,17.5342,152.574,0.0002852383451612539
213,2021-03-29 19:12:00,17.5338,17.555,17.5338,17.555,290.858,0.0011862531509849727
214,2021-03-29 19:13:00,17.5663,17.5848,17.5663,17.5848,5.044,0.001697522073483393
215,2021-03-29 19:14:00,17.5697,17.6012,17.6009,17.577,68.141,-0.00044356489695640544
216,2021-03-29 19:15:00,17.5746,17.5933,17.5746,17.5827,180.609,0.00032428742106138664
217,2021-03-29 19:16:00,17.5817,17.5999,17.5817,17.5999,4.61,0.0009782342871118566
218,2021-03-29 19:17:00,17.5999,17.6085,17.5999,17.6036,69.222,0.00021022846720719635
219,2021-03-29 19:18:00,17.6098,17.6173,17.6098,17.6173,127.762,0.0007782499034287849
220,2021-03-29 19:19:00,17.6174,17.63,17.6174,17.618,211.779,3.973367088017099e-05
221,2021-03-29 19:20:00,17.6227,17.639,17.6227,17.6316,139.543,0.0007719377908956826
222,2021-03-29 19:21:00,17.6271,17.6389,17.6389,17.6352,11.713,0.00020417886068213598
223,2021-03-29 19:23:00,17.6041,17.6307,17.62,17.6307,509.258,-0.00025517147523135275
224,2021-03-29 19:24:00,17.62,17.6352,17.6307,17.62,6879.378,-0.0006068959258566098
225,2021-03-29 19:25:00,17.6202,17.6435,17.6202,17.6435,150.044,0.0013337116912599534
226,2021-03-29 19:26:00,17.6427,17.6435,17.6427,17.6435,10.567,0.0
227,2021-03-29 19:27:00,17.6249,17.6407,17.6295,17.6249,150.052,-0.0010542125995408602
228,2021-03-29 19:28:00,17.62,17.636,17.621,17.636,93.659,0.0006297908073236158
229,2021-03-29 19:29:00,17.5873,17.6238,17.6237,17.6212,5616.113,-0.0008391925606712203
230,2021-03-29 19:30:00,17.5993,17.6143,17.5993,17.6143,94.058,-0.0003915737861213131
231,2021-03-29 19:31:00,17.6027,17.6201,17.6063,17.6201,58.933,0.0003292779162384907
232,2021-03-29 19:32:00,17.5989,17.638,17.6333,17.5989,62.641,-0.001203171378142076
233,2021-03-29 19:33:00,17.577,17.577,17.577,17.577,35.0,-0.0012443959565654472
234,2021-03-29 19:34:00,17.5838,17.6043,17.5838,17.6043,152.695,0.0015531660692948979
235,2021-03-29 19:35:00,17.5987,17.6173,17.6148,17.5987,15.282,-0.0003181040995664519
236,2021-03-29 19:36:00,17.6004,17.6217,17.6217,17.6004,134.337,9.659804417361251e-05
237,2021-03-29 19:37:00,17.5933,17.6377,17.5933,17.6087,1018.504,0.00047158019135928875
238,2021-03-29 19:38:00,17.6204,17.6379,17.6288,17.6377,195.859,0.0016469131736016607
239,2021-03-29 19:39:00,17.6354,17.6517,17.6356,17.6492,1120.863,0.00065201245060309
240,2021-03-29 19:40:00,17.6508,17.6644,17.6525,17.6561,844.147,0.0003909525644221201
241,2021-03-29 19:41:00,17.63,17.6481,17.648,17.6341,425.56,-0.0012460282848419935
242,2021-03-29 19:42:00,17.6354,17.6431,17.6431,17.6356,13.503,8.506246420281194e-05
243,2021-03-29 19:43:00,17.6338,17.6448,17.6448,17.6338,28.638,-0.00010206627503450694
244,2021-03-29 19:44:00,17.6421,17.6531,17.6421,17.6476,132.585,0.000782587984438976
245,2021-03-29 19:45:00,17.6078,17.6393,17.6271,17.6078,815.887,-0.0022552641718986965
246,2021-03-29 19:46:00,17.55,17.6055,17.6055,17.55,4310.892,-0.0032826361044536734
247,2021-03-29 19:47:00,17.5533,17.5737,17.5533,17.5575,342.064,0.00042735042735042583
248,2021-03-29 19:48:00,17.5758,17.6231,17.5758,17.6231,35.1,0.003736295030613679
249,2021-03-29 19:49:00,17.6091,17.6436,17.6371,17.6355,215.746,0.0007036219507350339
250,2021-03-29 19:50:00,17.6217,17.6347,17.6347,17.6217,46.338,-0.0007825125457174842
251,2021-03-29 19:51:00,17.6197,17.6297,17.6197,17.6297,2.28,0.00045398571079968697
252,2021-03-29 19:52:00,17.6368,17.637,17.6368,17.637,8.391,0.00041407397743586927
253,2021-03-29 19:53:00,17.637,17.6451,17.637,17.6451,6.431,0.00045926177921407074
254,2021-03-29 19:54:00,17.5666,17.6297,17.6297,17.5666,394.564,-0.004448827153147206
255,2021-03-29 19:55:00,17.4727,17.5554,17.5554,17.4865,1348.244,-0.004559789600719677
256,2021-03-29 19:56:00,17.4902,17.5359,17.4902,17.5209,432.001,0.0019672318645813647
257,2021-03-29 19:57:00,17.5206,17.5301,17.5206,17.5301,4.431,0.0005250871815944969
258,2021-03-29 19:58:00,17.4971,17.5183,17.5056,17.5101,296.97,-0.0011408948037946454
259,2021-03-29 19:59:00,17.506,17.5139,17.5139,17.5078,259.639,-0.0001313527621202848
260,2021-03-29 20:00:00,17.5241,17.5272,17.5241,17.5272,3.555,0.0011080775425811318
261,2021-03-29 20:01:00,17.4932,17.5266,17.5266,17.4932,1179.171,-0.0019398420740334155
262,2021-03-29 20:02:00,17.4803,17.4833,17.4833,17.4803,1.083,-0.000737429401138856
263,2021-03-29 20:03:00,17.4808,17.4932,17.4932,17.4808,110.891,2.8603628084100663e-05
264,2021-03-29 20:04:00,17.4961,17.4961,17.4961,17.4961,1.396,0.0008752459841654403
265,2021-03-29 20:05:00,17.5006,17.5323,17.5006,17.5238,104.011,0.0015832099725083815
266,2021-03-29 20:06:00,17.5142,17.527,17.5142,17.5229,506.871,-5.1358723564653985e-05
267,2021-03-29 20:07:00,17.5167,17.5351,17.5167,17.5351,364.524,0.0006962317881171742
268,2021-03-29 20:09:00,17.542,17.57,17.542,17.5629,955.717,0.0015853915860188916
269,2021-03-29 20:11:00,17.55,17.5733,17.5682,17.55,72.757,-0.0007345028440632895
270,2021-03-29 20:12:00,17.5306,17.5396,17.5391,17.5395,138.73,-0.0005982905982906406
271,2021-03-29 20:13:00,17.5041,17.5389,17.5389,17.5284,110.937,-0.0006328572650302622
272,2021-03-29 20:14:00,17.4737,17.5101,17.5101,17.4985,155.064,-0.0017058031537391383
273,2021-03-29 20:15:00,17.5095,17.5347,17.51,17.5095,432.994,0.0006286253107408157
274,2021-03-29 20:16:00,17.4886,17.5136,17.5136,17.4886,774.514,-0.001193637739512643
275,2021-03-29 20:17:00,17.4886,17.5062,17.4886,17.4949,64.962,0.00036023466715451313
276,2021-03-29 20:18:00,17.4885,17.5045,17.4885,17.5045,6.121,0.0005487313445631248
277,2021-03-29 20:19:00,17.4778,17.4942,17.4933,17.4808,876.655,-0.0013539375589135538
278,2021-03-29 20:21:00,17.4952,17.5027,17.5027,17.5011,1.063,0.001161274083566033
279,2021-03-29 20:23:00,17.4808,17.5028,17.4939,17.4808,216.452,-0.0011599270902973302
280,2021-03-29 20:25:00,17.4669,17.4956,17.4956,17.4669,76.484,-0.0007951581163333499
281,2021-03-29 20:26:00,17.4733,17.4746,17.4746,17.4733,16.631,0.00036640731898618384
282,2021-03-29 20:27:00,17.4457,17.4792,17.4731,17.462,591.238,-0.0006467009666175638
283,2021-03-29 20:28:00,17.4583,17.4705,17.4583,17.4606,88.105,-8.017409231475536e-05
284,2021-03-29 20:29:00,17.4439,17.4628,17.4628,17.4439,54.651,-0.0009564390685314894
285,2021-03-29 20:30:00,17.4222,17.4441,17.4439,17.4441,61.212,1.146532598794714e-05
