,Date,Low,High,Open,Close,Volume,Return
707,2021-03-30 03:17:00,22.638,22.642,22.638,22.642,0.663,0.0
708,2021-03-30 03:18:00,22.556,22.655,22.645,22.556,507.579,-0.003798251037894107
709,2021-03-30 03:19:00,22.555,22.559,22.556,22.559,5.982,0.00013300230537338642
710,2021-03-30 03:20:00,22.553,22.6,22.557,22.593,106.082,0.0015071590052750938
711,2021-03-30 03:21:00,22.593,22.665,22.593,22.665,34.018,0.003186827778515422
712,2021-03-30 03:22:00,22.647,22.655,22.649,22.653,2.29,-0.0005294506949040656
713,2021-03-30 03:23:00,22.647,22.647,22.647,22.647,24.255,-0.0002648655807178102
714,2021-03-30 03:24:00,22.636,22.657,22.636,22.646,7.118,-4.415595884654788e-05
715,2021-03-30 03:25:00,22.649,22.66,22.66,22.659,7.33,0.0005740528128586053
716,2021-03-30 03:26:00,22.637,22.66,22.649,22.653,85.146,-0.0002647954455183843
717,2021-03-30 03:27:00,22.637,22.655,22.638,22.637,11.144,-0.0007063082152473088
718,2021-03-30 03:28:00,22.64,22.64,22.64,22.64,0.273,0.0001325263948404043
719,2021-03-30 03:29:00,22.644,22.658,22.644,22.644,20.48,0.0001766784452295056
720,2021-03-30 03:30:00,22.644,22.644,22.644,22.644,1.409,0.0
721,2021-03-30 03:31:00,22.644,22.655,22.644,22.644,1.562,0.0
722,2021-03-30 03:32:00,22.643,22.651,22.644,22.643,2.092,-4.416180886757104e-05
723,2021-03-30 03:33:00,22.643,22.654,22.643,22.654,3.03,0.00048580135141107483
724,2021-03-30 03:34:00,22.654,22.672,22.654,22.662,17.025,0.00035313851858398415
725,2021-03-30 03:35:00,22.657,22.663,22.662,22.657,1.081,-0.00022063365987112782
726,2021-03-30 03:36:00,22.65,22.684,22.663,22.65,162.652,-0.0003089552897559411
727,2021-03-30 03:37:00,22.633,22.652,22.65,22.648,81.228,-8.830022075045907e-05
728,2021-03-30 03:38:00,22.625,22.642,22.625,22.625,27.793,-0.0010155422112327894
729,2021-03-30 03:39:00,22.569,22.625,22.625,22.577,170.323,-0.0021215469613259375
730,2021-03-30 03:40:00,22.552,22.568,22.56,22.556,1.172,-0.0009301501528103939
731,2021-03-30 03:41:00,22.556,22.568,22.556,22.564,1.337,0.0003546728143286604
732,2021-03-30 03:42:00,22.546,22.559,22.557,22.559,0.846,-0.0002215919163268687
733,2021-03-30 03:43:00,22.523,22.57,22.547,22.549,4.249,-0.0004432820603751386
734,2021-03-30 03:44:00,22.549,22.557,22.549,22.552,0.581,0.00013304359395105436
735,2021-03-30 03:45:00,22.545,22.638,22.545,22.628,95.958,0.003369989357928427
736,2021-03-30 03:46:00,22.594,22.634,22.612,22.623,120.527,-0.0002209651758882103
737,2021-03-30 03:47:00,22.627,22.821,22.632,22.791,1484.2,0.007426070812889485
738,2021-03-30 03:48:00,22.69,22.815,22.784,22.698,231.206,-0.004080558115045374
739,2021-03-30 03:49:00,22.695,22.776,22.695,22.747,146.997,0.0021587805092959655
740,2021-03-30 03:50:00,22.679,22.773,22.773,22.715,206.578,-0.0014067789159010191
741,2021-03-30 03:51:00,22.696,22.73,22.715,22.706,222.487,-0.0003962139555360178
742,2021-03-30 03:52:00,22.696,22.706,22.706,22.696,3.077,-0.00044041222584334516
743,2021-03-30 03:53:00,22.703,22.703,22.703,22.703,0.544,0.0003084243919633245
744,2021-03-30 03:54:00,22.696,22.703,22.703,22.696,219.343,-0.00030832929568769263
745,2021-03-30 03:55:00,22.62,22.696,22.696,22.622,81.595,-0.0032604864293268587
746,2021-03-30 03:56:00,22.611,22.68,22.622,22.672,311.481,0.002210237821589578
747,2021-03-30 03:57:00,22.673,22.689,22.673,22.686,7.724,0.0006175017642906511
748,2021-03-30 03:58:00,22.673,22.687,22.685,22.687,1.569,4.408004936973242e-05
749,2021-03-30 03:59:00,22.686,22.688,22.686,22.688,3.058,4.407810640438825e-05
750,2021-03-30 04:00:00,22.635,22.722,22.688,22.643,393.983,-0.0019834273624822485
751,2021-03-30 04:01:00,22.643,22.643,22.643,22.643,1.37,0.0
752,2021-03-30 04:02:00,22.628,22.643,22.643,22.628,2.523,-0.0006624563882877688
753,2021-03-30 04:03:00,22.628,22.629,22.628,22.629,2.272,4.4193035177775286e-05
754,2021-03-30 04:04:00,22.648,22.691,22.657,22.687,154.346,0.0025630827698970293
755,2021-03-30 04:05:00,22.705,22.764,22.718,22.726,44.673,0.001719046149777359
756,2021-03-30 04:06:00,22.715,22.773,22.715,22.773,27.315,0.002068115814485738
757,2021-03-30 04:07:00,22.789,22.825,22.789,22.825,0.96,0.0022834057875553704
758,2021-03-30 04:08:00,22.832,22.892,22.832,22.862,165.549,0.0016210295728367186
759,2021-03-30 04:09:00,22.84,22.878,22.878,22.85,53.633,-0.0005248884612019111
760,2021-03-30 04:10:00,22.774,22.84,22.84,22.774,23.315,-0.003326039387308577
761,2021-03-30 04:11:00,22.769,22.824,22.774,22.769,314.454,-0.00021954860806194798
762,2021-03-30 04:12:00,22.601,22.769,22.769,22.649,657.605,-0.0052703236857128966
763,2021-03-30 04:13:00,22.652,22.786,22.652,22.747,1376.378,0.004326901849971199
764,2021-03-30 04:14:00,22.764,22.79,22.778,22.787,31.702,0.0017584736448761351
765,2021-03-30 04:15:00,22.696,22.8,22.79,22.696,787.31,-0.003993505068679348
766,2021-03-30 04:16:00,22.698,22.717,22.713,22.711,11.97,0.0006609094113498859
767,2021-03-30 04:17:00,22.704,22.704,22.704,22.704,4.701,-0.00030822068601110697
768,2021-03-30 04:18:00,22.699,22.748,22.699,22.748,4.913,0.0019379844961240345
769,2021-03-30 04:19:00,22.738,22.749,22.748,22.742,23.151,-0.00026375945138035206
770,2021-03-30 04:20:00,22.75,22.779,22.75,22.756,4.677,0.0006156010904934117
771,2021-03-30 04:21:00,22.743,22.761,22.756,22.761,8.994,0.0002197222710493829
772,2021-03-30 04:22:00,22.735,22.754,22.743,22.754,57.359,-0.00030754360528961744
773,2021-03-30 04:23:00,22.746,22.758,22.749,22.758,6.874,0.00017579326711780752
774,2021-03-30 04:24:00,22.75,22.772,22.756,22.772,18.026,0.0006151682924686597
775,2021-03-30 04:25:00,22.751,22.77,22.761,22.77,64.722,-8.782715615662795e-05
776,2021-03-30 04:26:00,22.77,22.783,22.77,22.783,13.731,0.000570926657883275
777,2021-03-30 04:27:00,22.763,22.858,22.779,22.813,232.009,0.001316771276829165
778,2021-03-30 04:28:00,22.814,22.872,22.814,22.83,211.28,0.0007451891465393157
779,2021-03-30 04:29:00,22.82,22.87,22.827,22.852,47.939,0.0009636443276390683
780,2021-03-30 04:30:00,22.839,22.886,22.842,22.839,92.67,-0.0005688779975495661
781,2021-03-30 04:31:00,22.812,22.849,22.812,22.827,5.673,-0.0005254170497831501
782,2021-03-30 04:32:00,22.827,22.846,22.846,22.827,9.057,0.0
783,2021-03-30 04:33:00,22.797,22.836,22.835,22.799,380.378,-0.0012266176019626318
784,2021-03-30 04:34:00,22.796,22.833,22.797,22.796,140.66,-0.00013158471862806387
785,2021-03-30 04:35:00,22.784,22.8,22.8,22.788,4.145,-0.00035093876118608147
786,2021-03-30 04:36:00,22.791,22.804,22.791,22.802,11.529,0.0006143584342637176
787,2021-03-30 04:37:00,22.813,22.85,22.813,22.839,71.674,0.0016226646785368892
788,2021-03-30 04:38:00,22.836,22.984,22.836,22.984,271.408,0.006348789351547923
789,2021-03-30 04:39:00,22.948,22.969,22.948,22.969,44.017,-0.0006526279150713687
790,2021-03-30 04:40:00,22.954,22.968,22.965,22.961,18.391,-0.00034829552875625946
791,2021-03-30 04:41:00,22.939,22.954,22.942,22.939,1.682,-0.0009581464221940506
792,2021-03-30 04:42:00,22.857,22.939,22.939,22.914,490.616,-0.0010898469854832005
793,2021-03-30 04:43:00,22.913,22.954,22.913,22.922,634.831,0.00034913153530591323
794,2021-03-30 04:44:00,22.906,22.94,22.922,22.94,2.093,0.0007852717912921747
795,2021-03-30 04:45:00,22.924,22.99,22.942,22.959,487.202,0.0008282476024410457
796,2021-03-30 04:46:00,22.956,22.983,22.956,22.968,3.104,0.00039200313602516523
797,2021-03-30 04:47:00,22.959,22.984,22.959,22.97,74.177,8.707767328441918e-05
798,2021-03-30 04:48:00,22.964,22.974,22.974,22.964,0.799,-0.00026121027427084
799,2021-03-30 04:49:00,22.962,23.033,22.98,23.013,1418.918,0.002133774603727767
800,2021-03-30 04:50:00,23.004,23.055,23.008,23.055,523.917,0.001825055403467557
801,2021-03-30 04:51:00,23.016,23.031,23.016,23.028,12.522,-0.0011711125569291436
802,2021-03-30 04:52:00,23.019,23.055,23.038,23.046,466.832,0.0007816571130796479
803,2021-03-30 04:53:00,22.988,23.053,23.051,22.997,782.868,-0.0021261824177731814
804,2021-03-30 04:54:00,22.989,23.007,23.006,23.007,40.043,0.00043483932686871896
805,2021-03-30 04:55:00,23.007,23.008,23.008,23.008,3.957,4.346503238128463e-05
806,2021-03-30 04:56:00,23.007,23.051,23.008,23.051,179.19,0.001868915159944251
807,2021-03-30 04:57:00,23.017,23.038,23.038,23.031,4.374,-0.0008676413170795039
808,2021-03-30 04:58:00,23.019,23.051,23.034,23.02,98.952,-0.00047761712474492235
809,2021-03-30 04:59:00,23.016,23.021,23.02,23.016,8.875,-0.00017376194613383245
810,2021-03-30 05:00:00,22.995,23.028,23.02,23.001,118.246,-0.0006517205422313932
811,2021-03-30 05:01:00,22.997,23.017,23.016,23.0,3.678,-4.347637059265441e-05
812,2021-03-30 05:02:00,22.97,23.027,23.0,22.984,714.064,-0.0006956521739129862
813,2021-03-30 05:03:00,22.984,23.032,23.002,23.007,146.342,0.0010006961364428246
814,2021-03-30 05:04:00,22.995,23.039,22.995,23.028,116.672,0.0009127656800103079
815,2021-03-30 05:05:00,23.02,23.037,23.03,23.037,3.287,0.000390828556539935
816,2021-03-30 05:06:00,23.012,23.036,23.021,23.018,70.308,-0.0008247601684245875
817,2021-03-30 05:07:00,23.018,23.053,23.018,23.027,153.11,0.00039099834911815456
818,2021-03-30 05:08:00,23.027,23.037,23.028,23.029,21.075,8.685456203583186e-05
819,2021-03-30 05:09:00,22.973,23.046,23.042,22.973,362.278,-0.0024317165313301192
820,2021-03-30 05:10:00,22.97,22.97,22.97,22.97,1.268,-0.00013058808166110936
821,2021-03-30 05:11:00,22.922,22.971,22.97,22.922,21.957,-0.0020896821941662758
822,2021-03-30 05:12:00,22.83,22.922,22.922,22.83,130.268,-0.004013611377715831
823,2021-03-30 05:13:00,22.828,22.852,22.828,22.838,46.588,0.00035041611914166104
824,2021-03-30 05:14:00,22.848,22.967,22.848,22.876,1711.572,0.0016638935108153063
825,2021-03-30 05:15:00,22.834,22.945,22.87,22.945,829.802,0.003016261584193103
826,2021-03-30 05:16:00,22.928,22.992,22.928,22.979,115.821,0.0014818043146653803
827,2021-03-30 05:17:00,22.913,22.961,22.961,22.913,379.898,-0.002872187649593072
828,2021-03-30 05:18:00,22.913,22.926,22.913,22.913,87.671,0.0
829,2021-03-30 05:19:00,22.896,22.931,22.913,22.896,2.252,-0.0007419368917208624
830,2021-03-30 05:20:00,22.884,22.915,22.915,22.885,3.767,-0.0004804332634521513
831,2021-03-30 05:21:00,22.905,23.036,22.905,23.025,586.976,0.006117544242953743
832,2021-03-30 05:22:00,23.005,23.03,23.017,23.03,43.327,0.00021715526601528978
833,2021-03-30 05:23:00,23.03,23.055,23.03,23.033,61.007,0.00013026487190614944
834,2021-03-30 05:24:00,23.025,23.051,23.033,23.033,2.087,0.0
835,2021-03-30 05:25:00,23.032,23.049,23.032,23.032,55.748,-4.341596839319006e-05
836,2021-03-30 05:26:00,23.032,23.055,23.032,23.035,149.21,0.00013025356026408197
837,2021-03-30 05:27:00,23.009,23.055,23.034,23.055,353.89,0.0008682439765574923
838,2021-03-30 05:28:00,23.024,23.055,23.043,23.055,335.714,0.0
839,2021-03-30 05:29:00,23.036,23.129,23.036,23.104,892.205,0.0021253524181306105
840,2021-03-30 05:30:00,23.032,23.091,23.091,23.043,434.706,-0.002640235457063711
841,2021-03-30 05:31:00,23.041,23.077,23.043,23.05,130.125,0.0003037798897713717
842,2021-03-30 05:32:00,23.047,23.093,23.047,23.069,20.098,0.0008242950108459102
843,2021-03-30 05:33:00,23.072,23.112,23.072,23.103,110.482,0.0014738393515107973
844,2021-03-30 05:34:00,23.091,23.176,23.091,23.176,873.495,0.0031597628013677603
845,2021-03-30 05:35:00,23.149,23.193,23.165,23.19,1154.221,0.0006040731791510101
846,2021-03-30 05:36:00,23.079,23.182,23.169,23.079,170.698,-0.004786545924967633
847,2021-03-30 05:37:00,23.054,23.19,23.079,23.19,703.657,0.004809567138957416
848,2021-03-30 05:38:00,23.111,23.19,23.137,23.127,488.959,-0.0027166882276844495
849,2021-03-30 05:39:00,23.086,23.152,23.102,23.095,283.804,-0.0013836641155359208
850,2021-03-30 05:40:00,23.085,23.115,23.114,23.098,28.113,0.0001298982463737719
851,2021-03-30 05:41:00,23.098,23.119,23.114,23.119,39.597,0.0009091696250758119
852,2021-03-30 05:42:00,23.077,23.099,23.099,23.077,6.147,-0.0018166875729918042
853,2021-03-30 05:43:00,23.09,23.1,23.1,23.09,43.547,0.0005633314555617552
854,2021-03-30 05:44:00,23.087,23.099,23.09,23.099,3.902,0.00038977912516235946
855,2021-03-30 05:45:00,23.078,23.102,23.102,23.078,13.848,-0.0009091302653795319
856,2021-03-30 05:46:00,23.068,23.087,23.068,23.083,50.965,0.00021665655602731704
857,2021-03-30 05:47:00,23.07,23.105,23.074,23.105,84.633,0.0009530823549799283
858,2021-03-30 05:48:00,23.075,23.082,23.075,23.082,1.099,-0.0009954555291062928
859,2021-03-30 05:49:00,23.083,23.117,23.083,23.117,284.793,0.0015163330733904967
860,2021-03-30 05:50:00,23.071,23.14,23.118,23.071,310.693,-0.0019898775792706047
861,2021-03-30 05:51:00,23.012,23.071,23.071,23.024,142.831,-0.00203718954531662
862,2021-03-30 05:52:00,23.012,23.045,23.045,23.012,15.55,-0.0005211952744962334
863,2021-03-30 05:53:00,23.019,23.047,23.019,23.047,11.997,0.0015209455936033844
864,2021-03-30 05:54:00,23.012,23.044,23.024,23.042,10.117,-0.00021694797587534786
865,2021-03-30 05:55:00,23.017,23.039,23.027,23.019,3.4,-0.0009981772415590395
866,2021-03-30 05:56:00,23.024,23.039,23.032,23.036,1.671,0.0007385203527521256
867,2021-03-30 05:57:00,23.018,23.031,23.028,23.018,25.696,-0.0007813856572321809
868,2021-03-30 05:58:00,23.038,23.081,23.038,23.071,114.882,0.0023025458336953797
869,2021-03-30 05:59:00,23.056,23.071,23.066,23.057,7.165,-0.0006068224177540049
870,2021-03-30 06:00:00,23.025,23.057,23.057,23.032,46.038,-0.0010842694192652047
871,2021-03-30 06:01:00,23.02,23.049,23.032,23.048,6.169,0.0006946856547411784
872,2021-03-30 06:02:00,23.025,23.046,23.025,23.046,1.541,-8.677542519952564e-05
873,2021-03-30 06:03:00,23.019,23.054,23.028,23.054,14.519,0.00034713182330992076
874,2021-03-30 06:04:00,23.024,23.046,23.046,23.024,3.138,-0.0013012926173331385
875,2021-03-30 06:05:00,23.014,23.035,23.023,23.015,4.945,-0.0003908964558722028
876,2021-03-30 06:06:00,23.011,23.046,23.013,23.026,22.963,0.0004779491635888977
877,2021-03-30 06:07:00,23.026,23.044,23.044,23.026,4.707,0.0
878,2021-03-30 06:08:00,23.02,23.043,23.026,23.026,22.006,0.0
879,2021-03-30 06:09:00,23.019,23.043,23.019,23.043,6.443,0.0007382958394857031
880,2021-03-30 06:10:00,23.032,23.051,23.049,23.034,18.16,-0.00039057414399168433
881,2021-03-30 06:11:00,23.027,23.046,23.046,23.029,0.636,-0.00021707041764340573
882,2021-03-30 06:12:00,23.002,23.018,23.018,23.016,273.942,-0.0005645056233445356
883,2021-03-30 06:13:00,22.994,23.009,23.0,23.009,2.45,-0.000304136253041265
884,2021-03-30 06:14:00,23.001,23.054,23.009,23.037,476.678,0.0012169151201704143
885,2021-03-30 06:15:00,23.034,23.034,23.034,23.034,0.273,-0.00013022528975126235
886,2021-03-30 06:16:00,23.038,23.039,23.038,23.039,50.389,0.00021707041764362778
887,2021-03-30 06:17:00,23.031,23.039,23.039,23.037,0.827,-8.680932332139069e-05
888,2021-03-30 06:18:00,23.012,23.052,23.052,23.012,333.938,-0.0010852107479272233
889,2021-03-30 06:19:00,23.008,23.044,23.008,23.027,97.148,0.0006518338258301171
890,2021-03-30 06:20:00,23.01,23.023,23.01,23.016,0.803,-0.0004777000911974083
891,2021-03-30 06:21:00,23.011,23.051,23.012,23.035,139.164,0.0008255126868266238
892,2021-03-30 06:22:00,23.031,23.061,23.042,23.048,105.465,0.0005643585847623367
893,2021-03-30 06:23:00,23.036,23.054,23.054,23.036,1.111,-0.0005206525511973759
894,2021-03-30 06:24:00,23.02,23.043,23.036,23.028,24.291,-0.0003472825143254754
895,2021-03-30 06:25:00,23.035,23.056,23.044,23.037,133.258,0.000390828556539935
896,2021-03-30 06:26:00,23.033,23.05,23.037,23.05,57.507,0.0005643095889222849
897,2021-03-30 06:27:00,23.04,23.073,23.041,23.05,209.322,0.0
898,2021-03-30 06:28:00,23.027,23.042,23.039,23.027,1.479,-0.0009978308026030724
899,2021-03-30 06:29:00,23.025,23.029,23.027,23.029,1.006,8.685456203583186e-05
900,2021-03-30 06:30:00,23.028,23.03,23.029,23.03,177.448,4.342350948816076e-05
901,2021-03-30 06:31:00,23.026,23.043,23.031,23.026,1.48,-0.00017368649587501395
902,2021-03-30 06:33:00,23.025,23.068,23.025,23.038,309.988,0.0005211500043429407
903,2021-03-30 06:35:00,23.038,23.053,23.053,23.04,7.401,8.681309141422844e-05
904,2021-03-30 06:36:00,23.035,23.051,23.035,23.049,3.78,0.0003906250000000888
905,2021-03-30 06:37:00,23.037,23.068,23.037,23.062,18.155,0.0005640157924422518
906,2021-03-30 06:38:00,23.057,23.061,23.058,23.061,6.675,-4.336137368832205e-05
907,2021-03-30 06:39:00,23.061,23.062,23.061,23.062,3.617,4.33632539786899e-05
908,2021-03-30 06:40:00,23.056,23.073,23.062,23.056,84.907,-0.0002601682421299323
909,2021-03-30 06:41:00,23.056,23.059,23.056,23.059,4.775,0.0001301179736294955
910,2021-03-30 06:42:00,23.056,23.059,23.056,23.056,3.639,-0.00013010104514510346
911,2021-03-30 06:43:00,23.056,23.06,23.056,23.057,17.508,4.337265787635047e-05
912,2021-03-30 06:44:00,23.059,23.08,23.06,23.064,120.389,0.00030359543739444383
913,2021-03-30 06:45:00,23.064,23.186,23.072,23.186,860.767,0.005289628858827555
914,2021-03-30 06:46:00,23.134,23.19,23.142,23.134,140.073,-0.0022427326835159356
915,2021-03-30 06:47:00,23.118,23.186,23.12,23.183,196.159,0.002118094579406815
916,2021-03-30 06:48:00,23.098,23.189,23.167,23.161,580.929,-0.0009489712289176833
917,2021-03-30 06:49:00,23.149,23.163,23.156,23.154,16.561,-0.000302232200682262
918,2021-03-30 06:50:00,23.147,23.189,23.15,23.166,216.749,0.0005182689816014552
919,2021-03-30 06:51:00,23.166,23.178,23.166,23.167,2.11,4.3166709833508676e-05
920,2021-03-30 06:52:00,23.167,23.177,23.167,23.177,3.023,0.000431648465489598
921,2021-03-30 06:53:00,23.177,23.177,23.177,23.177,1.197,0.0
922,2021-03-30 06:54:00,23.152,23.179,23.177,23.152,73.653,-0.001078655563705344
923,2021-03-30 06:55:00,23.153,23.19,23.163,23.183,177.709,0.0013389771941947348
924,2021-03-30 06:56:00,23.153,23.174,23.156,23.155,15.438,-0.0012077815640770817
925,2021-03-30 06:57:00,23.139,23.185,23.164,23.141,129.04,-0.0006046210321746237
926,2021-03-30 06:58:00,23.136,23.193,23.153,23.136,531.049,-0.00021606672140350724
927,2021-03-30 06:59:00,23.138,23.171,23.152,23.152,60.864,0.0006915629322268302
928,2021-03-30 07:00:00,23.136,23.171,23.147,23.136,48.276,-0.0006910850034554938
929,2021-03-30 07:01:00,23.136,23.146,23.136,23.136,24.493,0.0
930,2021-03-30 07:02:00,23.09,23.136,23.136,23.095,16.35,-0.0017721300138312523
931,2021-03-30 07:03:00,23.057,23.107,23.09,23.082,24.494,-0.0005628924009525305
932,2021-03-30 07:04:00,23.071,23.085,23.071,23.085,10.941,0.00012997140629056325
933,2021-03-30 07:05:00,23.085,23.089,23.085,23.089,2.059,0.0001732726878924673
934,2021-03-30 07:06:00,23.092,23.2,23.092,23.2,918.782,0.0048074840833296495
935,2021-03-30 07:07:00,23.079,23.197,23.196,23.079,226.855,-0.005215517241379253
936,2021-03-30 07:08:00,23.07,23.165,23.082,23.125,279.666,0.001993153949477744
937,2021-03-30 07:09:00,23.134,23.171,23.134,23.166,239.357,0.0017729729729729637
938,2021-03-30 07:10:00,23.178,23.178,23.178,23.178,519.409,0.0005180005180005498
939,2021-03-30 07:11:00,23.181,23.239,23.181,23.225,388.331,0.0020277849685046423
940,2021-03-30 07:12:00,23.214,23.224,23.214,23.214,10.875,-0.00047362755651247923
941,2021-03-30 07:13:00,23.214,23.227,23.214,23.214,34.373,0.0
942,2021-03-30 07:14:00,23.218,23.266,23.218,23.241,662.926,0.0011630912380460323
943,2021-03-30 07:15:00,23.236,23.262,23.242,23.25,185.984,0.00038724667613276864
944,2021-03-30 07:16:00,23.234,23.261,23.25,23.261,122.566,0.00047311827956986185
945,2021-03-30 07:17:00,23.264,23.284,23.264,23.276,401.943,0.000644856197068
946,2021-03-30 07:18:00,23.27,23.3,23.285,23.3,540.353,0.0010311050008593448
947,2021-03-30 07:19:00,23.273,23.302,23.292,23.294,224.631,-0.00025751072961377464
948,2021-03-30 07:20:00,23.283,23.3,23.283,23.288,1.444,-0.00025757705846995993
949,2021-03-30 07:21:00,23.286,23.298,23.287,23.295,3.764,0.00030058399175536543
950,2021-03-30 07:22:00,23.294,23.323,23.294,23.299,71.802,0.00017171066752519337
951,2021-03-30 07:23:00,23.299,23.35,23.304,23.329,150.522,0.0012876089102538124
952,2021-03-30 07:24:00,23.319,23.335,23.333,23.327,127.609,-8.573020703839251e-05
953,2021-03-30 07:25:00,23.329,23.385,23.341,23.344,443.931,0.0007287692373643129
954,2021-03-30 07:26:00,23.321,23.379,23.334,23.379,168.715,0.0014993145990405132
955,2021-03-30 07:27:00,23.366,23.383,23.366,23.383,9.202,0.0001710937165830817
956,2021-03-30 07:28:00,23.365,23.382,23.365,23.373,11.979,-0.0004276611213274162
957,2021-03-30 07:29:00,23.3,23.382,23.382,23.363,370.641,-0.00042784409361240616
958,2021-03-30 07:30:00,23.325,23.404,23.343,23.368,417.435,0.00021401361126560658
959,2021-03-30 07:31:00,23.341,23.355,23.355,23.341,2.296,-0.0011554262238958612
960,2021-03-30 07:32:00,23.346,23.368,23.351,23.352,3.802,0.00047127372434774273
961,2021-03-30 07:33:00,23.341,23.392,23.352,23.374,443.894,0.0009421034600889389
962,2021-03-30 07:34:00,23.362,23.391,23.365,23.391,49.908,0.0007273038418755817
963,2021-03-30 07:35:00,23.335,23.358,23.358,23.335,1.214,-0.002394083194390939
964,2021-03-30 07:36:00,23.316,23.323,23.316,23.323,2.234,-0.0005142489822155261
965,2021-03-30 07:37:00,23.306,23.329,23.323,23.326,125.953,0.0001286283925738818
966,2021-03-30 07:38:00,23.307,23.445,23.32,23.42,498.516,0.004029837949069748
967,2021-03-30 07:39:00,23.314,23.407,23.406,23.332,616.802,-0.0037574722459436938
968,2021-03-30 07:40:00,23.328,23.377,23.332,23.377,120.943,0.0019286816389507688
969,2021-03-30 07:41:00,23.383,23.448,23.409,23.383,179.602,0.0002566625315481019
970,2021-03-30 07:42:00,23.391,23.4,23.4,23.399,178.859,0.0006842577941239547
971,2021-03-30 07:43:00,23.363,23.397,23.378,23.389,110.36,-0.00042736869096982044
972,2021-03-30 07:44:00,23.349,23.399,23.377,23.399,155.943,0.0004275514130573921
973,2021-03-30 07:45:00,23.374,23.4,23.376,23.375,12.861,-0.0010256848583273248
974,2021-03-30 07:46:00,23.355,23.358,23.358,23.355,10.028,-0.0008556149732620311
975,2021-03-30 07:47:00,23.342,23.389,23.362,23.359,188.52,0.00017126953543145085
976,2021-03-30 07:48:00,23.352,23.391,23.354,23.36,99.303,4.281005179995745e-05
977,2021-03-30 07:49:00,23.357,23.38,23.375,23.379,6.634,0.0008133561643837162
978,2021-03-30 07:50:00,23.357,23.38,23.363,23.357,2.027,-0.0009410154412080596
979,2021-03-30 07:51:00,23.353,23.379,23.358,23.379,1.73,0.0009419017853320444
980,2021-03-30 07:52:00,23.355,23.363,23.355,23.358,1.329,-0.0008982420120621226
981,2021-03-30 07:53:00,23.357,23.382,23.381,23.363,15.84,0.0002140594228956516
982,2021-03-30 07:54:00,23.36,23.364,23.364,23.36,0.844,-0.00012840816675940836
983,2021-03-30 07:55:00,23.36,23.372,23.36,23.365,23.522,0.00021404109589040488
984,2021-03-30 07:56:00,23.359,23.371,23.359,23.362,3.439,-0.00012839717526214045
985,2021-03-30 07:57:00,23.358,23.389,23.362,23.365,110.079,0.0001284136632138111
986,2021-03-30 07:58:00,23.357,23.386,23.386,23.381,6.345,0.0006847849347315638
987,2021-03-30 07:59:00,23.387,23.499,23.387,23.488,1188.779,0.004576365424917572
988,2021-03-30 08:00:00,23.468,23.485,23.468,23.482,23.925,-0.00025544959128065425
989,2021-03-30 08:01:00,23.46,23.485,23.465,23.484,156.738,8.517162081611573e-05
990,2021-03-30 08:02:00,23.463,23.482,23.474,23.463,3.971,-0.0008942258559019312
991,2021-03-30 08:03:00,23.458,23.479,23.479,23.458,8.242,-0.00021310147892439346
992,2021-03-30 08:04:00,23.456,23.497,23.456,23.497,39.237,0.0016625458265837612
993,2021-03-30 08:05:00,23.459,23.49,23.484,23.459,23.092,-0.0016172277311997663
994,2021-03-30 08:06:00,23.399,23.46,23.46,23.399,352.628,-0.0025576537789333553
995,2021-03-30 08:07:00,23.368,23.393,23.388,23.368,6.624,-0.001324842942006188
996,2021-03-30 08:08:00,23.369,23.379,23.379,23.375,24.295,0.00029955494693600926
997,2021-03-30 08:09:00,23.375,23.393,23.379,23.382,2.021,0.00029946524064183855
998,2021-03-30 08:10:00,23.386,23.437,23.386,23.435,140.392,0.0022667008810195455
999,2021-03-30 08:11:00,23.411,23.435,23.411,23.414,3.809,-0.0008960955835287665
1000,2021-03-30 08:12:00,23.407,23.419,23.418,23.407,43.26,-0.00029896643034088566
1001,2021-03-30 08:13:00,23.399,23.441,23.399,23.441,32.486,0.0014525569274148609
1002,2021-03-30 08:14:00,23.422,23.451,23.435,23.432,16.597,-0.000383942664562098
1003,2021-03-30 08:15:00,23.448,23.514,23.448,23.511,583.071,0.003371457835438685
1004,2021-03-30 08:16:00,23.439,23.531,23.512,23.454,246.128,-0.002424397090723396
1005,2021-03-30 08:17:00,23.408,23.45,23.426,23.408,77.665,-0.0019612859213780087
1006,2021-03-30 08:18:00,23.364,23.407,23.407,23.378,489.638,-0.0012816131237184392
1007,2021-03-30 08:19:00,23.408,23.454,23.428,23.412,191.887,0.0014543587988706808
1008,2021-03-30 08:20:00,23.382,23.446,23.399,23.384,125.292,-0.0011959678797197615
1009,2021-03-30 08:21:00,23.353,23.426,23.361,23.353,124.105,-0.001325692781388943
1010,2021-03-30 08:22:00,23.343,23.361,23.343,23.361,34.925,0.00034256840662871824
1011,2021-03-30 08:23:00,23.335,23.365,23.343,23.36,21.028,-4.280638671294579e-05
1012,2021-03-30 08:24:00,23.344,23.359,23.35,23.344,2.51,-0.000684931506849229
1013,2021-03-30 08:25:00,23.304,23.342,23.342,23.304,27.872,-0.0017135023989034437
1014,2021-03-30 08:26:00,23.3,23.306,23.3,23.304,1.667,0.0
1015,2021-03-30 08:27:00,23.307,23.333,23.31,23.321,91.571,0.0007294884998285678
